attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,13189125,0,,poor,2,ENG202,"The themeatic focus of the course was unclear; Baird was often incoherent, and his lectures were lacking in both unity and serious analysis; he was rude and conceited in e-mail correspondence, and his T.A's were often incompetent (my T.A. favoured verse-specialists like myself, and blasted those who prefered prose) and irresponsible.",08/24/2007,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1187946064000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13332373,1,,good,4,ENGL202,Obviously Baird has merit as a professor if he's been teaching at U of T for so long. I think it is arrogant for students to act as though they know how a survey of british lit could be better taught. I thought the tutorials were excellent and the classes provided interesting background and suggested reading for the material covered.,07/15/2007,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1184543490000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,13221157,0,,poor,3,ENG202,"Professor Baird's lectures were extremely boring, and completely irrelevant. His lectures do not help you on assignments, or tests. Bader was nearly empty the few times I actually went to lectures. I left feeling like I had wasted my time every time I went.",05/29/2007,3.0,3.0,,1,Sorta interested,2.0,2.0,1,No,1180444870000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13076020,0,,poor,2,ENG202,Baird is a dinosaur. He's as old as the 1700s lit he &quot;teaches&quot;. Lectures are useless - talked more about the book about Virginia Woolf's dog (complete with excerpt) than Mrs. Dalloway. A mandatory course you absolutely dread. Got out of bed to commute to class only to be lulled back to sleep. Definitely the worst teacher I have EVER had. A waste...,04/28/2007,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1177730296000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12955291,0,,awful,1,ENG250,"Horrible prof; zero analysis, all history. Not the good kind of history either, he just rambles on and on about the theater or painters (while you're supposed to be analyzing a bloody novel). Avoid at all costs if you enjoy real English literary discussion.",03/30/2007,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1175292431000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12918220,0,,good,4,ENG464,"What is all this complaining about the emphasis on historical context&#63;&#63; It is as though the greatest contemporary critic's advice &quot;ALWAYS historicize&quot; has fallen on completely deaf ears amongst UT english students. Are we all Bloomians, failing to see that great literature (and writers) emerge from social and historical contradictions/dynamism&#63;&#63;",03/13/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1173760001000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12536043,0,,average,3,ENG202,"The lecture content is interesting, but in most cases it proves to be not very helpful. Prof. Baird deals with alot of the books within their historical context and does not really analyze. In most cases the history does give the students a better understanding of the material.I enjoy him as a professor as he is enthusaistic about what he teaches.",12/06/2006,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1165433704000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12254374,0,,awesome,5,ENG202,Nice guy. Hilarious.,09/27/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1159386565000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,average,average,0,12206161,0,,average,3,ENG202,"Lots of reading. The focus of lectures was not analysis of assigned readings but rather the history. Tutorials were useless in my opinion, since they focused on Poetry and did not do a good job of doing so. The Prof is nice, and the essays were fair and easy. The final was fair.",08/31/2006,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1157067017000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12084145,0,,awful,1,ENG328Y1Y,"I was run dry by this course. The reading was inconsiderately heavy and lectures too fast paced for a summer course. Baird offered no insight into essays and his tests had 0 comments, and gave no direction, which made it hard to do well on them. His lectures lacked any analysis whatsoever, and he was very unhelpful when it came to questions.",07/17/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1153151435000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12038321,0,,average,2,ENG202,"Makes endearing quips. Still, the temptation to leave during lecture remains. Must have been a character in his heyday. Still, nothing to write home about, though you'll have time to while he details the history of selling oranges in Restoration theatres. Reading Bronte and Congreve didn't help; though Milton and Woolf keep up the fort.",06/27/2006,1.0,1.0,,3,Low,2.5,2.5,1,N/A,1151428618000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11916934,0,,awesome,5,ENG202,"very good and interesting course. baird is a very good, competent and enthusiastic lecturer.",05/19/2006,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1148067784000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11841895,0,,poor,3,ENG202,Professor Baird is a nice man and he knows his stuff but he is a terrible lecturer. If this was the history of english then maybe I'd have a different opinion but it's not. He wastes too much time on historical context. A waste of time.,05/07/2006,3.0,3.0,,1,Sorta interested,2.0,2.0,1,N/A,1147046055000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11694167,0,,awesome,5,ENG202,I found professor Baird to be a great prof.  Clearly loves his subject matter and manages to make what could have been a fairly dry course interesting.  His funny and insightful lectures are what kept me coming to class every week.  I would take another class of his without hesitation.,04/11/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1144784235000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11678939,0,,poor,2,ENG202,"As a student with a hearing disability, I found professor Baird very hard to hear.  His voice is monotonous (when he isn't imitating characters from books) and he refuses to use a microphone properly.  Very little analysis of any of the works - he teaches this like a history course.  It convinced me to switch my major from English.",04/08/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1144521607000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10659186,0,,good,4,ENG202,"He's an entertaining professor, but as a history student I find myself bored at times since I already know the information. Also, compared to other English teachers I've had who offer a LOT of information relating to the -significance- of works, Baird does this very little. Most of the analyzing is left to the student, which can be tough for exams.",10/28/2005,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1130523269000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10586669,0,,good,4,ENG202,"Prof. Baird is a lovely man, and a brilliant public speaker. Definitely knows what he's talking about, and definitely loves it.   This is not the type of class for someone who hates hearing about history. Baird warns you at the beginning of the course that there is a lot of history, and the man doesn't lie.   Definitely enjoyable though.",10/13/2005,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1129243627000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10468167,0,,good,4,ENG202,No Comments,10/01/2005,3.0,3.0,,4,Really into it,4.0,4.0,3,N/A,1128194621000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,10067195,0,,good,3,ENG202,Professor Baird asked me &quot;Why do you bother to come to the lectures if you just plan to fall asleep&#63;&quot;  My only response was &quot;I'm a commuter and I have another class in the afternoon.&quot;  I couldn't bring myself to say that I came because his lectures were so stimulating and I'm just tired from commuting.  That would have been a LIE.  He was boring.,07/27/2005,3.0,3.0,,4,Low,3.5,3.5,1,N/A,1122497500000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10047610,0,,awesome,5,ENG202,"Prof. Baird is probably one of the best public spekers I have ever seen.  Everything is organized and coherent.  The T.A.'s were a bit tough on marking, but the prof is knowledgeable and fun.",07/21/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1121949851000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,4057574,0,,awesome,5,ENG202Y,"Good prof who knows his stuff. Emphasises historical contexts, but does so brilliantly. A lot can be learned from his lectures.",07/04/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1120511934000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,4057421,0,,average,3,ENG322Y,"I took his class in the summer. He was lenient with essay deadlines. Overall, kind, funny, and fair.",07/04/2005,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1120507302000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3979622,0,,awful,1,ENG3563H,"Dreadful experience. Prof often showed up late, lectures painfully dull, peppered with segues, heavy emphasis on historical couching, disinterested in women on syllabus (Leapor, Montague etc). Excruciatingly old-school. Sleep-making voice. 18th century lit CAN be better than this! Avoid!",06/09/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1118315594000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3755565,0,,average,3,ENG202,"Very nice guy. Approachable and helpful. Never attended lectures, used spark notes and got an 85% in the final and A- in the course overall. Lazy and intelligent people ought to do fine in the course because you don't need to work your ass off.",05/01/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1114967527000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3681951,0,,awesome,5,ENG205,"WONDERFUL PROFESSOR! So so inspiring. He goes into historical detail while discussing a text, which allows the student to imagine the cultural landscape in which a work was written. He doesn't spoonfeed us, and expects us to use our brain. And thats how it ought to be.",04/21/2005,1.0,1.0,,5,It's my life,5.0,5.0,3,N/A,1114110046000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3628828,0,,good,4,ENG202,"I would just like to comment that the last person's comment was idiotic about the poems being 'too hard'. They're canonical English works that Baird has chosen, so buck up or find something more acceptable to your puerile mind. Baird's main fault is too much of a focus on the history. Good prof.",04/14/2005,2.0,2.0,,4,Really into it,4.0,4.0,3,N/A,1113491725000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3522367,0,,poor,2,ENG202,This course is horrible.  The prof focusses too much on the historical background of course materials.He doesn't really go over the novels nor the horrible poems over lecture. Furthermore the poems are difficult to understand. On that note i recommend sparknotes for help especially if u want to pass,03/29/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1112130430000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3433088,0,,good,3,ENG202,"A nice guy, but not a very good lecturer.  Focuses too much on details, such as historical context, and not enough on thematic and stylistic issues.  Good reading list, but put me to sleep more than once.  Needs to organize lectures better.",03/08/2005,2.0,2.0,,4,Really into it,3.5,3.5,3,N/A,1110310092000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3396069,0,,awesome,5,ENG202,Any prof who still uses voices to denote different characters when reading a passage from a novel is awesome,02/25/2005,2.0,2.0,,5,Really into it,5.0,5.0,3,N/A,1109358531000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3318311,0,,average,2,ENG202Y,What's with all the Star Trek references&#63;,02/03/2005,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1107440736000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3185364,0,,awful,1,ENG202,"i went into this class with a love for literature, but this guy ruined it.  tries to cram a bunch of useless info in one hour.  never analyzes anything in his lectures so i get more from reading coles notes of those works.  jeez.",01/09/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1105290307000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3169573,0,,average,3,ENG220,"The guy seems nice and knowledgable, and he performs readings with Ian McKellan bravado, but at 6pm I'm too tired to not fall asleep under the soft slow voice of the old guy unfortunately.",01/06/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1105022648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2714059,0,,good,4,ENG202,"luv this man. really gets into the stories (can even get u into chaucer!), reads out loud with accents. too into the historical info but hilarious and cute!  if u want to have fun & learn, take a class with him.",11/11/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1100200216000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2618352,0,,awesome,5,ENG32763,"hahaha this guy rocks... my fave.  get him reading aloud and you'll laugh for days coz he gets so into it.  he makes you love reading, and he's so helpful and accessible.  he always wears a point zero belt, and he owns a first edition dickens book.  i love him.",10/29/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1099084593000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2529960,0,,average,3,ENG202,"i agree that the daytime course is much better. I went to a couple of the nighttime ones and couldn't help but fall asleep. he is very knowledgeable in regards to his course material. overall, he seems like a pretty cool prof",10/08/2004,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1097194049000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2521801,0,,awesome,5,ENG202,"Dr. Baird is intelligent, witty, and very knowledgeable.  At first I thought he was concentrating too much on context and not enough on criticism, but once the exam came around, I found it all extremely helpful.  One of the best profs I've had yet!",10/05/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1097011078000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2372788,0,,good,5,ENG202,"Humorous and knowledgeable, Baird was a pleasure to listen to and his lectures were entertaining. However, he sometimes spent too long describing the context of a work, so his critical analyses had little depth. Reading supplimentary criticism was needed.",08/06/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1091832577000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2194678,0,,good,4,18CENTLIT,"He appears dry and boring at first, just like 18 Century lit, but quickly you will see his dry wit, his zest, and pure enthusiasm for literature that's about as dry as the brown book it comes in.He brought the words on the page to life for me! THanks!",05/27/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1085672923000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2168279,0,,awesome,5,ENG202,Most friendly prof I've met! Came to office hours and he made me relax and feel comfortable. Very approachable. Loves his subject and lectures well. Adds zest to texts by reading passages in character voice. Sometimes side tracks on historic background.:),05/20/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1085057411000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2090388,0,,awesome,5,ENG202Y,Excellent professor. Approachable and extremely generous person. Of course sleep is always lurking but to be expected with any professor. Short naps of ten minutes are most effective in benefiting greatly. Happy to have him teaching.,05/05/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083716268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2070153,0,,good,4,ENG202,"He is a very cunning old man who can be humourous at times.  He's like a grandpa telling storeis to a big group of kids.  However, he does go into some useless facts about history in his lectures which doesn't always relate to the book.",05/01/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1083434162000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2070088,0,,good,4,ENG202,"John Baird is insightful and interesting.  Those who don't like English find him boring, but if you have a passion for it, you'll love him too!  He's very friendly and will sit down to have a conversation with you if you visit his office hours.",05/01/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1083432920000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2046851,0,,average,3,ENG202,"very funny; some lectures were the highlight of the week, whereas others were hard to follow. Daytime much better than evening class.",04/28/2004,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1083116223000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2019750,0,,average,3,ENG202,His lectures were amazing at times and sleep inducing at others. Material was the same.,04/23/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1082719294000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1932475,0,,poor,2,ENG202,"too historical, the material was not properly discussed, ended up not going to many of the lectures after a while and just attending tutorials instead.",04/10/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1081604827000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1909165,0,,awesome,5,ENG322Y,Great prof!  One of the best in the English Department,04/06/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081257980000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1047193,0,,awful,1,ENG322,zzzzz...i did not learn a thing in this class.,07/12/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1058032124000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,813742,0,,average,2,ENG322Y1,"He seems to have so much potential! At times he is so funny and interesting; however, at others, he simply dicusses the history and not the novels. Boring. Talk about mixed signals...He is a fair marker though. Seems like a sweet person.",04/09/2003,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1049925599000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,620659,0,,awesome,5,GRADCLASS,Great prof.-It's an honour to be in his class. insightful essay feedback.,02/23/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046035775000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,511704,0,,average,3,ENG322,"Decent lecturer, fair marker, interesting to watch",01/23/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1043280415000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,475821,0,,poor,2,ENG322,Seriously needs to reorganize his lectures. WAY too much biographical & historic,01/07/2003,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1041927198000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,204706,0,,poor,2,ENG328,"Really nice guy, fun lectures (but not relevant). Gives more bio than lit crit.",05/08/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1020878254000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,good,0,165590,0,,good,3,ENG328Y,"Bad at fielding questions, but really interesting and interested...",04/08/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1018224972000,N/A,1484,N/A,,N/A,[],people,people
