attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30772838,0,,awesome,5,SOC202,"He's a great professor! I'm not good with numbers at all and he really doesn't focus on them too much. if you show up to lecture he highlights everything important you need to know from readings and he is very engaging. also posted a really good review for the midterm so as long as you study and try, you're golden!",11/23/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1542979581000,Yes,1484,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures']",people,people
N/A,average,good,average,0,23597467,0,,poor,3,SOC202,Understood what he was talking about in class but did not do as well on the tests. When I tried to talk to him about it he said I know you understand and that''s the important thing. Your actual grade doesn''t matter Actually my grade does matter. GPA. ,09/17/2014,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1410913505000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass.""]",people,people
Not Mandatory,good,poor,good,0,23106465,0,,awesome,5,SOC202,"Amazing professor. This is a stats course, but he goes about stats a different way -  more analyzation-based than calculation-based. Made it tougher for some students to grasp cause it's a different approach to stats. But his lectures used so many examples, and he was extremely generous with bonus marks with in-lecture quizzes. Very enthusiastic!",04/26/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1398544561000,N/A,1484,N/A,,A+,[],people,people
N/A,average,good,poor,0,21403171,0,,poor,2,SOC202,"Too much emphasis on theory makes this stats course very tough. He often won't answer questions in class, saying to put them on the online discussion board, even when classes end early. Then, online, he tells people ""this was covered in class"" and tries to get other students  to answer. Luckily, the text is very thorough.",03/11/2013,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1363038728000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,19936492,0,,good,3,SOC202,"He is really enthusiastic and tries to make stats as interesting as possible - makes lame jokes in class that are humorous. A little too theoretical and not enough emphasis on the math side I found, tends to make the concepts a little more complex than needs be I found. Tests and assignments are HARD and very long. One of the best profs I've had.",03/22/2012,5.0,5.0,,4,Meh,3.5,3.5,1,Yes,1332407604000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,19758227,0,,good,4,SOC202,"A 200 level, mandatory SOC major, half credit. This class encompasses a $200 textbook, two 10 page essays, and two brutal tests. All in a span of less than 3 months. As a Prof, he lectures and engages well. But the amount of work he expects out of second year SOC students is ridiculous.",01/22/2012,5.0,5.0,,3,Meh,3.5,3.5,1,Yes,1327253095000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,18997373,0,,average,3,SOC363,Funny and interesting prof. Assignments and tests marked fairly hard. Read the textbook and pay attention to his tips for the tests!,09/13/2011,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1315943230000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18769649,0,,awesome,5,SOC363,"An excellent teacher. Seems passionate about his material. Teaches in a very clear, well organized manner. Essay based tests are very fair and encourage creative application of concepts rather than strict memorization. Nevertheless, attend every class and do the assigned readings BEFORE class. Overall one of the best profs I've had at u of t.",06/27/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1309178945000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17094486,0,,good,4,SOC363,"He is very passionate about the course and relates the material to his personal life, which makes the lectures interesting. As long as you read and study the lectures, you will do very well on the tests.",04/30/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1272646333000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14963312,0,,awesome,5,SOC363,"Really easy on the eyes :) Very entertaining, enthusiastic, and fun. Passionate about what he teaches. Gets annoyed very easily (e.g. walk in late,e-mails aren't formatted properly, etc) Encourages class participation a lot. For tests, do exactly what he tells you. Memorize the lec notes and overalpping material in the course manual.",11/09/2008,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1226274435000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12083795,0,,awesome,5,SOC306,I took notes on the ENTIRE textbook and didn't do as well as I'd hope. You really need to MEMORIZE everything- don't just take notes and read them over a few times. Attending every lecture is also key to doing well on the tests.,07/17/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1153143507000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11733169,0,,awesome,5,SOC363,Lectures are always entertaining and interesting but the multiple choice questions on his tests are horrible. Memorizing the book is necessary to get above a 70.,04/19/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1145489080000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10085333,0,,awesome,5,SOC363,Scott Schieman is a great lecturer. Very entertaining. He is also very cute. This course is a breeze. Just memorize everything and you'll be fine.,08/02/2005,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1123011864000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,3659511,0,,good,5,SOC363,"Very engaging, excellent lecturer. However, he is not very approachable and gets easily annoyed with emails and certain questions set him off. Very fair test and demonstrates enthusiasm towards to the course.",04/19/2005,1.0,1.0,,2,It's my life,3.5,3.5,1,N/A,1113919110000,N/A,1484,N/A,,N/A,[],people,people
