attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,2,23279050,0,,average,3,JLP315,The course was very boring as the professor jumped all over the place and often showed movies for the last half of class. The class was pretty easy though with self study you can do well in the course without attending class.,05/19/2014,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1400512906000,N/A,1484,N/A,,A-,[],people,people
N/A,average,good,poor,3,21389550,0,,poor,2,JLP315,Incapable of asking a question clearly in class and on assignments/tests. Responses to questions posed by students are indirect and unclear. Loses student materials. Disorganized. Slides full of typos and grammatical errors. Adds additional assignments midway through the course. Course content/textbook is fascinating - wait for a different prof.,03/06/2013,4.0,4.0,,1,It's my life,1.5,1.5,1,Yes,1362578480000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,20013709,0,,awful,1,JLP315,"I didn't feel like I learned very much. A bell curve of 30% just shows she doesn't know how to write tests. Ridiculously hard tests and assignments, lazy teaching style. AVOID.",04/08/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1333905249000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,20009664,2,,awesome,4,SPA421,"She's a good prof, at first her lectures might seem confusing but as long as you have a supportive material youÂ´ll be fine, she expands your horizons and understanding of the subject. Besides she's so educated and has a lot of experience, really helpful, even though not an easy prof you have to work hard to achieve your grade I got an A .",04/06/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1333745344000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,19945651,0,,awful,1,JLPJLP,"Mid-term was so unclear and difficult, it had to be curved 30%. Assignment instructions were unclear and assumed prerequisite knowledge which was never taught. Boring, incomprehensible. Avoid",03/24/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1332617456000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,19041812,0,,awful,1,SPA421,"Frustrating, unclear, no use of textbook, lectures and handouts are vague and generally irrelevant. She's made me hate my favourite subject.",10/04/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1317688773000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,18999938,0,,awful,1,SPA421,"Assignments are extremely vague and frustrating. No textbook, either you write down what she says or you have zero information.",09/14/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1316026878000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18668747,0,,awesome,5,SASDF,Professor Perez Leroux is also the undergrad spanish chair - she helped me with a grade change this year and was so understanding and helpful.  I heard results within two weeks and the process was much less painful than I ever thought it could be.  She is to be commended for her efficient work.,05/26/2011,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1306430444000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,18389092,0,,good,3,JLP315,"Midterm was too difficult.  Covered way too much information: everything from articles, textbook, and lecture slides.  Had to be belcurved 20%.  She really respects students' opinions though and listens to students.",04/11/2011,5.0,5.0,,4,It's my life,3.5,3.5,1,Yes,1302531244000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,18324385,0,,awful,1,JLP315,"Avoid this woman at all costs. She is boring, incomprehensible and runs over time despite having 3 hour lectures. Her assignments are vague and asking her questions will just confuse you even more. She is condescending and  the class average for our last test was so low it had to be bell curved 20%. AVOID.",03/28/2011,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1301350702000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,1,13285919,0,,good,4,JLP315,"This course was very well organized, with full lecture notes posted online, as well as a bulletin board to ask questions, and other helpful links. The lectures were generally very interesting, but the expectations for the assignments seemed unclear to me. Overall, she's very good!",06/22/2007,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1182549539000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,13029634,0,,awful,1,JLP315,"Incomprehensible, slow, boring, AND unclear and difficult midterm/exam. Horrible experience.",04/18/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1176917558000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,10405240,1,,poor,2,SPANISH,"Found her to be very patronizing, unclear, with ridiculous tests/exams",09/11/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1126482617000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,4030256,0,,average,2,JLP315,"Her multiple choice questions had more than one answer being correct. Assignments were vague and confusing. Marking is unfair. ALWAYS runs out of time and wastes alot of time. BUT, if you go to her for extra help, she'll clarify a lot, she's very nice, good power points. She's interesting and classes aren't too boring.",06/24/2005,4.0,4.0,,3,It's my life,2.5,2.5,1,N/A,1119624937000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,3194706,0,,average,3,SPA200,"perez-leroux in one word: hard-line! tests too complicated+long for the time given to complete. lecs were waste of time - no ques. asked/answered adequately, esp since class had 30+ students & was only 50 min long, all made worse b/c she's NOT approachable - get ANYBODY else if u get this prof!",01/10/2005,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1105386508000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,2206171,0,,awful,1,LANGACQ,frustratingly unclear and unreliable,05/31/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1086017365000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,2082776,0,,poor,1,JLP315,"I've no idea what she's talking about. Pointless group participation. Her tests, especially the midterm were vague.  For her 8 alternatives MC questions, she added in pointless distrators to try to fool us.  Needless to say I got fooled by her =)",05/04/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1083632960000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,2029640,0,,awful,1,SPA420,"Absolutely horrible! Disorganized, unclear, not helpful... you can't get worse!",04/25/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1082922136000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,1995346,0,,awful,1,JLP315,Lectures were disorganized and unclear.  A lot of time was wasted on taking class surveys (e.g. finding out what languages everyone speaks). Learned some interesting random facts though.,04/20/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1082470068000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1970381,0,,poor,1,JLP,Her lectures leave me confused and frustrated. She asks a big class to participate in pointless discussion. Her tests are painfully unclear. Good thing the textbook puts the ideas together in a managable way. Needs to be more organized and clearer.,04/15/2004,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1082066214000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,811399,0,,poor,2,JLP315,No Comments,04/09/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1049903740000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,519359,0,,awful,1,JLP315,"Even a yr. later, this course was the most disorganized I've taken- ever",01/26/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1043624943000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,268825,0,,poor,2,LANGACQ,No Comments,09/23/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1032822277000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,232895,0,,poor,1,SPA421,Has the potential to be great.,07/04/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1025795676000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,226389,0,,average,3,JLP315,Enthusiastic but lecture notes were disorganized. Got lost in the course!,06/16/2002,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1024271412000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,162790,0,,awful,1,SPA421,No Comments,04/05/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1018032250000,N/A,1484,N/A,,N/A,[],people,people
