attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,2,28678015,0,,awesome,5,CSC108,She is so nice and tries very hard to answer every single question she gets asked.,09/15/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1505503943000,Yes,1484,Yes,,N/A,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
N/A,good,average,good,2,25116862,1,,awesome,5,CSC108,Jen is awesome! She used online exercises and lectures in addition to lecturing on campus to deliver the course material efficiently. She's also a very kind person and easy to approach for help. ,08/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1439430164000,Yes,1484,Yes,,N/A,['Respected'],person,people
N/A,good,average,good,0,24688022,0,,awesome,5,CSC207,Professor Campbell is the best prof I have had at UofT. She cares for each of her students and goes the extra mile to help them. She is a remarkable teacher who will work with you until you understand difficult concepts and genuinely seems interested in the success of her students.,04/28/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1430235501000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Caring', 'Inspirational']",people,people
Not Mandatory,poor,good,poor,0,24563233,10,,awful,1,CSC207,"Handles conflicts very poorly, uses skewed reasoning to convince you that what she says is right. Need to learn how to look at things from other peoples perspective. ",04/08/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1428510352000,N/A,1484,Yes,,A+,['Group projects'],people,people
Mandatory,good,average,good,2,23441955,2,,awesome,5,CSC108,"This class was a little difficult for a person with no prior computer programming experience like me, however Jenn was a great prof! She was very clear and went over hundreds of examples in class, going over everything step by step. The important thing is to come to EVERY class! Then you might walk away with a 90 like I did  :)",07/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1405254765000,N/A,1484,N/A,,A,[],people,people
N/A,good,good,good,0,23048832,2,,good,4,CSC108,"She teaches all right, but the midterm and final were out of the ballpark",04/16/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1397662646000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,1,22968546,0,,awesome,4,CSC108,Very cool prof. Excellent speaker. Always helpful and available. The only down site was the really large class size.,03/31/2014,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1396266594000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,good,good,good,1,22952699,0,,awesome,5,CSC108H1S,Good quality!,03/26/2014,4.0,4.0,,5,It's my life,5.0,5.0,3,Yes,1395867553000,N/A,1484,N/A,,A-,[],people,person
N/A,good,average,good,2,22584343,0,,awesome,5,CSC207L0101,Fantastic teacher who is in it to help students succeed. Exam was not unreasonably difficult. Smart and sexy.,12/17/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1387278246000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22541493,3,,awesome,5,CSC207,"BEWARE! Jen might be a very cheerful and helpful person, but don't be deceived! Our exam this year was designed to brutally bring down the average.",12/13/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1386944012000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22498449,0,,good,4,CSC207,"Very cheerful professor, easy course and enjoyable lectures",12/10/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1386709253000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22407539,0,,awesome,5,CSC207,Great course; group project leads to the creation of a working android app!,12/01/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1385900395000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22111502,0,,awesome,5,CSC108,"A very great CS professor! My first time learning Python, I am grateful to have had such a really understanding prof. The assignments and exercises were fair, the last assignment was a bit sneaky. The test was fair, the exam was a bit more difficult than expected. Overall a quality prof who knows how to teach! Which is quite rare.",09/09/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1378684825000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,21915043,0,,awesome,5,CSC108,"She's a great professor! You can tell that she's a passionate educator, as she works very hard to ensure that the class understands the material. Intelligent, but astoundingly down to earth, when you consider most other professors.",06/22/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1371914562000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,20924195,0,,awesome,5,CSC108,Great professor!!!,11/30/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1354309875000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14250800,0,,good,4,CSC108,"She's an okay lecturer, not bad but not that great.  She's pretty cute of a CS professor.  Overall above average.",04/06/2008,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1207516794000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,13846799,3,,average,4,CSC120,Introductory course and did not start off at the basics. Assumed students had extensive Computer Science knowledge prior to the course. Older adults in the class were lost and confused the whole time.,12/16/2007,5.0,5.0,,2,Low,3.0,3.0,1,No,1197808984000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13826169,3,,average,2,CSC108H,i regret going to that class.. it is useless and totally not worth it... do NOT ever go to that class or even think of taking it... it is NOT worth it,12/13/2007,4.0,4.0,,3,Low,2.5,2.5,1,No,1197573662000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,13655118,0,,awesome,5,CSC108H,She is too hot and extremely helpful and kind. Take her course and you will never regret.,11/14/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1195073768000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,13470662,1,,good,4,CSC108,She's hot and enjoys movies:),09/11/2007,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1189554186000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,12084639,0,,awesome,5,CSC108,"nice, clear, approachable, helpful :) enjoyed her class~ one of the best prof i've had",07/17/2006,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1153162110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11578599,0,,awesome,5,CSC108,"What a wonderful professor! She is so friendly, so approachable, and explains very well.",03/16/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1142476710000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11419632,0,,good,4,CSC165,"Jen Campbell is good prof. and she's also HOT, what more do you need to know.",01/26/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1138237249000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3577653,0,,awesome,5,CSC108,Jen Campbell is a very good prof. She is very helpful and friendly and also her lecture notes are very organized.,04/07/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1112874583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3575690,0,,awesome,4,CSC165108,she was one of the best profs in my first year. very clear and pepared on lectures. also really helpfull and friendly. and as eveyone said she is really cute. i actually had a crush on her! too bad we can't date instructors!,04/07/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1112835600000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,3327353,0,,awesome,5,CSC108,she's extremely helpful  and always has time to hlep students- extremely approachable and friendly,02/06/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1107648540000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3284435,0,,good,4,CSC165,Presents lectures well and is very willing to help after class and during office hours.  She's very cute - makes it a little difficult to concentrate at times.,01/26/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1106775045000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3044244,0,,average,3,165,tricky enough and too harshly on someone's marks,12/16/2004,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1103201092000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3030944,1,,awesome,4,CSC165,"Jen's hot. Also, the course was fairly easy. It helps that she's very personable and easy to approach.",12/15/2004,1.0,1.0,,5,Really into it,4.5,4.5,1,N/A,1103117523000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,3027403,0,,awesome,5,CSC165,Jen is SO GREAT!,12/15/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103098296000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3025228,0,,awesome,5,CSC165,"A bit of a tricky class, but overall much more effort was put into teaching compared to what i've seen from other profs so far. Seemed motivated. Provided good information/notes online. w00t!",12/14/2004,3.0,3.0,,4,Low,4.5,4.5,1,N/A,1103068379000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2977756,0,,awesome,5,CSC108,very good prof. this is my favorate prof and class.,12/10/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1102694947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2910904,0,,awesome,4,CSC108,"For someone who's never done programming, it was a tough course.  She and Paul Gries seemed like extremely helpful people.  Not the type I was expecting for a computer course.  Helped greatly to understand.",12/05/2004,3.0,3.0,,5,Meh,4.5,4.5,1,N/A,1102206596000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2624705,0,,good,2,CSC108,"I'm rather conflicted about Jen Campbell: she's an incredibly nice, kind person, but her skills as a teacher leave a little to be desired. The course is sometimes poorly organized, her code is rarely commented, and her explanations aren't always so great. But she's always willing to help.",10/31/2004,2.0,2.0,,5,Sorta interested,3.5,3.5,1,N/A,1099260587000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2604218,0,,good,4,CSC165,"shes a cutie, well for computer science standards...  shes aight i guess, too bad her ps are wack!! =/",10/27/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1098898933000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2581015,0,,awesome,4,CSC108,good instructor. Willing to help students and being so kind to students with smiles on her face~,10/22/2004,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1098457656000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2486926,0,,awesome,4,CSC165,"Jen was a great instructor for csc165, and she always available for questions.",09/22/2004,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1095818737000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2180182,0,,awesome,4,CSC165,"Overlooked some impt points and too afraid to reveal solutions sometimes. But extrememly helpful to students and quite effective overall as an instructor, considering that she is a new teacher.",05/24/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1085368700000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1933703,0,,average,3,CSC108,"I felt as if this class was a bit of a blur. Jen is helpful in trying to get her students to understand, although she sometimes belabours the easy points and overlooks the more difficult ones. People say this class is easy, but it's definitely not for som",04/10/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1081631276000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1785791,0,,good,4,CSC108,"She's a pretty clear teacher. She's new, but she explains things slowly with detail. Still needs some work answering questions but her examples really help out.",03/08/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1078712225000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1781224,0,,poor,2,CSC165,"She's new so I'll give her credit that she tries. Does not know how to answer questions, half of the time doesn't know answer herself. Office hours are useless: too afraid to give answers, just tells you what you already know.",03/05/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1078515087000,N/A,1484,N/A,,N/A,[],people,people
