attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,4,22288106,0,,awful,1,ECO358,"She is obviously teaching a subject that is out of her depth. Makes no effort to make the class interesting at all, just skims through the slides like a robot (trying to finish everything as fast as possible). Class material is very boring by nature, and she just makes it worse. After all, the Econ department is known for having incompetent profs.",11/10/2013,2.0,2.0,,1,Sorta interested,1.0,1.0,1,Yes,1384099297000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,3,22226383,1,,awful,1,ECO358H,"Very unorganized, lectures are too confusing. Not very knowledgeable, I must say. She makes a lot of excuses (trying to make herself ""look"" busy) but cmon this is University and taking your kids to the dentist is not an excuse for posting slides late and not telling us the midterm format until TWO hours before the actual midterm itself. What a joke",10/29/2013,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1383007159000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,21981391,0,,awful,1,ECO365,Too disorganized lectures,07/19/2013,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1374233331000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,21981383,0,,poor,1,ECO358,Disorganized notes and lectures. Very weird term-tests.,07/19/2013,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1374233185000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,3,20775639,0,,poor,2,ECO358,"Extremely disorganized, notes are in random order with a lot of mistakes, which later need to be corrected so you keep having to read the same set of slides to make sure you have the correct information. No logical order to teaching. Random facts and concepts thrown at you. Made a boring subject unbearable, so no one studied for the midterm.",11/04/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1352053105000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,20748942,0,,awful,1,ECO358,"I have never seen any other professor as lazy and irresponsible as her. She always posts slides after the lecture, and she even didn't inform us of the midterm format until two days before the test. She always makes excuses that she's very busy as a mother of little baby. But she keeps coming to class without preparation.",10/29/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1351513555000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20456542,3,,good,4,ECO359,Nice lecturer but doesn't know much about corporate finance beyond theory.,06/30/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1341053311000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16963190,4,,awesome,5,ECO359,She posts everything online.. very nice prof.  Very helpful.  I don't think her accent is bad.  Just do her practice problems and you will do well.  Pretty high class average.  Overall a pleasant experience.,04/07/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1270682666000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,1,12850895,3,,good,3,ECO359,"Incredible Russian accent, but she does try to be very clear. Jumps through her slides, sometimes a bit disorganized, but goes out of her way to teach you things. One of the better professors in the Dept. of Economics at UofT.",02/07/2007,3.0,3.0,,5,Sorta interested,4.0,4.0,1,No,1170878348000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,2,12079445,5,,good,3,ECO358,"The exam, although it was divided into different sections, seemed like 1 really long question because all the answers carried over to other questions, so if you made 1 mistake, you're screwed.  Otherwise, she's a good prof. that cares about her students and wants them to do well.  :)",07/14/2006,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1152904994000,N/A,1484,N/A,,N/A,[],people,people
