attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,9,25047156,0,,awful,1,CHM247,Terrible at teaching and scribbles on the board in tiny writing. Test was fairly easy,07/17/2015,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1437132950000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,1,23456254,18,,awesome,5,CHM247,"Cecilia is an amazing prof. Her teaching style is not simply to give all the information we need to know, but to help us start to figure out how to think about problems. Orgo is practice based and Cecilia makes sure to go through problems in class. I find that by studying lecture material alone you can get an easy B in this class.",07/18/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1405723045000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,poor,good,poor,11,22804814,9,,poor,1,CHM247,"Absolute garbage. I went in scared about orgo and she was absolutely unclear and made no efforts to prepare the class before starting problems. Sometimes she would ask ""Does anyone know the answer"" and the class would laugh and whisper angrily.  When she realized no one knew she was talking about she just said ""this is easy, you should know this!""",01/29/2014,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1391029874000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,22146962,9,,awesome,4,CHM247,"I went into this class scared that I would have the worst prof ever. Professor Kutas is extremely helpful and approachable, and you can tell she really cares if the students get the material. I think her tests are fair. She's not hard - it's the material that's hard.",09/29/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1380495243000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,8,21547308,1,,awful,1,CHM247,"Probably the worst prof i've had in all 4 years of undergrad. Not only does she not know how to teach, but she's brutally judgemental when someone doesn't understand something. No method to her teaching, just throws information at you and expects you to 'get it'. There must be SOMEONE else more fit to teach such an important, intense course??",04/16/2013,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1366144242000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,5,20695066,0,,awful,1,CHM247,"Her method of ""leading the students to an answer"" doesn't work unless you have throughly read through the textbook. In which case, you wouldn't need to go to class. Torture to listen through the lectures.",10/11/2012,4.0,4.0,,1,Meh,1.0,1.0,1,No,1349975484000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,6,17843043,0,,awful,1,TBB199,"&quot;Innovative Teaching Methods in Chemistry&quot; is perhaps the most ironic seminar there is, seeing as she is absolutely TERRIBLE at teaching! Criticizes almost everyone's opinions and is incapable of nurturing a vibrant discussion. Our class went from talking 60% of the time to 0%. Assigns long, arbitrarily marked essays. I dreaded the teaching tasks.",12/02/2010,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1291256732000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,4,17819297,0,,poor,2,TBB199,"Terrible teacher. Had her for a seminar this semester for &quot;innovative teachign methods on chemistry&quot;. mundane and boring, no real substance to her teaching. overall a crappy experience I would not take any of her classes ever again. Boy I hope I don't have her for organic chem next year.",11/25/2010,3.0,3.0,,1,Low,1.5,1.5,1,No,1290717956000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,17416817,1,,awful,1,CHM247,"can't teach to save her life. refuses to use a mic even after complaints of not being able to hear her. writes tiny chicken scrawls that's impossible for people sitting in the middle & back of the room to see. horrible attitude. overall, a crappy prof you'd wish you never had.",07/13/2010,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1279059384000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,5,17324760,0,,awful,1,INX5010,meh.,06/10/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1276212747000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,3,12163804,2,,poor,2,CHEM247,She doesn't seem to be excited about the subject she is teaching.,08/16/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1155719825000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11108970,5,,awesome,5,CHM247,"I actually found Prof. Kutas a great instructor.  She was clear, organized, and involved.  Perhaps people change.",12/10/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1134179273000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,4023098,5,,average,3,204,ok,06/22/2005,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1119460175000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,3660111,0,,awful,1,247,she takes all professor dalipi's ideas away since shes got none.,04/19/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1113922661000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,3,3058521,0,,awful,1,CHM247,No Comments,12/17/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1103292709000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,3052401,6,,awful,1,CHM247,"horrible, but so hot",12/16/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1103237551000,N/A,1484,N/A,,A+,[],people,people
N/A,poor,good,poor,0,2006861,0,,awful,1,CHEM247,"she's horrible.  can't teach, explain or do anything.",04/21/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082574165000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1046952,0,,poor,1,CHEM247,boring and bad at explaining,07/12/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1058012622000,N/A,1484,N/A,,N/A,[],people,people
