attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,10050536,0,,awesome,5,MATHEMATICS,"I have much admiration and respect for Professor Recio. He is a wonderful educator who, I hope, will continue to inspire and motivate his students for years to come. Thank-you for your help throughout the years.",07/22/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1122026257000,N/A,1484,N/A,,B,[],people,people
N/A,average,good,average,0,3543567,0,,average,2,MAT237,his tests are unfair,04/01/2005,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1112395294000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3416999,0,,awesome,5,CIV263,Incredibly good mathmetician and professor.  Sometimes moves a little too quickly.,03/03/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1109877981000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2792948,0,,awesome,5,MAT136,he is one of the nicest proffs you will ever meet in your entire life. this guy is a cause for my interst in calculus,11/19/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1100867921000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2722596,0,,awesome,5,MAT237,"Great prof! Plenty of examples and clear explanation. Many complain about his accent, but I think it actually makes the class more entertaining. He is a wonderfully friendly old man that makes many people love him.",11/12/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1100277330000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2622521,0,,awesome,5,MAT136,"Prof. Recio is one of the most gregarious people you'll ever meet. Some have complained about his accent, but I've never had any trouble understanding what he says. Perhaps this is a bigger issue for people who's first language isn't english, or haven't been accustomed to other accents.",10/31/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1099232174000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2136930,0,,awesome,4,MAT237,Very funny and helpful. Accent is managable.,05/13/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1084452414000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2134724,0,,awesome,5,MAT237,"He does a lot of examples in class, and gives good definitions and proofs.  He has an accent but it is understandable. His tests are very fair.  Only complaint is that the marking seems a bit uneven, but it's more of TA problem than a professor problem",05/12/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084404117000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2116475,0,,good,3,MAT237,"he is really nice. i guess he is one of nicest prof on campus. albeit heavy accent, he does his best in the lecture.",05/10/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1084173755000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2088802,0,,good,4,MAT237,He's a really nice guy and can teach but the lessons need more structure. Whilst the test questions are fair - there doesn't seem like there's any standard marking.,05/04/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1083704195000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2025626,0,,awful,1,MAT188,can't talk can't mark. Farid blows.,04/24/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1082820575000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1936026,0,,good,4,MAT237,can't catch what he's saying often. but that doesn't matter as long as you can see what he's writing on the board,04/11/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1081703361000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1566964,0,,average,3,CIV261,"heavy accent, but understandable.  he made the midterms way too easy so the exam was tough.  lectures not necessarily useful.",01/01/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1072991348000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1200698,0,,awesome,5,MATH,"Truly great professor. Although he can be boring (because of the monotone), he teaches and explains very well. He is also very friendly and never hesitates to answer our questions. The accent is manageable.",10/19/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1066525901000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1153761,0,,good,4,MAT237,"he speaks with an accent, but is a very good and helpful professor... goes over things clearly... much better than Greiner... seriously, i think he's the best prof for this course...",09/25/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1064520995000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1117508,0,,average,2,MAT188,"What a funny guy.What does &quot;Bohomma page&quot; mean&#63; According to him it means. Bottom page. And also, **** vectors is his way of saying K vectors! Hahaha, jokez. Still a good prof though.",09/04/2003,3.0,3.0,,3,N/A,2.5,2.5,3,N/A,1062692451000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,1073686,0,,average,1,MAT235,bless recio's heart. he gave me a 50.,08/02/2003,5.0,5.0,,5,N/A,3.0,3.0,1,N/A,1059847731000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1054355,0,,awesome,5,MATH,"Truly great professor.  Although he can be boring (because of the monotone), he teaches and explains very well.  He is also very friendly and never hesitates to answer our questions.  The accent is manageable.",07/17/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1058477910000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1048709,0,,average,3,MAT235Y,well yes..the incredible accent..but i thought it was manageable..what was incredibly borin were his lectures though...i mostly sat at the last row and left half way thru and still got an A...so the tests were quite 'fair' that way,07/14/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1058187879000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1029347,0,,poor,1,MAT235Y,There is no point going to class.  He is confusing and difficult to understand. He is a very nice professor though.  He wants to help.  Says &quot;people&quot; a lot.  Fair tests.,06/27/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1056743620000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,906772,0,,awesome,4,MAT235,"An excellent prof, great lectures, very helpful. Prof's accent can be a problem at start, but u will learn how to decipher it.  Tests are fair.",04/30/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1051714736000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,870730,0,,awful,1,MATH,dont even bother to go to class,04/23/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1051056132000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,855005,0,,awful,1,MAT235,"once u get past the accent, there's only bad lectures and tests",04/19/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050763222000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,833440,0,,awesome,5,MAT188,"Once you get past the accent (2-3 days, 1 week tops), he's an amazing professor.",04/14/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050342458000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,830979,0,,good,4,MAT235,No Comments,04/14/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1050285993000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,786530,0,,good,4,MAT136,"Good teacher, just make sure you do your readings before class, or you will have trouble following",04/04/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1049416401000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,567276,0,,awful,1,MAT235,he's said only 1 thing that made sense:  people please do this on your own,02/15/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1045335924000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,550194,0,,awful,1,MAT188,People it is absolutely trivial to attend his class..RUN!!!!!!!!!!,02/07/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1044661726000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,503908,0,,good,4,MAT188,"people please, it is trivially true that recio is the best!",01/19/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1043000973000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,475519,0,,awesome,5,MAT188,honestly tho he's the best math instructor i've ever had,01/07/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1041900550000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,463709,0,,good,4,MAT188,Great notes to study from although his english is hard to understand,12/28/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1041045006000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,443113,0,,good,3,MAT188,"spanish albert einstein... obiously, its trivial..ppl do u see it&#63;",12/17/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1040139984000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,433590,0,,good,3,MAT188,No Comments,12/14/2002,1.0,1.0,,4,N/A,3.5,3.5,1,N/A,1039904429000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,303344,0,,average,3,MAT237,"A big huggable Joseph Stalin plush toy.   People, please....",10/24/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1035459468000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,231589,0,,awesome,5,MAT237,#1 PROF! He wasn't even my prof and I attended his class...,06/29/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1025394854000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,231081,0,,awesome,5,MAT237,"Great helpful prof.  Dead ringer for Stalin, but a much nicer version",06/28/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1025227415000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,211683,0,,awesome,5,MAT235,Sweet and funny prof who is fair and does not give students hard time,05/15/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1021494368000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,205910,0,,poor,1,MAT188,couldn't understand a single word,05/09/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1020967275000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,199982,0,,awesome,5,MAT136,amazing prof....he is like grandpa....so sweet and really care about us!,05/03/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020427006000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,174356,0,,poor,1,MAT237,"""this is absolutely trivial""",04/13/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1018656224000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,154799,0,,awesome,5,MAT235Y,THE MOST AMAZING MATH TEACHER EVER!!!!!!!,03/31/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017606547000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,99100,0,,poor,2,MAT185CI,No Comments,02/06/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1013029299000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,98360,0,,poor,2,MAT186,No Comments,02/06/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1013020530000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,91585,0,,poor,2,MAT186,very funny!!,02/04/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1012858453000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,82296,0,,poor,2,MAT235,No Comments,01/17/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1011272345000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,72399,0,,average,2,MAT235,"hey, people, answer this",12/17/2001,4.0,4.0,,3,N/A,2.5,2.5,1,N/A,1008553960000,N/A,1484,N/A,,N/A,[],people,people
