attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,17,31087480,0,,awful,1,STA347,I think the correct prerequisite for taking his STA347 is MAT458 and MAT309. If you took those before then go ahead taking his class. Hopefully you can deal with those insane homework by yourself. MAT458: Advanced Real Analysis II MAT409: Set Theory,12/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545173131000,No,1484,No,,N/A,[],people,people
Not Mandatory,poor,good,poor,11,31072895,1,,awful,1,STA347,"DO NOT TAKE STA347 WITH HIM, JUST DON'T!!!!!!!!! (BTW the level of difficulty should be 10 out of 5)",12/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545096063000,No,1484,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,13,31056400,0,,awful,1,STA347,"Please, anyone who wants to take his STA347, DO NOT TAKE IT WITH HIM. DO NOT. AGAIN, DO NOOOOOOOOOT! Do not judge me naively 'ugh you rate him low because you did not try hard enough.' Do not take the course and then come back to give me a thumb up. Just simply do not take STA347 with him. I gave him 1 cause 0 is not an option.",12/16/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1545004159000,No,1484,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,4,30784556,0,online,awful,1,STA347,His test questions is as hard as assignment questions. Doesn't care student at all.,11/26/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1543253250000,No,1484,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,good,good,good,2,30262118,25,,awesome,5,STA257,very good. curve a lot.,06/13/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1528917943000,Yes,1484,Yes,,Not sure yet,"['Lecture heavy', 'Inspirational', 'Clear grading criteria']",people,people
Not Mandatory,poor,poor,poor,20,30129585,1,,awful,1,STA257,"He writes stuff on the board, then read it off the board, and erase the board and repeat for 3 hours. Doesn't really care about student. I was missing one co-req, he told me not to submit waiverform. This completely screwed up my sem schedule. Hate this prof.",05/16/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1526500729000,No,1484,Yes,,WD,['Lecture heavy'],person,people
Not Mandatory,good,good,good,0,29463502,12,,awesome,5,STA347,"Tests are hard but he curves a lot. As long as you put effort on it, you will get a good grade. You can really learn thing from his course! His notes and problem sets are really helpful. Also, he's very kind outside class, always answer questions clearly and patiently.",01/16/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1516140481000,Yes,1484,Yes,,N/A,['Accessible outside class'],people,people
Not Mandatory,poor,good,poor,10,28971841,1,,awful,1,STA347,"If you can get A+ on courses like MAT257/357, then go ahead and take the course with him. You will have to learn everything on your own because he just can't explain the concepts clearly, and more importantly, he doesn't know how to prepare students for the difficulty of his tests. If you can't ace 257/357, be ready to get &lt;80% or dont take it.",11/27/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1511813803000,No,1484,Yes,,N/A,"['Graded by few things', 'Test heavy', 'Get ready to read']",person,people
N/A,average,average,average,54,28519903,0,,poor,2,STA347,"He doesn't know how to teach, he is bad at explaining concepts and makes his lecture very boring. Give very hard tests. Avoid him",07/10/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1499694822000,No,1484,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,average,average,average,2,25178899,22,,average,2,STA347,If you like sta347 and wants to have a good grade. Take this course in summer section with him. He is very nice.,09/08/2015,3.0,3.0,,4,Really into it,3.0,3.0,1,No,1441753549000,N/A,1484,Yes,,A-,['Respected'],people,people
Not Mandatory,poor,good,average,6,23277235,3,,poor,1,STA447,I did not learn anything in his class. He  is not a good teacher but he is very helpful outside of class. His midterm was  super easy but his final was the hardest I ever had at U of T.,05/19/2014,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1400496137000,N/A,1484,N/A,,A-,[],people,people
Not Mandatory,poor,good,average,2,23262578,2,,average,1,STA447,Cannot teach-reads of his lecture notes; he makes easy midterm and really hard final. A+ with Zhou Zhou's STA347 but B+ in his class. Avoid him at all cost.,05/16/2014,4.0,4.0,,4,Low,2.5,2.5,1,Yes,1400234992000,N/A,1484,N/A,,B+,[],people,people
