attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,5,21316470,2,,poor,2,MATL101,He is the worst course coordinator I have ever had!! The marking of different students are not consistent with each other!!! He teaches really bad! He expects us to know stuff that is not even mentioned in textbook and it is not even thought in any of the lectures and he wants us to do them on the problem sets.,02/02/2013,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1359831142000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,20663215,11,,awesome,5,MATH237,best prof so far,09/26/2012,4.0,4.0,,5,It's my life,5.0,5.0,3,Yes,1348662604000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,11,20260616,3,,awful,1,APM236,worst prof at UT,05/11/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1336745986000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,19744613,6,,good,3,MAT196,"He may struggle to explain things at times, but his lectures are really entertaining and informative if you understand the material.  Pay attention to the wisdoms, and his metaphors are silly but hilarious as the year goes on.  He likes to give hints as to what will be on the final exam so attend class as much as possible. He is quite the character",01/18/2012,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1326916163000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,19729027,3,,good,4,MAT237,"He teaches a difficult class, multivariable calculus will never be easy. His tests are tough but fair, and he gives many opportunities for extra grades.",01/15/2012,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1326645135000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,good,1,19681998,1,,good,3,JUM202,"Excellent professor overall. Sometimes he is not very clear in lectures, but he gives analogies (which I find useful), and he is always willing to help you outside of class time. Open-minded marker. Lectures were interesting. Very helpful and nice professor.",01/06/2012,1.0,1.0,,5,Really into it,4.0,4.0,1,No,1325871161000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,good,poor,3,19464072,1,,poor,2,MAT237,"Awful course-coordinator and test-maker. A good 80% of the first term test consisted of regurgitating definitions, statements of theorems, or proofs of theorems from the textbook. His test study guides consist of a list of proofs from the textbook to memorize, because any one of them can appear on the test.",12/11/2011,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1323642768000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,18971332,4,,awesome,4,MAT237,"Not an easy prof, but absolutely fascinating. He's one of the reasons I switched to math. His analogies aren't perfect, but they parallel the ideas he introduces in class. Tests are statement-proof-application, so a good 2/3 of your mark will be on precisely stating a definition or theorem and giving proofs where appropriate.",09/01/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1314856384000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,18390172,1,,awful,1,MAT237,Terrible course co-ordinator. Clashed with Uppal who is always right. Thinks two page long proofs are cool for midterms. Avoid him like the plague.,04/11/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1302540695000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,4,18390072,0,,awful,1,MAT237,"Worst coordinator ever. Let's not test understanding, lets prove who memorized the most proofs!",04/11/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1302540007000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18192583,0,,awful,1,MAT237,"Possibly one of the worst course coordinators ever. Very disorganized and has a tendency to lose students' exams, or hand them out to the wrong tutorial section. Apparently, according to him, math is all about memorizing tons of proofs.",01/29/2011,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1296259320000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17988632,0,,awesome,5,MAT237,Great lectures!,12/18/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1292675784000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17819797,1,,good,4,MAT197,"One of the most philosophical math profs you will meet. Tries to keep class entertained by slipping a joke in every now and again. &quot;Office hours&quot; tend to be right after lectures, so bring your questions with you to class!",11/26/2010,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1290732495000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,17717510,0,,awesome,5,MAT237,Love u!!!,11/01/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1288646985000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17659161,0,,awful,1,STA247,His lecture defines meaning of a word &quot;garbage&quot;.,10/15/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1287101724000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17659131,1,,awful,1,STA247,"Saw this prof in your first lecture of STA247&#63; Then, you drop the course and hope that Soheil won't teach STA247 next year.",10/15/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1287100977000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,17551216,1,,awful,1,MAT235,"When people say that professors at U of T are useless, they have to be talking about Soheil. He is completely incapable of explaining concepts properly. He wastes time in class talking about unrelated material. He has no desire to help students with questions, because he's upset that no one respects him. His finals are not at all representative.",08/26/2010,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1282829143000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,average,1,16953571,0,,average,3,MTH240,useless professor. worst analogies ever heard in my life and gets a lot of side stories of his life(which nobody cares). also doesn't do enough examples that are relevant to the course.,04/06/2010,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1270542283000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,16728714,2,,awesome,5,MTH240,"i love u soheil, touch me at night time;)",01/14/2010,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1263494795000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,16592916,0,,average,1,MAT196,"Nice, but sleep inducing. Tends to ramble, give bad analogies and dwell on useless details. Very helpful though.",12/18/2009,3.0,3.0,,4,Meh,2.5,2.5,1,Yes,1261120627000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16585489,0,,awful,1,MAT196,"Monotone/soft voice makes it impossible for students to stay awake. Gives bad examples and even worse analogies. Skips (or skims) through important concepts, yet spends valuable time on useless ones. Overall, terrible prof and coordinator.",12/17/2009,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1261064110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16433148,0,,awesome,5,MATTTMATT,He's the best prof ever i hope u have him next year.he's simply the best!!,11/28/2009,5.0,5.0,,5,It's my life,5.0,5.0,3,Yes,1259369679000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,16226574,0,,average,1,MAT196,Mind Boggling,10/08/2009,5.0,5.0,,5,Low,3.0,3.0,1,Yes,1254964603000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15301464,0,,average,3,MAT244,OK,01/01/2009,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1230772293000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15087021,0,,awesome,5,MAT309,Not for everyone.,12/02/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,3,No,1228232702000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15007412,0,,average,2,MAT267,This prof attempted to teach a theoretical course MAT267. Ended up in failure. We had tons of computational questions and no theory. The guy is a disaster. I don't know who let him teach a theoretical course. Avoid at all costs. Search and destroy.,11/17/2008,3.0,3.0,,4,Meh,3.0,3.0,1,No,1226917154000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14818115,0,,awful,1,STA247,"While a genuinely nice/helpful guy, Prof. Homayouni is one of the worst lecturers I've ever had. His analogies are often rambling and irrelevant. He can spend a whole hour's lecture working through an example that makes no sense. Avoid him if possible! If you're stuck w/ him in STA247, good luck and READ THE TEXT AND NOTES. Dont bother w/ lectures.",09/16/2008,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1221570311000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14244536,0,,good,3,MAT137,"His teaching style is definitely not for everyone, but I like his analogies and his general weirdness. I've found that if I go back and read his examples they help me on the problem sets. I actually enjoy the lectures, which is abnormal in my case b/c it's math.",04/04/2008,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1207329764000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13592615,0,,poor,2,STA247,"Very nice guy but a staggeringly inept teacher. Tests are easy if you've studied material he's never taught you or glossed over briefly in class. Simple topics are made brutal due, primarily, to a combination of poor conveyance of ideas and a weak employment of the text and problem sets.  Do yourself a favour -- don't take any course with this gu",11/03/2007,5.0,5.0,,2,Low,2.0,2.0,3,Yes,1194091065000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13397652,0,,poor,2,APM236,the things he teaches in the lecture are not helpful on the exam or test,08/10/2007,1.0,1.0,,2,Low,2.0,2.0,1,No,1186782566000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13182776,0,,average,2,MAT237,"Although he is helpful and tries to make the class interesting, he only teaches theory, and the tests are nothing like whatever he says. Rushes through some of the most imp stuff, and spends too much time on irrelavent things. The course was extremely hard...torture.",05/17/2007,5.0,5.0,,3,Sorta interested,2.5,2.5,1,No,1179443839000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12304057,0,,awesome,5,STAT247,"nice guy, cool lecturer",10/22/2006,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1161489338000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12228876,0,,awesome,5,APM236,"Good sense of humour, poignant examples.  Enthusiastic and energetic.",09/12/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1158098021000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11614854,0,,good,3,SCI199,"not so organized, sometimes confusing. horrible sense of joke. but he wants us to learn, and he sincerely loves teaching.",03/26/2006,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1143389942000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11229697,0,,good,4,MAT244,"Soheil's a good guy, but his tests are not reasonable. If you take any math courses and look through the final exams, you're destined to come across one by Soheil. Tests are supposed to be at a level of difficulty that test if we understand the concepts and produce an average of about 70%. Soheil sometimes gets carried away and goes nuts.",12/20/2005,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1135122456000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11206299,0,,good,3,STA247,"Soheil is really nice and tries very hard to teach you the material... he wants you to learn.  That said, it can be difficult to follow his lectures.  They're a bit disorganized.  Mid-terms were difficult but fair.  Final exam was brutal and contained material that I hadn't expected to see as he pretty much glossed over the material.",12/18/2005,4.0,4.0,,4,Meh,3.5,3.5,1,N/A,1134939887000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10660418,0,,awesome,5,JUM103,He's very helpful and so willing to teach; I found his class very very very interesting. He's one of my favorite profs,10/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1130542878000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10631417,0,,awesome,4,MATH,"this prof is astounding. he sees math as a thought process - not a rote process of plus and minus, etc. even more incredible is his ability to communicate this. most useful science/math course i ever took. some of the most mind-bending class material you will read, if you're willing to.",10/24/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1130172916000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10453616,0,,poor,2,MTH141,"He also teaches at Ryerson part-time. His lecutre notes are hard to follow, and sometimes doesn't explain concepts well. His analogies aren't very helpful either. But to his credit, his heart is in teaching. Sometimes he's hard to take seriously.",09/27/2005,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1127858339000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,10144663,0,,average,3,MAT334,"don't take any course with him. huge workload, extremely hard (this course wasn't supposed to be that hard). never finishes the lectures - you have to read the stuff yourself all the time. really bad overall.",08/20/2005,5.0,5.0,,3,Really into it,3.0,3.0,1,N/A,1124555693000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10085622,0,,awful,1,MAT334,No Comments,08/02/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1123016425000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3738266,0,,awesome,5,APM236,This was my last course and I am glad I took it with him. I looked forward to the lectures.,04/28/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1114719630000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3619235,0,,average,3,MAT186,"I would recommend Homayouni to anyone who isn't very strong in math (ie. not math, act. sci or engineers). His examples and analogies are so elementary they will make you feel like you're back in grade 8 again. He also figure skates which I find interesting to say the least :0.",04/13/2005,2.0,2.0,,3,It's my life,3.0,3.0,1,N/A,1113405845000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3589964,0,,awesome,5,APM236,for the first time someone told me what is going on in a math subject.,04/09/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1113042555000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3051965,0,,poor,3,MAT244,"the guy has a serious problem with testing. tests too long, completely different material. doesn't want to contradict ta's marking (even if it's completely unfair). sucks as a course coordinator.",12/16/2004,3.0,3.0,,1,Sorta interested,2.0,2.0,1,N/A,1103235262000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2453775,0,,poor,1,MAT334,This prof will teach you something completely different from what he will later test you on.,09/07/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1094591753000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2438375,0,,awesome,5,MAT334,great experience,09/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1094044112000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2134680,0,,poor,1,ACT245,Absolutely ridiculous tests and exams.  Classes are not worth going to.  I cannot believe he is a professor since he seems to have no clue of what he's doing.  Expect major errors on every test and exam.,05/12/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1084403657000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2114963,0,,awful,1,ACT245,rediculous teacher,05/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1084133624000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2113256,0,,awful,1,ACT245,Don't take any course with him. Can't believe they allow him to teach.,05/09/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1084100040000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2091109,0,,awful,1,ACT245,hell no,05/05/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083734506000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2088357,0,,awful,1,ACT245,he sucks,05/04/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083700721000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1936052,0,,average,3,ACT245,a terrible prof and a terrible course,04/11/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1081703743000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1782769,0,,average,3,MAT244,"Nice guy but screwed me over with the MAT244 final.  It was basically an engineering final, except the engineers got to have a cheat sheet but the math people didn't.",03/06/2004,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1078591072000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1682228,0,,average,3,MAT197,No Comments,02/03/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1075834786000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1290978,0,,awesome,5,ECO347,He is a great prof. Well organised... friendly...,11/10/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068422946000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1287629,0,,awesome,5,350,EXCELLENT!,11/09/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1068369074000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1269271,0,,good,3,MAT197,OK prof.,11/05/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1068058122000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1175063,0,,good,4,MAT244H,Nice guy. He definitely knows what he's talking about.,10/07/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1065564171000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1014421,0,,awesome,5,ACT245,a terrific prof.,06/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1055727148000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1009709,0,,awesome,4,STA347,"This course is really difficult, but he's amazing and such a nice person, probably my fav. prof.",06/12/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1055378622000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,996320,0,,awesome,5,MAT198,No Comments,06/02/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1054595700000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,894613,0,,awesome,5,MAT197,No Comments,04/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1051492825000,N/A,1484,N/A,,N/A,[],people,people
