attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31955388,0,,awesome,5,ECO102,"Don't underestimate macro, even if you did well in micro, the topics are very different. I would 100% recommend going to office hours. I went from a 53% after first test to an 81% overall due to the extra help. He will answer all questions about previous tests, and will sometimes hint at possible questions or rule out certain topics for the test.",05/26/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1558837550000,Yes,1484,Yes,,A-,"['Accessible outside class', 'Amazing lectures', 'Tough grader']",people,people
N/A,good,good,good,0,31954506,1,,good,4,ECO331,The course is very demanding but the professor is very good and he made me really passionate about behavioural economics. Attendance is quite important and if you do all the required work getting a good grade is very easy!,05/25/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1558821060000,Yes,1484,Yes,,A,"['Get ready to read', 'Amazing lectures', 'Lots of homework']",person,people
Not Mandatory,good,good,good,1,31923959,0,,good,4,ECO102,"The tests are very hard, the course is super heavy, and a majority of the class gets a grade within a C range. However, GO TO HIS OFFICE HOURS! They are like mini review sessions he hosts on a white board and he will answer practice exam questions! Lectures are also video recorded so dont worry about attending the actual lecture.",05/21/2019,5.0,5.0,,4,N/A,4.0,4.0,1,No,1558422256000,No,1484,Yes,,B,"['Tough grader', 'Lots of homework', 'Accessible outside class']",people,person
Not Mandatory,good,good,good,0,31832792,2,,awesome,5,ECO101,There is recording for all of his lectures so you don't even have to go... Just sit back at home at watch the recordings,05/10/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1557456139000,Yes,1484,Yes,,A-,"['Accessible outside class', 'Amazing lectures', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,31823844,0,,awesome,5,ECO101,Great lecturer cannot stress that enough. Posts all lectures online for you. His class can be a challenge at times though.,05/09/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1557414173000,Yes,1484,Yes,,B,"['Respected', 'Test heavy', 'Accessible outside class']",people,people
Mandatory,good,good,good,3,31582392,1,,awesome,5,ECO102,"Gazzale is a strong lecturer with an outstanding ability to convey information clearly and present economic concepts intuitively  he inspires learning and connects concepts to real-world applications. The posted problems were incredibly useful. If you do the work and go to lecture, this is not a difficult course. Best ECO101/ECO102 Prof by far",04/12/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1555086802000,Yes,1484,Yes,,A+,"['Inspirational', 'Test heavy', 'Amazing lectures']",person,people
Mandatory,average,good,average,1,31551002,2,,average,3,ECO101ECO102,"Lectures well and has a nice personality. However, depending on who you are, his tests can be brutal and this course is going to be a huge timesink. You learn some cool stuff, but extremely tedious and difficult course, to the point of being unnecessarily so. If you want to challenge yourself, take this course.",04/08/2019,5.0,5.0,,3,N/A,3.0,3.0,1,No,1554751413000,No,1484,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,person
Not Mandatory,good,good,good,3,31344180,1,,good,4,ECO101ECO102,Skip class? You will pass. Bob doesn't really use a textbook and posts lectures online - saving you time and money.,02/07/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1549568242000,No,1484,Yes,,A,[],person,people
Mandatory,good,good,good,5,31326379,1,,good,4,ECO101,He's a pretty nice guy even though his tests are unreasonably difficult. I like that he films the lectures so even if I do have to miss them I can catch up later. The course was hard but he does bell curve the tests so as long as you get around the average you'll make the Rotman cut off. The TFU are difficult but you can usually get part marks.,02/01/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1548992010000,Yes,1484,Yes,,B,"['Lots of homework', 'Test heavy', 'Tough grader']",person,people
Mandatory,good,good,good,2,31215839,1,,good,4,ECO101,"If you want to pass ensure you attend all lectures, participate in tutorials, finish practice questions and understand the fundamentals of what's being taught. The average is always a C+, not necessarily based on class merit but because they grade tough and bell-curve to the desired average.",01/07/2019,5.0,5.0,,4,N/A,4.0,4.0,1,No,1546886595000,Yes,1484,Yes,,Not sure yet,"[""Skip class? You won't pass."", 'Test heavy', 'Lots of homework']",person,people
N/A,good,average,good,5,31157637,3,,awesome,5,ECO101,Great prof. Really funny and very clear in lectures. You will do great if you attend all lectures. Readings are not that important.,12/26/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1545850260000,Yes,1484,Yes,,A,"['Amazing lectures', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,good,good,1,31113248,0,,awesome,5,ECO100,"Prof G is an amazing lecturer: funny, engaging and almost always clear. He often delves deeply into the concepts which is interesting and useful, but can at times be distracting. He gives harder tests and exams than other profs, but your grade will be curved up accordingly. He also provides lots of out of lecture resources if you look for them.",12/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545289150000,Yes,1484,Yes,,N/A,"['Hilarious', 'Tough grader', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,2,31109905,0,,awesome,5,ECO101,GOOD. VERY GOOD. AMAZING. WONDERFUL. BEST PROF EVER.,12/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545274580000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,1,31105891,0,,awesome,5,ECO101,Listening to his lectures helps you understand the topic perfectly. His exams are pretty hard.,12/19/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545258612000,Yes,1484,No,,C+,"['Tough grader', 'Amazing lectures', ""Skip class? You won't pass.""]",people,person
Not Mandatory,good,good,good,17,30932633,0,,good,4,ECO101,"Go to office hours, hes very helpful if you make the effort to get help. Hes a good person so getting a bad grade in this course makes you want to work harder to do well. Don't fall behind!",12/09/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1544374584000,Yes,1484,Yes,,Not sure yet,"['Lecture heavy', 'Caring', 'Lots of homework']",people,people
Not Mandatory,average,good,average,11,30752084,0,,average,3,ECO101,"This class is mostly online. it is fancy w/diff. tech. but, no clear explanation. weekly online quizzes even in tutorials. you are mostly tested even before professor thought in the class. He mostly skips teaching fundamental concepts but teaches more than textbook. There are too many readings. info is so scattered( need +0.5credit to gather info",11/18/2018,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1542577418000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,23,30637567,0,,awesome,5,EC0100Y1,"Prof. Gazzale is a super amazing lecturer. Yes the test of his lecture will be more difficult than other prof's section. However, his lecture was very straightforward and he explained the concept super clear. It is a challenge to take his course, but worth it. Don't miss any class otherwise you may feel lost in the test.",10/31/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1540996216000,Yes,1484,No,,B+,"['Respected', 'Lots of homework', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,12,30566481,30,,poor,2,ECO101,"The theory behind Economics isn't tough to understand but the way he phrases his true, false, uncertain questions makes it a guarantee that you will get the answers wrong.",10/13/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1539445022000,No,1484,Yes,,Not sure yet,"[""Skip class? You won't pass."", 'Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,6,30527961,0,,awesome,5,ECO101,"very efficient and straight-forward with lectures. covers all the important points for the quizzes that he puts up. You MUST keep up with the readings and keep doing practice papers otherwise you're not gonna get a satisfactory grade. if you don't have prior experiences with econ, you CANNOT afford to slack off for this course",09/27/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1538075431000,Yes,1484,Yes,,A,"['Amazing lectures', ""Skip class? You won't pass."", 'Lots of homework']",people,people
Mandatory,good,good,good,6,30490088,28,,awesome,5,ECO100,Absolutely the best pro Ive ever had in my UofT career. Eventhough you see people post that tests are hard but it is much harder than you think! I am a genius so I got an A+,09/09/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1536453903000,Yes,1484,Yes,,A+,"['Tough grader', 'Clear grading criteria', ""Skip class? You won't pass.""]",people,people
N/A,average,good,average,1,30486450,0,,average,3,ECO100,"Good prof: difficult tests which really require you to grasp concepts. Found him to be very good at teaching concepts, and lecturecasts helped a lot.",09/06/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1536252239000,Yes,1484,Yes,,N/A,"['Respected', ""Skip class? You won't pass."", 'Tough grader']",people,person
N/A,good,good,good,4,30439395,0,,good,4,ECO101ECO102,"Tip for doing well in his class: rewrite your notes! Don't rely on hastily scrawled annotations on powerpoint slides, Economics is something you need time to digest; focus on understanding the logic, not memorizing stuff. Gazzale is a great lecturer and is always happy to answer questions. His enthusiasm for economics is infectious",08/16/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1534450040000,Yes,1484,Yes,,N/A,"['Accessible outside class', ""Skip class? You won't pass."", 'Gives good feedback']",people,people
Mandatory,poor,good,poor,1,30424945,32,,awful,1,ECO100,"If you're not at your A-Games from day 1, get ready to bomb this course. Bottomline, you have to work really really hard. He's a tough grader. Don't expect to just memorize a bunch of definitions because you won't pass. You have understanding and know EVERYTHING!! Personally, I hated him. (P.S : I did get a B and I didn't like him at all)",08/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1534018874000,No,1484,Yes,,B,"['Get ready to read', ""Skip class? You won't pass."", 'Tough grader']",people,person
Not Mandatory,average,good,average,3,30361796,43,,poor,2,ECO101,Professor Gazzale is overrated. This course is difficult for the level. I think many students without an Econ or Math background tend to struggle in this course. Gazzale is a really nice guy and generally accessible outside of the classroom but doesn't teach math concepts very effectively.,07/21/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1532175166000,No,1484,Yes,,N/A,['Test heavy'],people,people
N/A,good,good,good,3,30350482,1,,good,4,ECO101,"This professor has a reputation to be horrible: he is indeed a tough grader, expects a lot from his students and you will not pass if you think skipping lectures will be fine. I however found him very interesting. You will probably hate his weekly quizzes until you realize if you do them well/ on your own you are going to do great on finals!!",07/17/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1531808159000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Tough grader', 'Hilarious']",person,people
Not Mandatory,good,good,good,4,30331003,1,,good,4,ECO100,"Professor Gazzale is a solid choice for your first year Economics course. He speaks very clearly, and is helpful with questions. He also cracks the occasional joke. Grades across sections are very similar, since this is a Rotman-required first year class. I would definitely recommend him.",07/09/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1531147005000,Yes,1484,Yes,,N/A,[],person,people
Mandatory,good,good,good,2,30329473,1,,awesome,5,EC0100Y1,Had him for eco101/102. Amazing class and great lectures. Very achievable to get a good mark if you WORK FOR IT. Go to his office hours - ALL OF THEM- even if you dont have questions. He gives a lot of support and practice problems and quizzes to keep you on track. Do all of them and do them over and over.,07/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1531090968000,Yes,1484,Yes,,A,"['Tough grader', 'Respected', 'Lots of homework']",person,people
Not Mandatory,average,good,average,1,30319137,1,,average,3,ECO102,The tests of ECO102 are really hard. Tough work if you want to get good grades.,07/04/2018,5.0,5.0,,3,N/A,3.0,3.0,1,No,1530666553000,No,1484,Yes,,B+,"['Lots of homework', 'Test heavy']",person,person
Not Mandatory,good,good,good,3,30309502,2,,awesome,5,ECO101,Prof. Gazzale is an amazing lecturer but gives very difficult evaluations. ECO101 is definitely not an intro course for someone who has never taken microeconomics.,06/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1530312210000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,2,30260141,0,,awesome,5,ECO100,"A very good professor for a difficult course. Doesn't dumb down what is an intensive introduction to economics. Provides TONS of practice material, which you WILL need to use to get a good grade. Excellent office hours, a really approachable person. Textbook is helpful, but non-essential as all material is repeated in lecture.",06/13/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1528883443000,Yes,1484,Yes,,A+,"['Test heavy', ""Skip class? You won't pass."", 'Respected']",people,people
Mandatory,average,good,average,1,30189326,0,,average,3,EC0100Y1,"Make sure you're ready to work hard. Not a bad prof, but not my favourite. Goes through material quickly during lecture.",05/25/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1527251882000,Yes,1484,Yes,,C+,"['Tough grader', 'Hilarious', 'Lots of homework']",people,person
Not Mandatory,good,good,good,1,30100230,0,,awesome,5,ECO100Y1,"Honestly my favorite professor of all time. I got to know him and he is now one of my most helpful connections in terms of longevity. He will give you really good advice on pretty much anything you ask him about, whether it's Economics or not. His classes are tough, but that's mostly because of the grading system at U of T. Keep up though! It helps",05/14/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1526305015000,Yes,1484,Yes,,B+,"['Amazing lectures', 'Lots of homework', 'Accessible outside class']",people,person
Not Mandatory,good,good,good,1,30001687,0,,good,4,ECO101,He is a great prof to take for 101/102 as his lectures are amazing and help you understand the topics. The recordings saved my life,05/06/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1525617354000,Yes,1484,Yes,,B-,"['Lecture heavy', 'Tough grader', 'Hilarious']",people,person
Mandatory,good,good,good,1,29996650,0,,awesome,5,EC0100Y1,A good professor,05/05/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525538823000,Yes,1484,Yes,,A-,"['Respected', 'Tough grader', 'Gives good feedback']",people,person
Mandatory,good,good,good,1,29988773,1,,awesome,5,ECO102,Best ECO101/102 prof ever!,05/04/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525449783000,Yes,1484,Yes,,A+,"['Hilarious', ""Skip class? You won't pass."", 'Respected']",person,person
N/A,good,average,good,1,29945677,0,,good,4,ECO101,"He posted all his lectures online, which I found very helpful as I could not attend the lectures in person. He had weekly tutorials and quizzes which were great practice for the tests as well as helped spread out the grading, and all the lecture material was very relevant to the tests.",05/01/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1525177481000,Yes,1484,Yes,,A+,[],people,person
Not Mandatory,good,good,good,0,29872525,0,,awesome,5,EC0100Y1,"Tough prof, but a great prof. He makes economics clear and you enjoy his class. He is very smart and cares a lot about his students. Always has time to listen to you. You HAVE to go to class as readings won't do. I really recommend taking him.",04/23/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1524519180000,Yes,1484,No,,B,"['Amazing lectures', 'Inspirational', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,1,29857625,0,,awesome,5,ECO101AND102,"Great lecturer and very helpful but way too difficult. Take him if you wanna continue in Econ in specific, otherwise pick another professor.",04/21/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1524325195000,Yes,1484,Yes,,C,"['Tough grader', 'Accessible outside class', 'Respected']",people,person
Not Mandatory,good,good,good,1,29791151,0,,awesome,5,ECO101,Great prof. Would take again,04/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1523532655000,Yes,1484,Yes,,A-,"['Respected', 'Amazing lectures', 'Tough grader']",people,person
Not Mandatory,good,average,good,3,29700934,2,,awesome,5,ECO101,"One of the best lecturers I have had. His class is very manageable, and anyone who says its hard is obviously not working hard enough. He is funny, and keeps his lectures engaging. If you attend lectures there is no need to ever open the textbook.",03/27/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1522110142000,Yes,1484,Yes,,A+,"['Hilarious', 'Gives good feedback', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,3,29649227,0,,good,4,ECO102,"Went from Pesando to Gazzale and the transition was quite smooth. Gaz is a lot more problem-based, which helps for midterms and exams. His lectures tend to get very content-heavy and sometimes hard to absorb, though. It's a little annoying that there are constant quizzes, but it helps you stay up to date with the content.",03/13/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1520958269000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,3,29523276,0,,awesome,5,ECO100Y1,"His tests are absolutely hard, but if you keep up with his lectures are the problems he provides for you, it will be possible for you to get a decent grade! Additionally, I can assure you that he is a nice guy, last semester he even sent me a email to tell me that my feat of getting an A in both of the two term tests was noticed by him!",01/31/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517408915000,Yes,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Respected', 'Amazing lectures']",people,people
N/A,good,good,good,3,29416214,1,,good,4,ECO101,"He is tough but offers many resources. You have to put work in to get a good mark out. It is no where near impossible to succeed in this class but YOU have to hold yourself accountable for studying and keeping up. His lectures are good (even though I sometimes zone out), and they feel like TED talks. He videotapes them and puts them online.",01/08/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1515447567000,No,1484,Yes,,N/A,"['Amazing lectures', 'Tough grader']",person,people
Mandatory,good,average,good,1,29393654,0,,awesome,5,ECO101,"They give you practice problems, past tests, and exams for a reason. Doing those along with quizzes made tests and exams much easier.",01/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515145216000,Yes,1484,Yes,,A-,"['Participation matters', 'Amazing lectures']",people,person
Not Mandatory,good,good,good,1,29384585,1,,awesome,5,ECO101,"I have to retake ECO101 in the summer but he was hands down one of my favourite professors so far. He really makes class fun and although he is hard, he gives TONS of practice work online and he is great at office hours so I know me not doing well is on me not working hard enough.",01/03/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1515022111000,No,1484,Yes,,N/A,"['Respected', 'Test heavy', 'Accessible outside class']",person,person
Not Mandatory,good,good,good,1,29362750,0,,awesome,5,ECO101,"Super tough course and I basically failed but honestly Gazzale is such a great teacher-- he is passionate about economics and the pre-test review sessions are very useful. His weekly open-answer quizzes really reinforce the content learned for that week, and even though I suck at economics, I still appreciate his efforts.",12/30/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1514677502000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback', 'Tough grader']",people,person
Mandatory,average,good,average,2,29251625,2,,average,3,ECO101,great lecturer actually learned stuff from his class but he is a harder prof than others. since eco 100 is now split into two its easier. but dont fall behind if you do it will be hard to catch up,12/17/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1513553397000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Not Mandatory,good,good,good,2,29032977,7,,good,4,ECO101,He teaches economics,12/04/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1512393551000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,good,average,3,29024547,2,,poor,2,ECO100,"Gazzale is a great prof provided you follow up everything every day. If you slip even once you're dead. But regardless his tests will be the hardest amongst all your other courses and If ECO101 is a prerequisite for your desired major, I'd suggest you avoid Gazzale.",12/03/2017,5.0,5.0,,2,N/A,2.0,2.0,3,No,1512313359000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
N/A,good,good,good,3,29000184,0,,awesome,5,ECO100Y,I really like Gazzale and his class. Yeah his tests are tough and workload is heavy but I think he is very responsible and I can gain a lot from his lectures. Love him!!!!!!!!!!!!!,11/30/2017,5.0,5.0,,5,N/A,5.0,5.0,1,No,1512045600000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures']",people,people
Mandatory,good,good,good,5,28677530,0,,awesome,5,ECO100Y,"The truth is, the exams are tough, but you will actually learn something from him. Great lecturer and his problem sets are really useful. Do a lot of practice tests and follow the advice he gives you for studying. (Always do more exercises than you think you need!) Remember that he wants you to do well in his class, so ask him for help.",09/15/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1505486906000,Yes,1484,Yes,,A,['Amazing lectures'],people,people
Not Mandatory,good,good,good,7,28561480,0,,awesome,5,ECO100Y1,"I was nervous about ECO100 after reading reviews about Prof Gazzale. He does have tough exams but he is an absolutely excellent teacher. You will learn so much about economics by taking his course. Best prof I have had up to this point in my UofT career. Do your homework, go to lectures, review past tests and you will be more than fine!",07/27/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1501155836000,Yes,1484,Yes,,A+,"['Hilarious', 'Lots of homework', 'Tough grader']",people,people
N/A,good,poor,good,3,28548522,2,,awesome,5,ECO100,He was great,07/21/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1500655718000,Yes,1484,Yes,,N/A,[],people,people
Mandatory,good,good,good,5,28132904,1,,awesome,5,ECO100,"he is so brilliant. I mean his lecture is fun but I just cant help sleeping because I chose the section btw 12 to 1pm. his lecture notes are clear but if you don't attend the lecture, it would be hard to catch on. Important! you'd better finish every problem solved and multiple choice each chapter to understand better and achieve higher grades.",04/26/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1493218987000,Yes,1484,Yes,,A,"['Inspirational', 'Accessible outside class']",person,people
Not Mandatory,average,good,average,0,28050916,1,,average,3,EC0100Y1,"Consensus from all ECO100 students: Hardest eco100 prof. I would consider the textbook optional. He is more math based than other profs. You will NOT get by by knowing the basics, you really have to do HIS type of questions on Blackboard (the textbook only teaches you the basics). ECO100 w/ 67% req. is separating into ECO101/102 w/63% req. Lucky u",04/14/2017,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1492173451000,No,1484,Yes,,N/A,"['Test heavy', 'Hilarious', 'Gives good feedback']",person,people
Mandatory,good,good,good,3,28001156,3,,awesome,5,EC0100Y1,"1)Difficult in comparison to the other profs, but this is because he respects his students enough to challenge them.  2) designs his test to reward understanding over memorization 3)  heavy self-teaching for 1st year  lOVE THIS MAN! I'm a procrastinator and his intense workload made me develop time management. I will take any class he teaches!",04/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1491410588000,Yes,1484,Yes,,B+,"['Accessible outside class', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,1,27999774,1,,good,4,EC0100Y1,Very engaging lecturer.  If you pay attention in class and take good notes you don't need to do much work to do well on the tests.  Very good at explaining the concepts and showing real world applications.,04/05/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1491400425000,Yes,1484,Yes,,Not sure yet,"['Amazing lectures', 'Hilarious', ""Skip class? You won't pass.""]",person,person
Not Mandatory,good,good,good,1,27797195,0,,awesome,5,ECO100,I LOVE THIS GUY SOOO MUCH! I was honestly so scared for eco100 and I had the opportunity to take it with another prof but decided to take the risk because I loved his teaching style!,02/01/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1485983407000,Yes,1484,Yes,,A,"['Amazing lectures', 'Caring', 'Hilarious']",people,person
N/A,good,good,good,6,27707654,1,,awesome,5,ECO100Y1,Right?,01/10/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1484054504000,Yes,1484,Yes,,N/A,['Hilarious'],person,people
Mandatory,average,good,average,1,27608275,6,,poor,2,EC0100Y1,"If you're an incoming Rotman Commerce student, heed the warnings. Definitely a really hard course even if you did AP or IB econ. Lectures are really difficult to understand and he over complicates alot of the material. Read the textbook, do the problem questions and past tests and hope for the best. THIS IS NOT A WALKOVER CLASS.",12/22/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1482447697000,No,1484,Yes,,Not sure yet,"['Tough grader', ""Skip class? You won't pass.""]",people,person
N/A,good,good,good,2,27557236,0,,good,4,EC0100Y1,"I went into his class very scared because of all the reviews I had read about him. Honestly he is a great prof, sometimes confusing to understand his lectures, but if you do his solved problems and past tests you will do well in this class.",12/18/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1482085525000,Yes,1484,Yes,,A-,['Tough grader'],people,people
Not Mandatory,good,average,good,1,27174973,1,,awesome,5,ECO200Y,Great Professor,11/12/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1478993228000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Caring', 'Hilarious']",person,person
