attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,7,28775965,5,,awful,1,MAT223,"Self-indulgent with a poor sense of humour (though you couldn't tell by how much he laughs at his own jokes). Material is challenging, but if you do the problems and don't expect cakewalk tests, you will be ok. Wouldn't take another class with Hoell... one of the least helpful profs I've had at U of T. I think he hates the school and maybe himself?",10/24/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1508837382000,No,1484,Yes,,B+,"[""Skip class? You won't pass."", 'Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,7,28757760,2,,awful,1,MAT223,He's very rude and during lectures all he says is &quot;easy&quot;,10/18/2017,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1508351753000,No,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,average,good,average,6,28757154,1,,poor,2,MAT245,"Don't ever try MAT245 unless you are super genius or you only have at most 3 courses in one semester. By genius, I mean if you only spend less than 6 hours per week on a course like MAT247 or 157, and still get an A+. Every Homework is like 12 questions, 90% proof, need to spend at least 12 hours in total. Midterm is hard and unexpected. Ridiculous",10/18/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1508344878000,No,1484,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Lots of homework']",person,people
N/A,good,good,good,8,28548252,5,,awesome,5,MAT223,praise hoell,07/21/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1500648917000,Yes,1484,Yes,,N/A,"['Test heavy', 'Tough grader', 'Inspirational']",people,people
Mandatory,good,good,good,4,28506425,2,,awesome,5,MAT244,"I will define him as an excellent professor. I hope he continues teaching math courses in engineering. My grade wasn't good but surely he gave all facilities he could to help me understand the concepts. My advice would be practice a lot everyday for a good grade and make sure you understand the concepts, don't memorize.",07/04/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1499200148000,Yes,1484,Yes,,D+,"['Tough grader', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,5,28386636,1,,awesome,5,MAT223,"The best professor ever. His passion for the subject makes you want to put effort and tbh, if you follow what he asks you to you should be fine. He is fair. Legend.",05/26/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1495794085000,Yes,1484,Yes,,A+,[],person,people
N/A,good,good,good,3,28282919,1,,good,4,MAT223,"Honestly I think he's not bad of a prof. His lecture and tests are usually quite abstract, some may like it some may not. Half of the questions on his test are somewhat ""surprising"", but are not that difficult if you know what's actually going on. Make sure you establish a solid grasp of the concepts while taking his courses.",05/11/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1494473552000,Yes,1484,Yes,,A-,"['Hilarious', ""Skip class? You won't pass."", 'Amazing lectures']",person,people
Not Mandatory,average,good,average,6,28252728,3,,poor,2,MAT223,The average for TT2 was only around 45  but he said he wouldn't curve. Definitely a tough grader.,05/08/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1494279904000,No,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,6,28097224,3,,poor,2,MAT244,Course is very abstract and it doesn't help when he gives a random final exam,04/21/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1492779445000,No,1484,Yes,,INC,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,28097193,1,,good,4,MAT234,Test heavy,04/21/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1492779235000,Yes,1484,Yes,,N/A,"['Hilarious', 'Test heavy']",person,people
Not Mandatory,average,good,average,2,28097113,1,,average,3,MAT234,The topics for exam are not clear. No past exams for reference,04/21/2017,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1492778675000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy', ""Skip class? You won't pass.""]",person,people
Not Mandatory,average,good,average,5,28059962,1,,poor,2,MAT223,He really don't know how to teach student stuff. It feels more like he is just showing off his cleverness...,04/17/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1492426819000,No,1484,Yes,,N/A,"['Respected', 'Tough grader', 'Test heavy']",person,people
Not Mandatory,average,average,average,10,27552662,6,,poor,2,MAT223,"Kept emphasizing how he had nothing to do with this course previously. Deducts mark for incorrect T/F questions (not just you don't get marks; you get negative marks). A good 1/5 of the exam was based on eigenvectors. Kind of rude and condescending in emails. Gave practice exams, but they were easier than the actual exam.",12/18/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1482039872000,No,1484,Yes,,Not sure yet,"['Graded by few things', 'Test heavy']",people,people
N/A,poor,good,poor,15,26418165,7,,awful,1,MAT244,"This course was very poorly run during 2016 Winter session. First midterm avg was 35%, no curve, just changes marking scheme to ""rank system"" without even telling what rank each student is at. Didn't even release solutions for Midterm 2, held NO OFFICE HOURS AT ALL. Read syllabus, there is NONE held. More than 60% dropped the course with him. Avoid",04/29/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461950347000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,poor,good,6,26090620,7,,awesome,4,APM346,Greatest prof I've ever had. Really cares about students.,02/26/2016,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1456479064000,N/A,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Lots of homework', 'Inspirational']",people,people
Mandatory,good,average,good,6,25784593,3,,good,4,MAT133,Fair prof. Does not tolerate (too much) BS from students. Would take a class with him again bc he is funny and seems to care about material and students. Nick has crazy eyes ... not sure he blinks.,12/20/2015,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1450646447000,N/A,1484,Yes,,Not sure yet,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,average,10,25244010,2,,good,4,APM346,"Before taking Nick's class, I was sure I was going to hate PDE. It's notoriously hard, boring and disjoint, right? Well, Nick tied the concepts together neatly, and I loved the lecs. Yes, it's hard. Really worked for my grade. But lecs in upper-level math course are pointers, not a spoon to feed you test material. Don't fear difficulty. ",10/11/2015,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1444590000000,Yes,1484,Yes,,A-,"['Inspirational', 'Hilarious']",people,people
Mandatory,average,average,average,7,25139278,3,,good,3,MA244," i liked the lectures, but for esl students i can understand they may be hard to follow. i dont understand some of these reviews. why do people expect things to be easy? it wasn't so difficult. regular. ",08/21/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1440135915000,N/A,1484,Yes,,B+,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,average,good,good,15,25012103,2,,good,3,MAT244,"It's a hard class. I doubt any lecturer could make it easier. It's not a fun topic at all, and can be frustrating. At least he tries to make class fun (tries). Seems rude, but may just because he is American. Will help you if you ask.",07/02/2015,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1435829490000,N/A,1484,Yes,,N/A,"['Tough grader', 'Hilarious']",people,people
Mandatory,poor,good,poor,12,24357585,9,,poor,1,APM346,"Who shows up 20 minutes late for his own midterm exam?  Prof. nicholas hoell does.  Stand-offish and can't get his thoughts across clearly in class.  He should not post assignments until he is actually sure what he wants to ask.  He could be a nice guy in reality, but I think teaching makes him nervous and the whole class suffers as a result.",02/04/2015,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1423010547000,N/A,1484,Yes,,C+,"['Get ready to read', 'Tough grader', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,15,24348340,7,,awful,1,APM346,"Where can one begin about a man whose entire teaching style can be summed up in three words: unreasonable, unprofessional, rude. Can confirm what previous posters have suggested - his lectures didn't make sense, his assignments were useless, his tests impossible, his demeanour in class aggressive and unhelpful. Avoid whenever posisble.",01/31/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1422664045000,N/A,1484,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",people,people
Mandatory,poor,good,poor,9,24342659,8,,awful,1,APM346,"The concensus is clear: try to avoid an N. Hoell course.  I wanted to give him the benefit of the doubt, but he was too unprepared, too unorganized, too unclear, and too random.  The problems he comes up with are not suitable for undergrad courses.  Seems to think humour can fix everything.  (It might, if he were funny.)",01/29/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1422512971000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,poor,good,poor,13,24320476,8,,awful,1,APM346,very unorganized. Uninteresting lectures. Homework usually irrelevant to lectures and unreasonably hard. Random final exam. He was the first instructor I had who showed up 15 mins late to a mid term exam. Ironically the same instructor didn't accept homework that was submitted literally 2 mins late. His course was my worst university experience.,01/22/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1421932236000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,12,24135994,8,,poor,1,APM346,He is just terrible. Final was very hard. He speaks very fast and texts are useless.,12/18/2014,5.0,5.0,,2,Meh,1.5,1.5,1,No,1418920329000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,good,15,23981937,15,,good,3,APM346,"nicholas is great and really interested in the material. although his tests are hard, they lead to tremendous amount of insights and find many courses relatable. highly recommend",12/08/2014,5.0,5.0,,5,It's my life,4.0,4.0,1,Yes,1418007753000,N/A,1484,Yes,,N/A,"['Hilarious', 'Tough grader', 'Inspirational']",people,people
N/A,average,good,average,7,23965317,5,,poor,2,APM346,"One thing needs to be pointed out first: APM346 has been historically difficult. Nick however is making it even harder. People has already talked about the difficulty and randomness of his homework. He also came unprepared for review sessions, and was not willing to write up clear solutions for his assignments or review questions. ",12/05/2014,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1417817545000,N/A,1484,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",people,people
N/A,average,good,poor,5,23728395,3,,poor,2,APM346,"Assignment: Difficult to a point that you need to search for answers from graduates papers. He modified every assignment at least twice after posting it.  Unorganized: extremely unorganized. He shuffled poker cards to decide who goes in which exam room, made the test start late for 20 minutes.  Notes: notes are fine. ",11/02/2014,5.0,5.0,,1,Low,1.5,1.5,1,No,1414954901000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,average,good,poor,4,23725958,4,,poor,2,APM346,"This course is the hardest course I've ever taken. The HW is extremely hard. You need to do a lot of background research to be able to finish one of these questions. Some of the questions are even master level. And HW are only worth 5% in total! Besides, you don't want to miss any of his class because his pop quiz can show up anytime. ",11/01/2014,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1414878581000,N/A,1484,Yes,,N/A,"['Hilarious', 'Beware of pop quizzes', 'Tough grader']",people,people
Not Mandatory,average,good,poor,8,23725942,3,,poor,2,APM346,"His temper is so random and the rules he made are as random as his temper. Also, his homework are so hard that we need to search for papers written by graduates. Also his arrangement for pop quiz are soooo weird. There are 4 quiz in total and count 10% of the mark. And he gave 2 quizes before the 1st mid,the other two are given before the 2nd mid.",11/01/2014,5.0,5.0,,1,Meh,1.5,1.5,1,No,1414878183000,N/A,1484,Yes,,WD,"['Tough grader', 'Beware of pop quizzes', 'Hilarious']",people,people
N/A,poor,good,average,7,23628741,4,,poor,1,APM346H1,"The assignments & exams are very hard. Many students drop the course before the first midterm. HW can be so hard that you can't even do 1 question. The lectures were not very clear. He often kept writing on blackboard very fast without a stop, making it hard to follow. He ignored many details in his notes and you need to read the text to understand",10/03/2014,5.0,5.0,,3,Low,2.0,2.0,1,Yes,1412372720000,N/A,1484,Yes,,N/A,"['Hilarious', 'Tough grader']",people,people
