attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,poor,3,23664614,0,,poor,2,VIS120,"I did not enjoyed her class at ALL. She was absolutely dull, spoke in a very monotone voice and her lectures were loaded with mostly random info. For the tests, you did not have to show an understanding of the subject, but just plain memorization. Tutorials were useless. She knows her stuff but did not transmit any interest to the students. BORING.",10/17/2014,5.0,5.0,,1,Meh,1.5,1.5,1,No,1413508271000,N/A,1484,N/A,,D,"['Lecture heavy', 'Tough grader']",people,people
N/A,average,good,average,0,22063598,0,,average,3,VIS120,"1. It's a hard course, *designed* to weed out students, because so many want to get in, and there are only so many places in VIS, because of its small budget. 2. This is U of T, not OCAD, so knowing and writing is pretty important. If you can't write, go to your college's Writing Centre. She's actually very supportive, but only has so much time.",08/18/2013,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1376840319000,N/A,1484,N/A,,B-,[],people,people
N/A,poor,good,poor,1,21961802,0,,awful,1,VIS120,Worst class ever had to change my major due to this class.,07/11/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1373558281000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,21901769,0,,average,3,VIS120,"Horrible experience! Steele almost ruined my interests in visual art. 120 is a required course before enter the visual studies program and she gave us almost 200 pics per month to memorize (including title, artists, specific time, style). She is also a hard marker. The tutorials and T.As are USELESS at all.",06/18/2013,5.0,5.0,,3,Meh,3.0,3.0,1,No,1371526962000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,19966407,0,,awesome,5,VIS208,incredible professor!,03/29/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1332980431000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,19707832,0,,average,3,VIS120,Lectures were very cluttered and she never answered my emails when I asked for feedback on my marked-reviews. The TA's are literally useless as well- one of mine made more spelling mistakes than a 3 month old monkey.,01/10/2012,4.0,4.0,,2,Really into it,2.5,2.5,1,No,1326238342000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,19483889,0,,poor,3,VIS120,"Terriable experience,more than 500 images to remember the title,date, artist and movement for the tests and the exam.Even Steele herself couldn't remember all.(She admitted during lecture) Dramatically,Steele is a famous video artist,which means: Steele requires something UNNECESSARY to become a good artist.(120 is required to the program BTW)",12/13/2011,5.0,5.0,,1,Meh,2.0,2.0,1,No,1323771724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,18193560,0,,poor,2,VISINTR,"The class is very interesting she is able to get to the point and explain all the art movements. However, the tutorials are useless, the T.A's are advised not to help their students on essays, and the tutorials do not cover anything important from the lecture, its VERY random. Also, the professor is very dry and will only become chummy with a selec",01/29/2011,2.0,2.0,,1,Sorta interested,1.5,1.5,1,No,1296318901000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,1,18141277,0,,good,3,VIS120,"Lectures elaborate on the readings, so do read (not skim) prior to lecture! Tutorials provided valuable information on what is expected on the exam. If you know your stuff, it will not be a problem to succeed. Have ready mini-essays on each movement.",01/14/2011,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1295045071000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,18036713,0,,good,4,VIS120,"Lots of memorizing, good lectures but she talks really fast making it hard to write down notes sometimes. Wouldn't be a good idea to miss class",12/24/2010,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1293162377000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,16968985,0,,average,3,VIS120,"Despite speaking very fast thus making it almost virtually impossible to take any notes, the class was very informative and helps a student understand modern art. I suggest you bring a recorder to class. Tutorials were not useful. Be prepared for hardcore memorization of slides.",04/08/2010,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1270765166000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,16307640,0,,poor,2,VIS120,terrible lecturer,11/03/2009,3.0,3.0,,2,Meh,2.0,2.0,1,No,1257269932000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14863240,0,,average,3,VIS120,"Lisa Steele is very disorganized in the structure of her lectures. It is also in my experience that she advises her TA's to not help us with our essays, saying that because we're in University we should already be able to write, and that any help would be unfair . The course material is very interesting, but hindered by Lisa's poor teaching style.",10/11/2008,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1223737050000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12094676,0,,awful,1,SEMINAR,Disorganized and inconsiderate towards students.  Does not finish basic items promised to students and tends to play favorites.,07/21/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1153462524000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11705491,0,,awesome,5,VIS320,She was amazing.,04/13/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1144949151000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10222701,0,,average,3,VIS120,"If you can memorize the name, date (within 3 years), and time period of about 45 paintings and write all that down with a little summary of each within half an hour you won't have a problem. She's a nice lady and was willing to help, but is too focused on useless, often dull, details instead of any real understanding of art.",09/09/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1126282894000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2150497,0,,awful,1,VIS120H,"terrible lecturer. she reads the whole lecture off her notes, speaks in monotone and stutters a lot. very difficult to follow.  altogether ineffective.  she killed this course.",05/16/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1084744468000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1938779,0,,awesome,5,VIS120,She is an amazing lecturer,04/12/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1081749262000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1930899,0,,awesome,4,VIS120,"A lovely woman and a thoughtful lecturer, but that course is a nightmare--meant to weed out anyone who can't remember 500 slides for one test.  Still, though, she knows her stuff and she's there for her students.",04/09/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1081543141000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1741672,0,,good,3,VIS120,"She actually said hello to me in the hallway, I didn't even know she knew I was in her class! Eventhough I still need to get used to the whole Modern &quot;Art&quot; thing :-/, She did clarify and organize the movements well.  Real nice Prof.!",02/22/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1077487811000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1065882,0,,awful,1,80170,I wish she had been there; she was often absent.,07/27/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1059336597000,N/A,1484,N/A,,N/A,[],people,people
