attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,30708179,7,,good,4,STA257,nice guy,11/12/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1542051065000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Caring']",people,people
Not Mandatory,poor,poor,poor,17,30566554,3,,awful,1,STA302,"Talking nonsense in class, talking nonsense on Piazza.",10/13/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1539447303000,No,1484,No,,N/A,[],people,people
Not Mandatory,good,average,good,1,30406891,10,,good,4,STA305,"Mark is a great prof who gives fair grades for students who study. Unfortunately, most people in my STA305 section didn't show up or pay attention, which leads to him curving the class quite a bit.",08/06/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1533566004000,Yes,1484,Yes,,A,"['Lecture heavy', 'Caring']",people,person
Not Mandatory,good,average,good,3,29967097,10,,awesome,5,STA302,"He teaches everything that could shows up on test and exam and he explains concepts as clearly as he can. GO TO HIS LECTURES!!! He curves, like a lot. I ended up with a 4.0 which should be a 3.0 before the curve.",05/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525299486000,Yes,1484,Yes,,A,"['Test heavy', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,4,29862733,1,,good,4,STA414,Thanks a lot to prof. He tried his best to let students pass.,04/22/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1524427331000,Yes,1484,No,,N/A,"['Respected', 'Clear grading criteria', 'Inspirational']",person,people
Not Mandatory,good,average,good,2,29529867,14,,good,4,STA257,"He is a good instructor for this course. He tried to let students being engaged during the lectures, and explained most concepts clearly. This course is not easy, but if you try hard enough and do all the practice questions he assigned, you will do well on this important course.",02/02/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1517536658000,Yes,1484,Yes,,A+,"['Get ready to read', 'Clear grading criteria', 'Respected']",people,people
Not Mandatory,average,average,average,7,29490147,3,,poor,2,STA302,"Lectures were dry, and I hated how he decided to make his course 40% midterm, 60% final. His slides could stand to be more detailed as well.",01/22/2018,2.0,2.0,,2,N/A,2.0,2.0,1,No,1516659652000,No,1484,Yes,,B,[],people,people
Not Mandatory,good,average,good,12,29219154,19,,awesome,5,STA302,"Best prof ever, gonna take STA305 with him",12/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513343241000,Yes,1484,Yes,,A+,['Gives good feedback'],people,people
Mandatory,good,average,good,13,29139732,8,,awesome,5,STA302,I don't know what these other comments are talking about. Mark is actually a very good teacher. He shares plenty of good metaphors of concepts to help remember the important concepts which I think is what makes him much more unique than other profs.,12/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513025060000,Yes,1484,Yes,,Not sure yet,"['Amazing lectures', 'Respected', 'Participation matters']",people,people
Not Mandatory,average,good,average,11,29120546,3,,average,3,STA302,"Well he is a pretty nice guy in the office hour, but 302 is pretty dry, and his monotone makes it even drier.",12/10/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1512931057000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,9,28958766,6,,awesome,5,STA302,"He is a nice person and always reply your email within a day. Course is hard, test asks you many details. As a prof he is caring, big curves and adjusts marks all the time. Whole course is 1 midterm and 1 exam, so a lot of people get lazy and fall behind. Listen to his lecture carefully, you will be ok",11/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1511563245000,Yes,1484,Yes,,A+,"['Tough grader', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,good,average,16,28813288,1,,poor,2,STA302,He is a really nice guy. But it's really hard to follow him during class. And he focus on very detail stuff on midterms.,11/01/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1509533452000,No,1484,Yes,,N/A,"['Respected', 'Tough grader', 'Test heavy']",person,people
N/A,poor,good,poor,14,28807551,5,,awful,1,STA302,Don't take any courses with him. He gives two sections of the class totally different exams and the night session is far away hard than the day session. He ends up curving up night session the same as the day session. But it's not fair at all. Because a person might get a absolutely different grade when you doing the easier version test (day sess).,10/31/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1509450810000,No,1484,N/A,,Audit/No Grade,['Tough grader'],people,people
Not Mandatory,poor,good,poor,14,28794504,1,,awful,1,STA302H1F,"Don't see clear logic in those lengthy slides. Jumps back and forth between slides. Well, it is much easier to follow if u put the actual equation in slides rather than &quot;from week X page y&quot; Spam pt from 2003, and test is nowhere near any of those. &quot;Need more info&quot;, &quot;None of the above&quot; are generally not correct answers to MC, except in STA302.",10/27/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1509121757000,No,1484,Yes,,N/A,"['Graded by few things', 'Test heavy']",person,people
N/A,good,poor,good,5,28793010,4,,awesome,5,STA302,"His test answer is too subjective especially for the graph part and multiple choice. To those who want to take sta305 or sta302 with him, drop it NOW!",10/27/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1509101356000,No,1484,N/A,,C-,['Tough grader'],people,people
Not Mandatory,average,good,average,24,28791128,2,,poor,2,STA302H1F,"I have to mention that he is good at making fancy ppt. But... his midterm will ruin your life... he doesn't know how to test student properly... anyway, he is bad bad! Do take this courses with him expect that you are a genius.",10/26/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1509051649000,No,1484,N/A,,N/A,['Tough grader'],people,people
Not Mandatory,average,good,average,21,28674907,0,,poor,2,STA302,"I don't think he knows how to teach. Aside from speaking slowly, he does not have fluid conversational skills. Used ""ummm"", ""uhh"" a total of 40 times in 10 minutes. I know this because once you hear it, you cant unhear it.",09/14/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1505387563000,No,1484,N/A,,N/A,"[""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,8,28017382,2,,awful,1,ECE521,"In conjunction with the other person teaching this course, he is the worst professor I have ever had. Has no idea what is going on most of the time and he speaks at a rate of 1 word a minute and still manages to be unclear in getting his point across. Do not under any circumstance take a course that he is teaching",04/08/2017,5.0,5.0,,1,N/A,1.0,1.0,3,No,1491672718000,No,1484,Yes,,B+,[],people,people
Mandatory,good,good,good,4,26977419,2,,awesome,5,MAT186,only been in Prof Ebdens calculus class for two weeks but could tell you after the first day that this man is truly inspiring. You can tell he deeply cares for his students (putting in requests for textbooks in the library/ taking his students questions all the way to the textbook author for answers) feel extremely lucky to be his student,09/16/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1474037874000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,good,good,3,26927839,3,,awesome,5,STA305,Prof. Ebden was great and helpful. He encourages lecture participation via texting so the class can participate anonymously.  Great prof!,08/24/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1472054011000,Yes,1484,Yes,,A+,"['Inspirational', 'Gives good feedback', 'Participation matters']",people,people
