attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,1780825,0,,good,3,MAT135,teaches in a very good understanding manner,03/05/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1078507413000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1717603,0,,good,4,MAT135,No Comments,02/13/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1076706612000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1449433,0,,awesome,5,MAT135Y,"This guys pwns! Calculus scares the bejesus out of me, but Lam doesn't make it so scary. They should give this guy an honourary PhD!",12/06/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1070714957000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1371606,2,,awful,1,MAT135,i hate calculus,11/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1069369878000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1363053,0,,awesome,5,MAT135,I love this guy! makes calculus so easy.  &quot;please turn off that devviiiice!&quot;,11/20/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1069289488000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1342908,0,,awesome,5,MAT135,amazing lecturer!,11/17/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1069105197000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1337700,1,,average,2,MAT135,i don't understand half of what he says,11/17/2003,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1069068219000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,1249168,0,,awesome,5,MAT135,No Comments,11/01/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1067721021000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1163935,0,,good,5,MAT135,"remember, IVT is NOT a diseeeeease!!",10/01/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1065042583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1058554,0,,good,4,MAT135,Very enthusiastic! and amusing. makes calculus not as scary. but he's not as helpful as a one on one helper.,07/21/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1058825375000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,968553,0,,awesome,5,MAT135,Lam is the best professor in the world!,05/18/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1053223830000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,921006,0,,good,4,MAT135,No Comments,05/03/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1051992651000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,840078,0,,good,3,MAT135,His notes are useful. However the quizzs are  much easier than the real tests and that gives you a false impression and expectation about the difficulty of this course.,04/15/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1050450625000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,826667,0,,awesome,5,MAT135,"extraordinary, two thumbs up!!!",04/12/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050164256000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,781438,0,,good,5,MGT135,Technically not a Professor (he's officially a  Sr. Tutor ) but nonetheless one of the best instructors I've ever had.  He actually made Calculus understandable (hard to believe!).,04/03/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1049359984000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,742579,0,,awesome,5,MAT135,No Comments,03/25/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048604564000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,684726,0,,awesome,5,MAT135,"Mr. Lam, term test number 3 was very hard.  Are you trying to bring the average down because we did too good on the first and second term test&#63;&#63;&#63;&#63;&#63;&#63;/",03/07/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1047034312000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,553766,0,,awesome,5,CHM139,wiggle wiggle wiggle,02/10/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1044880064000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,532271,0,,awesome,5,MAT135,Is he married&#63;,01/31/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1044055879000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,509875,0,,awesome,5,MAT135,The Laminator,01/22/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1043236499000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,481099,0,,awesome,5,MAT135,i wanna bang him!,01/09/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1042083051000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,477418,0,,awesome,5,CALCULUS,"Best teacher! Got a standing ovation! With his notes, easy to get an A on exam",01/07/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1041974315000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,455859,0,,awesome,5,MAT135,No Comments,12/21/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1040428813000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,452856,0,,awesome,5,MAT135,simply amazing !,12/19/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040332979000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,451944,0,,awesome,5,MAT135,the best!! so funny and energetic too!,12/19/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040313214000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,448539,0,,awesome,5,MAT135,No Comments,12/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040233029000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,446454,0,,awesome,5,MAT135,No Comments,12/18/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1040183588000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,438544,0,,good,5,MAT135,No Comments,12/16/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1040054796000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,433419,0,,awesome,5,MAT135Y,He's the best  ^.^,12/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1039900416000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,431534,0,,awesome,5,MAT135,"nice, funny, make difficult stuff easy!",12/14/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1039832220000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,413261,0,,awesome,5,MAT135,"funny, cute, clear, smart",12/10/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1039533334000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,411025,0,,awesome,5,MAT135,No Comments,12/09/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1039472011000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,407067,0,,awesome,5,MAT135,Really cool prof.  Lots of energy!  No wonder he's so small. :)  Tests r killer!,12/08/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1039381765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,350265,0,,awesome,5,MAT135,"We love your hair, but grow some more!!!",11/17/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1037541388000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,318175,0,,awesome,5,MAT135,Bustling with energy..... best prof i've had.....,11/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1036362849000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,304673,0,,awesome,5,MAT135,HE IS AMAZING! BEST PROF EVER!!!,10/24/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1035502739000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,297083,0,,awesome,5,MAT135,Simply the man!!!!!,10/20/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1035117249000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,291255,0,,awesome,5,MAT150,funny,10/15/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1034726261000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,247189,0,,awesome,5,MAT135,"Wonderful class: space for 200 students, and 300 show up for lectures",08/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1029566533000,N/A,1484,N/A,,A,[],people,people
Not Mandatory,good,good,good,0,245048,0,,awesome,5,MAT135,"A favorite amongs students, his class cannot accommodate them all",08/11/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1029098094000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,234058,0,,good,4,MAT135,Excellent lecture notes!,07/09/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1026181268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,227395,0,,good,4,MAT135,No Comments,06/18/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1024439450000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,225512,0,,awesome,5,MAT135,He puts in the biggest effort to teach. Very admirable!,06/14/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1024049848000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,205157,0,,awesome,4,CALC,very organized,05/09/2002,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1020905465000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,201702,0,,awesome,5,MAT135,"he is AWESOME!!, he is funny and entertaining!!!! I LOVE LAM SIR..ahahha",05/05/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020608903000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,200123,0,,awesome,5,MAT135,"coolest, best prof! makes everything seem so ez! notes are great! he so funny!",05/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020432675000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,200059,0,,awesome,5,MAT135,This man is a MATHEMAGICIAN!!,05/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020429584000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,199991,0,,awesome,5,MAT135,Observe: this function... y miiiiinus x .....,05/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020427454000,N/A,1484,N/A,,A+,[],people,people
Mandatory,good,average,good,0,199523,0,,awesome,5,MAT135,"i love this man.  he's so clear, so cute, so funny!  ""wiggle wiggle wiggle""!!",05/02/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020383583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198614,0,,awesome,5,MAT135Y,No Comments,05/02/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020341642000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187748,0,,awesome,5,MAT137,Fantastic! He makes calculus fun : ),04/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019596913000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,176661,0,,awesome,5,MAT135,No Comments,04/15/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018835863000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,176148,0,,awesome,5,MAT135,Awesome prof.  Hate his tests!,04/14/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1018814283000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,175685,0,,awesome,5,MAT135Y,No Comments,04/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018786626000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,170989,0,,awesome,5,MAT135,No Comments,04/10/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1018480811000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,166919,0,,awesome,5,MAT135,mathematical superhero,04/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018303984000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,163574,0,,awesome,5,MAT135,"Funny as hell, and VERY clear and concise in explanations!",04/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018088861000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,162923,0,,good,3,MAT135,No Comments,04/05/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1018037882000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,154929,0,,awesome,5,MAT135,"""9.9, 9.99, 9.999999, you understand....""  He's so funny.",03/31/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017613305000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,147125,0,,awesome,5,MAT135,prof lam is so cute!!,03/25/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1017072885000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,143711,0,,awesome,5,MAT135,"funny, smart, and very very helpful.",03/21/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1016752415000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,132559,0,,awesome,5,MAT135,Really good lectures with lots of examples.,03/11/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1015864237000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,123875,0,,awesome,5,MAT135,Asian Mr. Bean!!  He rocks!,02/26/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1014742648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,122931,0,,awesome,5,MTH,Incredible for ODE prof.  Absolutely fabulous.,02/25/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1014664445000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,104301,0,,awesome,5,MAT135Y,Best math professor out there at UofT,02/08/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1013172118000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,95628,0,,awesome,5,MAT135,EXCELLENT!,02/05/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1012952720000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,86886,0,,awesome,5,MAT135,Amazing math professor.  Very clear explanations with lots of examples!!,01/28/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1012224932000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,84328,0,,awesome,5,MAT135,Funny jokes. Very clear lectures. BUT PLEASE TAKE A BREAK WITHIN THE 2-hr CLASS!,01/23/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1011804613000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,75186,0,,awesome,5,MAT135,He's GREAT!,12/25/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1009299773000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,72023,0,,awesome,5,MAT135,A wonderful prof - makes lectures interesting!,12/16/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1008508175000,N/A,1484,N/A,,N/A,[],people,people
