attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,1,24575671,0,,awesome,5,POL215,HOTTEST PROF AT UOFT AND AMAZING TEACHER,04/10/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1428675983000,N/A,1484,N/A,,A+,"['Gives good feedback', 'Inspirational', 'Respected']",people,person
N/A,good,average,average,0,24460716,1,,good,4,ENG300,"Really nice and has really helpful lectures, especially if you miss a couple of readings. Her lectures go through the stories and pinpoints details that are relevant to the story line or characters. To succeed in essays & tests is to look at how details are relevant or further prove a theme. You will enjoy if you're interested in Chaucer!",03/14/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1426314899000,N/A,1484,Yes,,N/A,[],person,people
N/A,average,good,average,1,21561101,0,,average,2,ENG300Y,"This prof loves passage identifications. She expects you to somewhat memorize the passages, know who the speaker and which tale the passage comes from. She doesn't provide lecture notes. The course itself is interesting, but the prof is just horrible. She is also a hard marker. Take this course with a different prof.",04/18/2013,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1366305538000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,20567065,1,,good,4,CHAUCER,"I like Prof Balot. Her interest in psychoanalysis is more than superficial, like many others in the Eng dpt. She impressed me with her understanding of applying difficult lacanian concepts to reading chaucer. If your interest is somewhere else, you probably won't like her; if you rely on strictly close reading and interpretation, probably  bad mark",08/12/2012,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1344738233000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,1,19575498,0,,average,3,ENG202,Super friendly but dry; reads from a 10 page essay. Marks fairly easily if you know the material. Emphasis on dry. First/only class I've fallen asleep in.,12/19/2011,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1324331036000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,19377733,1,,poor,2,ENG202,"Extremely boring and fast lecturer, doesnt generate any interest in topics mentioned, disorganized all over the place details, expects a lot of memorizing of pointless facts :(",12/04/2011,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1323029796000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,good,poor,1,18420715,1,,awful,1,ENG202,She is a horrible lecturer. Boring and lectures extremely fast. Focused too much on the history of the time period. She messed up the online quizzes A LOT!!! And the quizzes were ridiculous. Doesn't answer emails. Is not particularly friendly. Her exams are unrealistic. Impossible amounts of reading and memorizing in such a short time. I hated her.,04/16/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1302971488000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,1,18249373,0,,awesome,5,ENG300,"Professor Balot is one of the best English professors at U of T. She knows her material, she's friendly and incredibly helpful, and her one &quot;flaw&quot; is that she expects her students to do work. Yes, you have to read the material, go to class, and study (heaven forbid). Her marking is tough, but fair, and she always makes detailed comments.",03/04/2011,4.0,4.0,,5,Really into it,5.0,5.0,3,Yes,1299255384000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,1,18223127,0,,awesome,4,ENG311,this prof is great! don't listen to the negative reviews! now i actually like the middle ages!,02/09/2011,1.0,1.0,,5,Meh,4.5,4.5,1,Yes,1297283717000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,18136335,0,,awful,1,ENG210,Highly skilled in removing any pleasure you feel for literature.  Yup - IMHO a droner.  Exams not based on lectures.  Wait and do this course with another professor.,01/13/2011,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1294954641000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17668999,0,,awesome,5,ENG202,Wow. What are people talking about!&#63; This prof. is amazing! Anyone who doesn't like her is probably a sciences student taking a humanities course and thought it would be easy. She seems great so far! Uh and it's called studying.,10/18/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1287443801000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,17364507,1,,good,3,ENG202,What she wants in an essay is not what every other professor has taught or encouraged. Don't be creative with your thesis. Keep it obvious. IE: &quot;Spencer uses allegory&quot;.,06/24/2010,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1277386688000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,17082743,0,,awesome,5,ENG202,"Fantastic! Don't expect a grade handed to you on a platter, and you'll be fine.",04/29/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1272517559000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17041663,1,,awful,1,ENG202Y,"Awful.  Do not take ANY course with her, most of all if you're an english major/ specialist. Forgot to put Byron in exam guide, we all thought he wasn't on the exam, but she sent out an e-mail the NIGHT BEFORE the exam saying he is in fact on the exam. Boring lectures and awful teaching.",04/22/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1271947808000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,17038909,0,,awful,1,ENG202Y,"Lectures were informative but unfortunately the information did not help for either the mid term test OR the final exam.  Unneccesary info about time periods discussed, when those were not even on the test or final.  She really is an awful professor, I would advise anyone who would like a good mark to STEER CLEAR of her.  Mid-term was quite hard, a",04/22/2010,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1271903219000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16270180,1,,awful,1,ENG202,"I studied for this course more than I did for a math class, and thats saying something. Tests are really hard , fail of a lecture. should't be called english class.",10/25/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1256459529000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,16102289,0,,poor,2,ENGENG,A perfect example of a person with a great education but utterly no talent or ability to teach.  Unfortunately her lectures did not seem to be related at all to her exams.  This Professor got the lowest rating in the Anti calendar in the entire ENG dept and I think that is appropriate.,08/07/2009,5.0,5.0,,1,It's my life,1.5,1.5,1,Yes,1249682111000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,16009947,0,,good,4,ENG202,A prof whose talents were overshadowed by a poorly constructed reading-list. A course whose subject matter is Medieval to Romantic Brit Lit will necessarily be unsuccessful when too many writers are dealt with. Better to cover fewer writers representative of different periods in-depth; let students find finer distinctions bw writers on their own.,07/02/2009,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1246540015000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15954932,0,,poor,2,ENG202,"The term tests for this class were basically impossible; the class average for the first one had to be scaled by about 20 points and even then most people seem to have gotten an F or D. Her lectures moved fast, and it was easy to get left behind. Things just seemed really disorganized. I know of people who never got their final essays back.",06/11/2009,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1244763782000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,15948409,0,,awesome,5,ENG202,"Prof. Balot is the best English professor at u f t! If you don't like her, then you probably never went to class. She's absolutely charismatic, and her teaching style is amazing, she's very detailed and explains everything thoroughly. Her tests were fair if you did the readings and went to class.",06/10/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1244598439000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15839520,0,,awesome,5,ENG202,"To the person who says she drones: did you even go to lecture&#63; She rarely read from the page! And of course she had to read excerpts of the texts we were studying. An extremely intelligent, thought-provoking lecturer. Deserves tenure.",05/14/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1242323980000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,15839481,0,,awesome,5,ENG202,"Professor Balot has been my most inspiring professor thus far! She is absolutely brilliant, reaffirming my reasons for wanting to study English literature. The tests were a challenge, but not impossible, and the second was entirely reasonable. Any serious English student will find her lectures enriching! Take one of her courses if you can!",05/14/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1242323701000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,15817926,1,,poor,2,ENG202,"by the end of the year I absolutely hated this woman, and could not stand even to look at her. personally I think the university should launch an investigation into her previous 'teaching' experience, cause in my opinion, she can't teach at all.  she is simply a reader and a droner.  Balot has been my worst u of t experience.",05/12/2009,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1242122234000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,15808585,0,,average,3,ENG202,She's interested in her material and enthusiastic about it as well. That's a bonus. The downfall is that sometimes she goes off track or shows a slide full of pictures. Her tests are ridiculously difficult because it's immpossible to memorize 7 books inside out.,05/11/2009,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1242001857000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15529160,0,,poor,2,ENGENG,"She has impossible tests that don't really reflect what we've covered (ALL multiple choice--come on, where's the essay&#63;).  Her lectures move too quickly and she tries to cover WAY too much. She's had to revise the syllabus a few times because the reading list is seriously impossible. Most of the students gave up trying. And doesn't respond to email",03/13/2009,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1236907378000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15358296,0,,awesome,5,JEF100,"interesting class, got to read and discuss all sorts of great books. Prof Balot was good, a lot of enthusiasm pretty funny and generally easy to get along with. Definitely recommend this course to anyone interested sometimes its a lot of reading but its worth it.",01/12/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1231762527000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14823421,0,,awesome,5,ENG300,I loved her lectures. She was very clear and organized! Her quizzes and tests were fair. She was enthusiastic too. Her lectures were definitely easy to understand and interesting.,09/18/2008,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1221779397000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14660151,0,,awesome,5,ENG336,Very enthusiastic and approachable professor. Her lectures are very insightful and organized,07/15/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1216121760000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14286607,0,,good,4,JEF100,I thought she was great. She makes the lectures interesting due to her enthusiasm. She is very personable and injects the perfect amount of humour into the class. Lectures were well organized and focused.,04/14/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1208135524000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14244563,0,,awesome,5,JEF100,"I loved this class. Balot is very enthusiastic about what she's teaching and allows for much class discussion. Great prof. Interesting reading selections. The only problem was that there wasn't enough time to go through and discuss all the material. Her writing though...very illegible; luckily, there's not much of it.",04/04/2008,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1207330142000,N/A,1484,N/A,,N/A,[],people,people
