attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,3,26038046,0,,awesome,5,RLG100,"He is funny, passionate about the subject and is someone who you would love to have a striking conversation with.  David Perley is truly the Based God.",02/08/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1454938528000,N/A,1484,Yes,,A-,"['Inspirational', 'Respected', 'Get ready to read']",people,people
N/A,good,average,good,1,25794241,0,,good,4,RLG100,"one of the best profs i've ever had. just come to class and participate in lectures, and you'll be rewarded. i would take another course with him in a heart beat. just an advice, take this course in summer with lesser students. i found it helpful.",12/21/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1450724351000,N/A,1484,Yes,,A,"['Participation matters', 'Caring', 'Inspirational']",people,person
Mandatory,poor,good,average,2,25417323,2,,average,1,POL280,"Worst lecturer I've had at U of T. Disorganized, gets lost in lecture notes, runs overtime & races thru content, useless slides, confusing instruct. Facebook group for class filled with ?s from hopelessly confused & frustrated students. Dropped the class.",11/15/2015,5.0,5.0,,4,Really into it,2.5,2.5,1,Yes,1447620190000,N/A,1484,Yes,,WD,[],people,people
Mandatory,good,average,good,2,25405713,0,,good,4,RLG100,"Professor Perley is great, he is passionate about the subject and has an effective way of lecturing. He does expect you to participate and makes a large lecture hall feel like a small class which is great if you like to get involved. He has very clear instruction on what he wants you to do regarding assignments and projects.  ",11/12/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1447370991000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Get ready to read']",people,people
N/A,average,poor,good,2,25190406,0,,good,3,RLG100,"The only negative was that he liked to go on tangents. Other than that he made the class interesting. He really focused on making sure everyone understood what he was talking about. More opportunities than any other prof to get one on one time, really wanted every student to succeed. ",09/15/2015,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1442327819000,N/A,1484,Yes,,N/A,"['Participation matters', 'Respected', 'Gives good feedback']",people,people
N/A,good,poor,good,4,23656184,1,,awesome,5,RLG100280,"Best course of my university experience. He is willing to go the extra mile for you. Gives extra opportunities (bonus marks) to learn by engaging in class. No tricks in tests, instead I learned through his course how to answer questions in other humanities courses. Very helpful professor. I would highly recommend this course, if you want to learn. ",10/14/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1413325379000,Yes,1484,Yes,,N/A,"['Participation matters', 'Caring']",person,people
Not Mandatory,poor,average,poor,3,23472827,7,,awful,1,RLG100Y1,"I don't have anything personal against the man, but I can honestly say he is one of if not THE worst professor I have encountered at U of T. I had to take this course for my degree requirement. I went into the situation with 6+ advanced RLG courses under my belt. Well, had I taken this course in 1st year I would have never become a RLG major.",07/25/2014,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1406304980000,N/A,1484,N/A,,B+,[],people,people
N/A,average,average,average,0,23458744,0,,good,2,RLG100,"Professor Perley was a easy enough professor, but had certain expectations. This class is easy to pass, just beware. The ""quiz"" was more like a really difficult test. Heavy text book use - BUT he does point out things that are wrong or not mentioned in the text. Never went to class, was so boring.",07/20/2014,3.0,3.0,,5,Sorta interested,3.5,3.5,1,Yes,1405875713000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,23308840,2,,awful,1,RLG211Y1,"The syllabus was altered numerous times during the course as were the values of the different assignments. He was obsessed with redundant and futile group participation activities. And he decided to add a ""poster"" element to the Major Essay. Pointedly, he shouldn't be teaching a university class. Maybe elementary school would be more suitable.",05/24/2014,2.0,2.0,,1,Really into it,1.0,1.0,1,No,1400947182000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,poor,average,poor,1,23114293,1,,awful,1,RLG211Y1,By far one of the worst professors I have encountered so far at U of T. His instruction is both illogical and unclear.  Not to mention that the content of the course seemed to be whatever he felt on that given day.  Avoid at all costs.,04/28/2014,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1398694814000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,22115992,0,,good,4,RLG100Y1,"The textbook was completely not needed, the exams he gave an outline that was essential the exam. Great prof, knowledgeable and approachable.",09/11/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1378896932000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,20566445,0,,good,4,RLG100,"TO me at least, Perley seemed like a nice guy. He did, however, make it way to easy to skip class. Lectures were just going over the readings and the slides were posted online. Probably went just once second semester and still came out with a B+. Some tutorial and lecture activities seemed next to useless, though.",08/11/2012,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1344716757000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,19219842,0,,awesome,5,RLG100,"Really depends on how interested you are in the course. Perley is a great person and makes an effort to help. He is a little shy, but always makes himself available for help. If you're taking this course for the hell of it you're going to be disappointed. Hard and often dry material. Many dropped out after seeing it wasn't going to be an easy A.",11/11/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1321043447000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,16935845,3,,awful,1,RLGLA01,"Wow.. WORST PROF EVER! He is SO disorganized, keeps saying 'um' and looking down. INCOMPETENT. DISORGANIZED, BORING!! I learned more in tutorials. His lectures are incoherent, does not explain the material properly. Isn't accessible for questions at times because of his need for &quot;coffee&quot;. He should get fired. Bad at marking.",03/31/2010,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1270075101000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16873082,2,,good,4,RLGA02,Although the lectures may have been a little boring but at times they were interesting as well...He's a very understanding proff and will help when needed. Overall i don't think he's a good proff..,03/14/2010,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1268607893000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16196769,0,,awesome,5,RLG280,"Excellent all round prof. Accessible, knowledgeable, clear.",09/20/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1253467894000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16185414,2,,awful,1,RLG100,"He might be easy-going, but he's still hopeless as a lecturer.  Disorganized, scatter brained, and boring not to mention random.  Occasionally Perley comes up with a good joke, we laugh for 5 seconds and he wears that smug look for the rest of the class like he's accomplished something.  For his and future students' sake, I hope he improves...fast.",09/12/2009,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1252781443000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,16176756,0,,average,3,RLGL501,"First of all for the person who got 1/5 on class participation, you should have posted more comments on the message board! I said two things in class and posted like 15 replies on the board and ended up with full marks. Overall easy class. The TA (Erin) taught better than Perely did. Overall good class.",09/07/2009,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1252347702000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,16168619,1,,poor,2,RLG100,"He knows very little about some of the religions and cultures about which he is teaching.  Also, 5 percent of the grade is based on class participation - do not expect your grade to be reflective of how much you participate.  I gave plenty of input during his lectures and only got 1/5.  He's pretty boring for a subject that could be so interesting.",09/02/2009,2.0,2.0,,2,It's my life,2.0,2.0,1,Yes,1251899810000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,1,16074318,0,,awesome,4,HIS280,"He was laid back and could lead an interesting discussion. It was a good course, and I found he was unbiased.",07/29/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1248864691000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,0,15975835,0,,good,4,RLG100,"Okay -- Perley was NOT THAT BAD of a professor as people are making him out to be.  Disregarding the lecture aspect, the course was pretty easy.  Defining terms and predictable short answer questions on the tests. Tests were based SOLELY on the text. His lectures were a bit complex and boring, agreed, but they served to enhance the text readings.",06/19/2009,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1245406424000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,15644603,1,,awful,1,RLG101,"The worst professor EVER!!! He is absolutely disrespectful both of other cultures and religions. He constantly makes fun of people and traditions and he does not take seriously even the student's comments. He turns everything into a BAD joke... unacceptable, and again very disrespectful!HE SHOULD NOT TEACH!",04/13/2009,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1239653195000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,14803298,0,,good,4,RLG100,I thought he was awesome.  Laid back - can have a laugh etc.,09/07/2008,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1220820689000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14432161,1,,poor,1,RLG100,"Easily worst teacher I've ever had. He could make the most interesting subjects boring. Lacks organization, rambles continuously; took him 2 hours to go over a 2 page syllabus- most classes take 15 minutes. I have no in-class notes because he is so disorganized i cannot figure out what to write down. Terrible teacher.",05/08/2008,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1210271219000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,13476285,1,,poor,2,RLG100,"I thoroughly disliked Perley as a prof. I found him to be boring, and useless. He encouraged class discussions, but frequently let them run far too long and they interfered with lecture time and resulted in many lectures not being completed due to lack of time. Tests were unnecessarily difficult. I would recommend avoiding him as a prof if possible",09/15/2007,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1189863112000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,13428982,0,,poor,2,RLG100,"Ugh, not impressed with Perley. Nice enough guy I suppose, but so boring - lectures are like Nyquil! If not for my TA and my text, I probably wouldn't have learned a thing. I'd say avoid him at all costs, but he seems to pick a few favourite students that he lets ask stupid questions and waste time, so if that's your thing, you may love him ;P",08/22/2007,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1187815927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13349436,0,,good,4,RLG100,Perley is a really nice guy. I really appreciated that each religion was looked at objectively. If you just follow his instructions and learn the main concepts in the textbook you will do fine. Perley's lecture style was good as he seemed interested in what he was saying despite the fact he has taught this course countless times.,07/23/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1185229596000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13160132,0,,average,2,RLG100,"Nice guy, but his lectures are disorganized, and tend to be boring.  His treatment of Western Religions was VERY boring, but that may be more a fault of the subject matter.  Tests are hit and miss, sometimes very harsh. Course offered a bit of an optimistic view of religions.  Tended to treat religions as social constructs: this is very good!",05/14/2007,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1179102654000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,12839931,0,,average,3,RELG101,"The class is very boring. He lets one of the TA's, Michael Ostling, grade everything, and Michael Ostling doesn't care if you're going through a personal crisis or not, and he has a very strange marking system. The textbook we use is full of very obvious errors. I am disappointed in the class.",02/02/2007,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1170425046000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12536163,0,,awful,1,RLG100,"His lectures are a total bore. He is inarticulate, unorganized, and unwilling in every way to construct these potentially awesome lectures into something that is interesting.It's really awful.I leave a religion class being angry and frustrated.",12/06/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1165434599000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12038272,0,,awful,1,RLG100,"Inarticulate. Frustrating, esp. considering the inherent potential in such great material. Refuses to acknowledge contentious issues; the faiths of the world coincide like sweet peas in a global pod. Students that ask a question that's responded to with &quot;Due to time restraints, we're not going to get into that&quot; get free lunches from the department.",06/27/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1151427332000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12018480,0,,poor,1,RLG280,"Ditto to what was stated before. Lectures were messy, inarticulate and poorly organized. I'm sure he knew this, as he would warn us that information not found in the textbook would be lectured about in future classes (which is the only reason why I ever bothered to show up). That said, the tests aren't THAT difficult; I crammed for each of them the",06/20/2006,2.0,2.0,,3,Really into it,2.0,2.0,1,N/A,1150800325000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11730166,0,,awful,1,RELIGION280,Perly does not know how to structure his sylabus properly. He gives the easier religions longer time periods where as the harder more complex religions are crammed together and rushed. The exams cover a ton of information and the questions are extremely specific. He can't answer class questions so i doubt he'd be able to pass his own exams.,04/19/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1145462476000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11485689,1,,good,4,RLG101,just stay away from this prof........,02/15/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,N/A,1140000048000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,11114905,0,,average,3,RLG280,"Well, since the lectures are the same as 100 it's easy in a way I guess.  But OUCH those tests can be HARD!  I don't like the way how he teaches on all the world religions making some extremely hard and some easy doesn't seem fair.  Cramming big religions into one test being really specific is stupid. 280 has to write 4 more pages ON THE SAME TOPIC",12/10/2005,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1134256709000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3871120,0,,average,3,RLG101,The course material was really boring.. REALLY BORING.. the language he used was too complex for a first year course.,05/16/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1116270897000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3478579,0,,awful,1,RLG101,"Perley is a terrible professor! He tends to complicate the subject matter instead of simplifying it, merely summarizes the required readings, and puts everyone to sleep. If you can, don't take his class!",03/20/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1111323916000,N/A,1484,N/A,,N/A,[],people,people
