attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,23,28295624,12,,awesome,5,MAT157,"Professor Repka is amazing. He is genuinely a great person and I would highly recommend his course(s) to anyone. MAT157 is lived up to its reputation as being a challenging course but Joe made it completely worth it. Also, the stories this man has are incredible so definitely attend your lectures.",05/12/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1494592509000,Yes,1484,Yes,,A,"['Inspirational', 'Amazing lectures', 'Accessible outside class']",people,people
Mandatory,good,good,good,23,27991942,15,,awesome,5,MAT157,"Clear lectures. Carefully crafted assignments complemented and enhanced classes. Lecture style follows the textbook (just focus on understanding what he says rather than worry about writing everything down). By far the kindest professor I could have hoped for. Lots of very hard work, but he'll be there to guide you and make you love math. Have fun!",04/04/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1491310896000,Yes,1484,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Caring']",people,people
Mandatory,good,good,good,14,27046021,1,,good,4,MAT157,Joe is a good teacher but his writing is a little hard to read and he jumps around a lot but he is smart af and pretty much knows the material amazingly well,10/17/2016,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1476724402000,Yes,1484,Yes,,Not sure yet,"['Lots of homework', 'Tough grader', 'Accessible outside class']",person,people
Mandatory,good,good,good,9,27019223,5,,good,4,MAT157,Very approachable and understanding. You won't regret his course.,10/06/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1475788278000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Hilarious', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,poor,good,8,26324743,3,,awesome,5,JMB170Y,He saved my life in the course.,04/19/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1461034531000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Lots of homework']",people,people
Mandatory,good,average,good,6,25266386,1,,awesome,4,JMB170,"Joe Repka is a Saint. He is a wonderful teacher, especially if you dread math. He is approachable and helpful and his classes are necessary to attend if you want to do well.",10/19/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1445261177000,N/A,1484,Yes,,B,"['Clear grading criteria', 'Lots of homework', ""Skip class? You won't pass.""]",person,people
N/A,good,average,good,3,25052640,3,,awesome,5,JMB170,"Amazing prof. My main reason for being alive after first year. Very helpful and approachable, be sure to go to his office hours if you need help.   ",07/20/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1437405113000,Yes,1484,Yes,,N/A,"['Respected', 'Caring']",people,people
Mandatory,good,average,good,3,23467602,0,,awesome,5,JMB170Y1,"very nice! lots of enthusiasm and help, really cares about his students doing well!",07/23/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1406145186000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,6,23410946,1,,awesome,5,JMB170,"Prof Repka was the best prof I ever had! Extremely friendly and approachable! Use his office hours whenever you need help! His test and exam were exactly like the practice ones. Weekly problem sets were great way to boost average. Material content was very interesting. Overall, I give a 10/10! Best substitute to MAT135/MAT136.",06/29/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1404067538000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,3,22546185,1,,awesome,5,JMB170,"Great Lecturer and amazing topics, the best course I have taken in U of T. For those who interested in biology and math, I highly recommend this course",12/13/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1386965451000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,21893608,6,,poor,2,JMB170,"Didn't spend nearly enough time covering the most difficult concepts/problems and spent too much time on the easier stuff. In addition, the course (esp. the calculus part of it) needs more examples specifically from biology. I was disappointed overall.",06/14/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1371226572000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,1,20402158,2,,good,4,JMB170Y,The professor makes more strictly than the TAs if you write the make-up test.,06/11/2012,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1339446212000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,2,19371052,0,,good,4,JMB170,"He is a good professor who first acts like he doesn't know how to solve it, and later gives us the steps.",12/03/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1322929816000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18677560,0,,awesome,5,JMB170,"Great prof!  Be prepared for weekly assignments but they're really easy and boost your average!  He's also very helpful in answering any questions you have, so visit him during office hours.  And all the tests are open book and there's no textbook to read so you must attend all lectures.  Overall great class!",05/29/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1306667677000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,18477073,0,,average,3,JMB170,"He's a good lecturer. He's definitely knowledgeable, and a good communicator. But I wish he would have covered more advanced problems in class, and the final exam was inhumanely long. Fun course though!",04/27/2011,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1303909916000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,2,18380986,0,,awesome,5,JMB170,WONDERFUL PROF!,04/08/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1302306533000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,16691663,0,,awesome,5,MAT271,Awesome prof. Very knowledgeable and clear.,01/07/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1262873773000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,7,16538045,0,,awesome,5,MAT000,he is so cute,12/12/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1260640519000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15358445,0,,awesome,4,JMB170,"haha! i love his teaching style, the way he goes through problems is awesome, he totally puts himself in your place and walks through it with you acting all confused and leading you to the answer. it works too i think hes a great teacher. the course was good - an excellent companion to BIO 150.",01/12/2009,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1231763821000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,11834437,0,,awesome,5,JMB170,"Awesome teacher.  I used to hate calculus, now I love it!",05/06/2006,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1146912145000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,11800421,0,,awesome,5,JMB170,he's got to be the nicest guy.. makes calculus soo easy.. he should be teaching mat135.,05/01/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1146519226000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,10039423,0,,awesome,5,MAT1100,very good lecturer.,07/19/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1121769136000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2128968,0,,awesome,5,JMB170,"Wicked class.  Covered lots of material, but he made it seem quite easy.  Be prepared for assignments, but they are quite helpful as well.",05/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1084332829000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1469737,0,,good,4,JMB170,he is a breath of fresh air after calculus,12/09/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1071003008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1250968,0,,good,4,MAT240,"I thought he taught the material well.  He always said &quot;it looks complicated, but it really says something simple&quot; -hilarious!",11/02/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1067797291000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,835579,0,,awful,1,MAT247,Abstract proofs can have reasonable geometric and physical interpretation. Should have tried explaining the idea behind the proofs better rather than presenting the mutation of the book proofs.,04/15/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050371784000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,827389,0,,awesome,5,MAT135Y,"Omigod, he's soooo cute.",04/12/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1050181787000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,824660,0,,good,4,MAT240,"Pretty good proof but doesn't seem to understand that more than half the class failed the last test.",04/11/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1050095549000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,818579,0,,awesome,4,MAT240,This is the hardest course known to humankind.,04/10/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1049998065000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,818430,0,,good,4,MAT240,The tests were difficult but he taught pretty well (even though the lectures were extremely boring).,04/10/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1049995758000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,773262,0,,good,4,MAT240,He really dropped us on that test.  And the previous one.,04/01/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1049225569000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,754937,0,,awesome,5,MAT247,No Comments,03/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1048805961000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,549883,0,,good,5,MAT240,That test hurt,02/07/2003,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1044652087000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,500693,0,,awful,1,MAT240,No Comments,01/17/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1042835532000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,249112,0,,awesome,5,JMB,No Comments,08/23/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1030067030000,N/A,1484,N/A,,N/A,[],people,people
