attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,5,22513823,0,,average,2,CSC236,"Is the guy below me David Jiang from L0101? He's also in STA247 and I believe he's in bio. He's rating is not so valid, makes unfair comments based on which teacher's he finds entertaining. I believe he took CSC165 during the summer and seemed to enjoy the class as the assistant professor encouraged him to make unnecessary comments in class.",12/11/2013,3.0,3.0,,3,Low,2.5,2.5,3,No,1386791714000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,3,22508021,1,,average,3,CSC236,"I was very disappointed with the final exam I just gave yesterday.I'm not very happy with the difficulty level of most of the questions being asked as I sincerely think it could be easier(or a bit more applied than purely theoretical), given how the midterm average was hovering around 50%",12/11/2013,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1386771557000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,22507051,3,,awesome,4,CSC236,"I'm guessing she's changed over the years, because I don't understand why she got such horrible reviews before. The course is tough, but she's very helpful. If you ask her for help, she'll go out of her way to try and make things as clear as possible, and very kind about it too. Goes through things step by step in lecture. She was a great prof!",12/11/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1386768382000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22503624,3,,awesome,5,CSC236,Awesome Prof! Taught the course very well.,12/11/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1386742030000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,poor,good,0,22500631,3,,good,3,CSC236,I liked the slides posted so there was no need to take notes.,12/10/2013,1.0,1.0,,5,Meh,4.0,4.0,1,No,1386717633000,N/A,1484,N/A,,A+,[],people,people
Not Mandatory,good,average,good,0,22499640,3,,awesome,4,CSC236H,"Very helpful prof. Tough course, but does a good job adjusting teaching to fit what the class needs.",12/10/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1386713756000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,22499490,3,,good,4,CSC236,"If you attend lecture and listen for the most part, also give yourself time for assignments, you'll do fine. In class she's a fine lecturer, very good with questions, very encouraging. Also very helpful during office hours and will respond to discussion board questions (although she'll be more vague then to make you work more). Dresses nicely (y)",12/10/2013,4.0,4.0,,4,Low,4.0,4.0,1,No,1386713128000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22499348,3,,awesome,5,CSC236,"I enjoyed her classes a lot, she explained everything clearly and I understood mostly everything. Overall a great prof.",12/10/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1386712638000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,22498002,3,,awesome,4,CSC236,"A lot of students struggle with 165 and then get a reality check about Computer Science with 236. The course has definitely gotten easier, you can tell if you look at the last couple exams. Overall, Azadeh was very helpful. To do well, you need to ask for help and she will provide.Do the assignments by yourself and you'll do much better.",12/10/2013,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1386707522000,N/A,1484,N/A,,B-,[],people,people
N/A,good,average,good,0,22497673,3,,awesome,4,CSC236,"Good professor, the material is a bit dry sometimes but she does her best. She could annotate her slides better since theres not much to read over after lectures. This course needs a real textbook.",12/10/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1386706270000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,22497239,3,,good,3,CSC236,"She try really hard this year to make the material as simple as possible. The midterm average was about 56% but she bell curved everyone , not sure how many percent though. She also gave lots bonus question on the exercise and assignment to help student improve their grade. The final was easy too. She went really easy on us this year.",12/10/2013,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1386704626000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22497238,5,,awesome,4,CSC236,"Lectures are generally quite easily to follow, but can be a little dry at times. She definitely puts a lot of effort into helping her students as much as possible, which is fantastic! Assignments and tests are very manageable if you're willing to put some effort into it.",12/10/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1386704622000,N/A,1484,N/A,,A,[],people,people
N/A,good,good,good,0,22497094,3,,awesome,4,CSC236,"Don't really know why everyone gave her a poor mark. I thought she was super helpful. Kids giving her poor grades probably didn't ever attend lecture. If you go to lecture and do the assignments, you'll do fine in the course.",12/10/2013,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1386704118000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22497012,2,,awesome,4,CSC236H,"Awesome prof! She is very helpful and easy to approach. Overall, I enjoyed the course.",12/10/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1386703791000,N/A,1484,N/A,,B,[],people,people
Not Mandatory,good,average,good,0,22452258,1,,awesome,5,CSC236,"I don't know what's up with all these bad reviews but I've just had CSC236 with Azadeh Farzan and she's a great prof. She's very helpful especially if you go to her office hours. She is very articulate and can provide examples to something right away. Her course is a bit difficult but this is CS at UofT, what do you expect? Do the work and pass.",12/06/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1386310022000,N/A,1484,N/A,,A,[],person,people
N/A,poor,good,poor,3,21315606,0,,awful,1,CSC230101,"probably the worst prof in all of U of T, at least that i have seen, her lectures are complete nonsense, she teaches precisely nothing in the lecture are than talk to herself and gloat over her style, very rude in answering questions, her response is always i already answered this twice in lecture",02/02/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1359768427000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20080750,2,,awesome,5,CSC236,"Eh, not sure what the fuss is about, if you show up to lecture and give yourself enough time for the homework you'll do fine.",04/19/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,3,No,1334844646000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,19890799,0,,awful,1,CSC236,"Taking her courses is disaster! No one passes, seriously! My average CSC course marks are like 80% or so, but was not able to pass hers!!!",03/08/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1331169510000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,3,18834284,0,,poor,2,CSC236,"Midterm average was in the 20s and she refused to bellcurve. Almost half the class dropped the course before the second midterm, and the second midterm average was still a fail. She taught very little of the harder concepts and did not check if students understood the material. 30% bellcurve at the end.",07/20/2011,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1311126083000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,17803109,1,,awful,1,CSC236,"Her proofs on the board are poorly presented, very unorganized. She assumes the class magically understands the material and does not go into any depth in teaching the material. She skips through lecture slides which themselves lack explanation. Very poorly taught class.",11/21/2010,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1290382438000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,17788960,1,,awful,1,CSC236,"She takes up 90% of the blackboard with little-used slides, skips slides, writes tiny. Does not make her expectations clear, misses classes but takes attendance. There is very little effort into making sure that the students are learning. She has a very high opinion of herself, and refuses to adjust her style if the entire class is doing badly.",11/18/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1290108093000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,2,17741617,1,,poor,2,CSC236,Unhelpful notes that say &quot;see blackboard.&quot;  Erases everything from the blackboard almost immediately after it's written.  Tests are unreasonably long.  Midterm class average was 26% and no bell curve was given.  Seems to expect everybody to drop the course.,11/07/2010,5.0,5.0,,2,It's my life,2.0,2.0,1,Yes,1289163473000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,5,17659144,0,,awful,1,CSC236,"She teachers nothing but expects you to know everything about the course. She drops everyone's marks to the core of Earth and brought it back to &quot;the usual class average&quot; C. I know that she wants to make all fail the course, but she has no choice but to give free 30% boost to everyone if she wants to keep her job at U of T.",10/15/2010,5.0,5.0,,1,Meh,1.0,1.0,3,No,1287101300000,N/A,1484,N/A,,N/A,[],people,people
