attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,1,26959951,1,,awful,1,POL101Y,"Interesting material, boring delivery.",09/07/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1473265010000,No,1484,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Lecture heavy']",person,person
Not Mandatory,good,average,average,3,26436571,0,,good,4,POL101Y,"Professor Jung was a very interesting professor to learn from this year. Some often argue that her voice can be monotonous, but she often repeats key information SEVERAL times in lectures, which is most helpful when making notes. Overall, I thoroughly enjoyed her class and would recommend to others!",05/02/2016,2.0,2.0,,3,N/A,3.5,3.5,1,No,1462196524000,Yes,1484,Yes,,A+,['Amazing lectures'],people,people
N/A,average,average,average,3,25812092,0,,poor,2,POL101Y,The curriculum is interesting and all the readings are available online which saves you money but the prof herself is pretty terrible. Her lectures are just 2 hour summaries of the text (which she often forgets) or just answering inaudible questions in Con Hall. Not a bad class but skipping the lectures made it much more bearable.,12/23/2015,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1450879841000,N/A,1484,Yes,,B+,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,good,good,average,0,25524787,0,,average,4,POL101,"Interesting course, the readings can be very boring. Papers require lots of source + work. ",12/02/2015,4.0,4.0,,2,It's my life,3.0,3.0,1,No,1449061437000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'So many papers', 'Get ready to read']",people,people
Not Mandatory,good,average,average,2,25266396,1,,good,4,POL101Y,"She basically reads the text but can sometimes be intriguing. Go to class, read the texts and you'll be good. PLUS is that there is NO textbook, she posts the readings online which is really helpful and you save money. ",10/19/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1445261267000,N/A,1484,N/A,,INC,[],person,people
Mandatory,good,poor,good,0,25075128,0,,awesome,5,POL242,"She was simply amazing , took her course 4 years ago and since graduated . But did a fantastic job at explaining theories, concepts, ideas . In addition offered her own analysis with supporting evidence . Politics of development is the most enlightening course at the Political science department . She really keeps students engaged by provoking thou",07/29/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1438145209000,N/A,1484,Yes,,B+,"['Respected', 'Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,24990195,0,,awesome,5,POL201,"Professor Jung was very kind, she answered many questions in class and was helped me personally when I asked her a question via email. The course was not hard, the lecture usually covered the weeks readings so I often skipped the readings and attended lectures, after all that way I knew what she found important. Hope to have her again!",06/23/2015,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1435088823000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Respected']",people,people
Not Mandatory,good,average,good,4,24567871,1,,good,4,POL201,I liked her but I think she may be a communist. Great class and very interesting to be taught from such an unorthodox perspective ,04/09/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1428576086000,N/A,1484,Yes,,Not sure yet,['Get ready to read'],person,people
N/A,good,average,good,0,23020981,0,,good,4,POL201,"Great lecturer with passion and enthusiasm for the material. Does a great job going out of her way to answer as many students' questions as she can. I had no knowledge of any of the material in this class prior to enrolment and now that it is finished not only did I learn so much valuable insight into the field, but I am more engaged than ever!",04/10/2014,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1397152975000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,good,good,0,22382292,1,,awesome,5,POL201,"This class is not easy but it will make you think critically and you will therefore be a MUCH better student because of it. Professor Jung is tough and the assignments are graded harshly. That being said, go get your ciuccio if you're not up for the challenge otherwise buck up and stop whining",11/24/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1385336848000,N/A,1484,N/A,,A-,[],person,people
N/A,poor,average,poor,1,22157275,3,,awful,1,POL201,"She sounds like a high school student when she talks ""like..."" She does not sound like an intellectualprofessor. The course is a baby course, attend lectures, do homework and so on. Welcome to high school. Just do the readings and you'll be fine for exams, no need to attend her lectures. also the weekly discussion board is highly annoying",10/04/2013,3.0,3.0,,1,Sorta interested,1.0,1.0,1,No,1380899614000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,21645883,0,,awesome,5,POL201,"Courtney Jung taught one of the best courses I ever had in all my four years. Taking this course changed my life. She gave us so many ideas to think about and analyzed them so thoroughly that I feel like I grew intellectually from her so much. If I had never took this course, I would be missing out on a life-changing experience.",05/01/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1367410613000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,20472038,0,,awesome,5,POL201,"I liked this class.  Her lectures were a bit dry but I actually really appreciated having someone who felt compelled to talk about the material, rather than make glib jokes.  She was always clear on what we were supposed to do with our assignments.  Good prof.",07/07/2012,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1341625965000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,2,18746490,0,,average,5,POL201,"She adds nothing to the readings, but to be fair, she's super clear. Midterm and finals are a walk in the park.",06/19/2011,2.0,2.0,,1,It's my life,3.0,3.0,1,Yes,1308522286000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,16973976,0,,good,3,POL201,"Prof. Jung knows the general material well, but mostly summarizes readings, which is actually helpful for the exam as you don't really need to read the material if you can't get to it. Overall, it's a good course although she does speak too fast.. when asked to repeat something she's surprised that you didn't catch it the first time.",04/09/2010,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1270851539000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15719148,0,,good,4,POL103,"Courtney Jung is an inspiration. Although the class is not what it was supposed to be, I have learned so much and she has taught us such interesting things and has changed the way I look at the world. She has made me want to major in politics and I am incredibly excited to learn she'll be teaching my developmental politics class next year! :)",04/27/2009,3.0,3.0,,4,Low,4.0,4.0,1,No,1240876569000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,15097245,0,,good,4,POL103Y,speaks to fast. and she only summarizes the reading for lecture which is long and brutal. the course name doesn't go with the actual content of lecture. it's more development and economy,12/03/2008,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1228328969000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,14838121,0,,awesome,5,POL103,"The name of the course is misleading, since she's not Canadian and doesn't specialize in Canadian politics. Instead it's on democracy and development, which is much more interesting. My only issue with her class is that there's no additional insight on what we've read, and the lecture is simply a summary of the reading. Still too early to judge tho",09/27/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1222552477000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,average,1,14830820,0,,poor,1,POL103,"Speaks too quickly and does not repeat anything. She expects you to already know everything she is saying, so what is she teaching&#63; I have no idea! Especially since the course is called &quot;Political Science - Canada in Comparative Perspective&quot; and it has nothing to do with politics, or Canada. So what am I paying for&#63; Something I didn't want...",09/23/2008,4.0,4.0,,3,Really into it,2.0,2.0,1,Yes,1222205520000,N/A,1484,N/A,,N/A,[],people,person
