attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,poor,0,10594259,0,,poor,2,CHM138,"After twice of deliberately waiting an hour before her office opens, just to ask her some questions, I realized that she was not paid to smile at students. However, it's all good. She would develop fewer wrinkles talking with an expressionless face.",10/16/2005,3.0,3.0,,1,Sorta interested,1.5,1.5,1,N/A,1129477153000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10086607,0,,awful,1,CHM138H1,"VERY VERY MEAN. First year students, you better not bump into this lady. If you have small problem with her, your whole semester of CHM138 will be MISERABLE. Just stay away from her.",08/03/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1123050701000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3305442,0,,awful,1,CHM138,"Very mean! She clearly needs to respect students a lot more. I had to ask her for help several times during the course, and every time she made me feel very miserable. I will now think ten times before seeing her in person again.",01/31/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1107210422000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2839362,0,,awful,1,CHM138,She's mean.,11/26/2004,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1101493497000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2502936,0,,good,4,CHM138,"Insistent on inconvenient office hours. However, helpful when you haver a problem.",09/28/2004,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1096411557000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2120169,0,,poor,2,CHM138,A feared lab coordinator.  You never want to ask questions cos you are scared of getting yelled at.  I feel that she has a hidden disdain for coordinating for the 100 level CHM course - but was unable to find a better job,05/10/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1084216260000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,1726049,0,,awful,1,CHM138,i hope she gets fired.  she makes chem miserable.  this lady does not understand that some ppl have labs/class/tests during her office hours... apparently it's our fault if we don't SKIP class to see her... learn to make alternate arrangements!,02/17/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1077030488000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,1719291,0,,average,3,CHM151,She makes the labs scary.... but at least she keeps the lab in good order...,02/14/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1076790668000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1717654,0,,awful,1,CHM138,unhelpful and totally unapproachable..,02/13/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076708095000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1401849,0,,average,3,CHEM151,No Comments,11/27/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1069947765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1249460,0,,good,4,CHEM150Y,Helens bark is worse than her bite.  One does wonder whether she has any social life however.  If you are a brown-nosing braniac all will be well.,11/01/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1067730983000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1195177,0,,awful,1,CHM151,No Comments,10/16/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066313127000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,923834,0,,awful,1,CHM138,No Comments,05/04/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1052084148000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,770138,0,,awful,1,CHM138,No Comments,04/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049158642000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,508019,0,,awful,1,CHM137,No Comments,01/21/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1043170617000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,495843,0,,poor,3,CHM151Y,"when you are afraid to ask her a question, it isnt a good thing",01/16/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1042676064000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,435300,0,,average,3,CHM138,You guys are dumbasses.. She's not that bad.,12/15/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1039967233000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,433601,0,,awful,1,CHM138,Meanest witch I've met in my entire life,12/14/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039904845000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,202249,0,,awesome,5,CHM138,No Comments,05/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1020647311000,N/A,1484,N/A,,B,[],people,people
N/A,poor,good,poor,0,181582,0,,awful,1,CHM138,No Comments,04/18/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1019138627000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,170961,0,,good,5,CHM151,No Comments,04/10/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1018480328000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,163818,0,,awful,1,CHM138,VERY MEAN LADY!!!!!,04/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1018105229000,N/A,1484,N/A,,N/A,[],people,people
