attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,1895343,0,,awful,1,CHM138,"His notes are useless and he rambles.  Things he tells you not to worry about end up being on the exam.  Bring a pillow, you'll need it.",04/03/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1081019833000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1802400,0,,average,2,CHM138,"He was okay...he could be funny, he had a sense of humour...but don't trust when he says that something won't be on the test",03/12/2004,4.0,4.0,,4,N/A,3.0,3.0,1,N/A,1079115057000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1719222,0,,awful,1,CHM138,"i don't think i need to explain my rating.  just go to one of his lectures, write one of his tests, and you'll see what i mean.",02/14/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076788884000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1717657,0,,awesome,4,CHM138,"nice man... very helpful, but kind of repetitive...",02/13/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1076708224000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1716061,0,,poor,1,CHM138,No Comments,02/13/2004,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1076667701000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1706963,0,,awesome,5,CHM138H1S,No Comments,02/10/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076454988000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1012907,0,,awesome,5,CHM348,"The best prof ever! He's sooo nice, I don't know what you fools are talking about!",06/14/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1055595459000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1005148,0,,average,3,CHM138H,easiest test 1 i ever had... but he need to enrich his lecture notes,06/08/2003,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1055095105000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,923869,0,,poor,1,CHM138,"Lecture notes were useless and confusing, hence gave no reason for me to show up for class",05/04/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1052084708000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,867886,0,,awful,1,CHM138,Worst prof I've ever had,04/22/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1051031743000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,802119,0,,awful,1,CHM139,No Comments,04/08/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049762586000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,773712,0,,awful,1,CHM138,Useless. About the worst chem prof I've ever had.,04/01/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049230476000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,448648,0,,awful,1,CHM138,Talked about his research and computer all the time. Fall asleep all the time,12/18/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1040234666000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,448148,0,,poor,1,CHM138,"very bad lecturer, horrible at explaining concepts",12/18/2002,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1040227609000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,446451,0,,awesome,5,CHM138,No Comments,12/18/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1040183511000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,444399,0,,awful,1,CHM138,horrible,12/17/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1040156041000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,407946,0,,poor,2,CHM138,"Boring, not too funny.  He might know his chemistry, but not at teaching it.",12/09/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1039398414000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,395746,0,,poor,2,CHM138,zZz... zZz... no offense... really...,12/05/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1039047194000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,382669,0,,awful,1,CHM138,I've been lost ever since he took over,11/30/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1038682485000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,381851,0,,average,3,CHM138,can't help falling asleep,11/30/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1038619962000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,349714,0,,good,3,CHM138,ZZZZZZZZZZZZZZZ,11/16/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1037487041000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,202066,0,,awful,1,CHM138,No Comments,05/05/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1020637316000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,200758,0,,awesome,5,CHM347,chin does a great job with this course,05/04/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020477664000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,198789,0,,poor,1,CHM138,"That was not teaching, it was just rambeling on, and on, and  on..........",05/02/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1020349358000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,198580,0,,average,3,CHM138,No Comments,05/02/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1020340605000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,181560,0,,awful,1,CHM138,talked about the computer program all lecture long he should try teaching,04/18/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1019137901000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,176131,0,,poor,2,CHM138,No Comments,04/14/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1018813598000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,166907,0,,poor,2,CHM139,No Comments,04/08/2002,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1018303634000,N/A,1484,N/A,,N/A,[],people,people
