attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,11229386,0,,poor,2,GEOG454,Pretty much left the most negative remarks on a paper that I have ever recived.  Said my work could have been done better by a highschool student.  (I am a B average student),12/20/2005,4.0,4.0,,2,Low,2.0,2.0,3,N/A,1135120569000,N/A,833,N/A,,N/A,[],people,people
N/A,good,average,good,0,11110311,0,,good,4,GEOG454,"I'm not really sure how I feel about him. He's a nice guy, but I don't think I learned much about the subject at hand.  Spends most of his time talking about his research on garbage (no joke). He's pretty particular about papers so much it makes me feel like I'd do better if I just skipped the papers. He's not horrible or great.",12/10/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1134215611000,N/A,833,N/A,,N/A,[],people,people
N/A,good,average,good,0,3585236,0,,good,4,GGR331332335,best prof at UT,04/08/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1112958206000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3176864,0,,awesome,4,GGR335,Dr. Chuck is the man! Quite possibly the best lecturer i've come across in all my years at this school. Do yourself a favour and take his courses!!,01/07/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1105114623000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3060273,0,,awesome,5,GGR335,"A great prof. Really interested in teaching students about life outside the classroom, and is a big fan of fieldtrips! A nice break from the monotony of readings and lectures in other classes. Thanks Prof Chuck!",12/17/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1103303469000,N/A,1484,N/A,,B+,[],people,people
N/A,good,average,good,0,3049938,0,,good,4,GGR332,"Garbology- ever taken a full class on WASTE&#63; enthusiastic, funny and informative, more profs. should be like this.",12/16/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1103225073000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2141420,0,,good,4,GGR332,"thanks for a fun course, more profs should use similar teaching methods!",05/14/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1084524982000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1720949,0,,poor,2,415,no comments ...,02/15/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1076874636000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,990871,0,,awesome,5,GGR332,A great prof and a great guy! One of the few profs in the geo dept that made a real effort to know students and praise their work~,05/29/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1054248447000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,921702,0,,awesome,5,GGR,Thanks for a great class Dr. Chuck!!! You are the best!!,05/04/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1052010158000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,776705,0,,awesome,5,GGR415,YAY for Dr. Chuck,04/02/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1049291568000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,725699,0,,awesome,5,GGR234,very good instructor,03/19/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048116002000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,442065,0,,good,4,GGR415,No Comments,12/17/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1040127688000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,235741,0,,awesome,5,GGR331,No Comments,07/14/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1026666044000,N/A,1484,N/A,,B+,[],people,people
N/A,average,average,poor,0,227367,0,,poor,2,GGR33133,No Comments,06/18/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1024435847000,N/A,1484,N/A,,N/A,[],people,people
