attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,19759515,0,,awesome,4,HIS1272,"She is very helpful and understanding. She is fair to the students. Although you should work hard for getting a good grade, I really recommend you to take her courses.She is brilliant.",01/22/2012,5.0,5.0,,5,Low,4.5,4.5,1,Yes,1327275553000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,4,18245739,1,,awesome,4,HIS317,"awesome prof! she is not the most compelling lecturer (and its a 2 hr class without breaks) but she is extremely knowledgeable in her field (german history), and very personable! she really seems to care about students and how we're engaging with course material. she's also incredibly approachable. Def a good experience!",03/03/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1299160097000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,4,18143907,0,,good,4,HIS317,"She is a great prof. She lived in Berlin for a lot of years and her experiences are illustrated in the classroom. She has a lot of visuals, updated movies. She is very calm and patient with everything. I took 2 of her classes and enjoyed them both. Watch out for the TAs though, they can mess up your grade.",01/15/2011,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1295122451000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,16086365,0,,awesome,5,HIS242,"Loved her, Don't need to attend class that often to do well. Just read the textbook before Tutorial and exams and you will get an A.",08/02/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1249255911000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,15944843,0,,average,3,HIS242,Her organization of the course left a lot to be desired. Textbook readings were thick with way too much detail. Essay prospectus was due too early (more than one month before deadline). Exam questions dealt with some of the topics she spent the least time in lecture. Overall quite disappointing and not recommendable.,06/09/2009,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1244511408000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15443983,1,,average,2,HIS242,very vague and disorganized. Puts the lecture outline up 5 minutes before class so no one has a chance to download it and goes off topic and reads quotes WAY too much.,02/05/2009,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1233856149000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,14161638,1,,average,3,HIS242,Goes off topic too much,03/12/2008,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1205356982000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,14116788,1,,awful,1,HIS242,"Absolutely USELESS. Her lectures are not only mind-numbingly boring but filled with gaps, which is strange since she never makes it through her lecture material. I had to use the text book to essentially teach myself the course for the midterm. I'm curious to see how she'll manage to actually get through all the course material...",02/24/2008,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1203882249000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,average,0,13344472,0,,average,5,HISL101,Super cool and fun! Also super bright!!!,07/20/2007,4.0,4.0,,1,It's my life,3.0,3.0,1,Yes,1184960304000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,11428360,0,,awesome,5,EUROPEAN,"An excellent professor, really brilliant, though you really have to pay attention: she does not make it easy for you.  If you don't get it (ie. her lectures) then drop history.  Not conceited at all (maybe socially awkward, yes) but very charming and helpful. Best professor I ever had (top three, at any rate).",01/28/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1138414182000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,2,10856074,1,,poor,2,GERMANY,super-duper conceited.,11/08/2005,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1131479404000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,10174309,0,,awesome,5,GERMANHISTORY,"Knows her stuff inside and out, is brilliant, and super-duper nice. Can't recommend her highly enough!",08/28/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1125243743000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,10005119,0,,awful,1,EUROPE,"Lousy lecturer yes, but also a mean-spirited person. Acts like she's hot s--t when she's not. Acts like she's queen, when god knows she's not. A very conceited woman.",07/08/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1120826517000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,4017278,0,,average,2,HIS242H1,"Not a good lecturer at all. The concept of a lecture outline seemed foreign to her. She would go off on random tangents that were irrelevant to the course material. She was friendly though and my TA was great, but I hear others were not. I found the exams to be straightforward.",06/20/2005,3.0,3.0,,4,Sorta interested,3.0,3.0,1,N/A,1119304676000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3858266,0,,poor,1,HIS242,"Her lectures were extremely disorganized and hard to follow, and she spoke very quickly. Also, she tested us on things mentionned only fleetingly in lecture and which didn't appear in the textbook or in readings. The format of the final exam made it very hard.",05/14/2005,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1116070721000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,3643118,0,,good,3,HIS242,"A very boring lecturer, she butchers one of the most exciting and relevent periods in history.However, she is very helpful with students, readings are good, and tests are not hard. She needs to let some passion into her lectures.Unfortunate that because it is under the surface,Matt Price was better.",04/16/2005,4.0,4.0,,5,It's my life,4.0,4.0,1,N/A,1113688528000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3520316,0,,awesome,4,HIS242,"Jenkins is a great prof. Lectures are fast paced, yes, but also dense and stimulating if you pay attention. She is also admirably student-friendly not only with the care in structuring the course (ie. exam &#63;s ahead of time), but also in one-on-one consultation during office hours.",03/29/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1112113755000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3515883,0,,good,3,HIS242,"Easy tests, gives you questions ahead of time.  my TA was great, Deb Neill, the only reason i did good.",03/28/2005,2.0,2.0,,4,Really into it,3.5,3.5,1,N/A,1112048078000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3169585,0,,good,3,HIS242,"a little boring, but damn cute.  that little hair flip she does&#63; so cute.",01/06/2005,3.0,3.0,,4,It's my life,3.5,3.5,1,N/A,1105022717000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2940042,0,,poor,2,HIS242,"very boring lecturer! same with the t.a.'s.  what a great period of history, only she could dull it down so much.",12/07/2004,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1102454175000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,2196638,0,,good,3,POL242,"monotonous and monotone lectures. interesting material but presented in the most unattractive manner. the prof concentrates on her own areas of interest instead of all of europe. The TA's are awful and inconsiderate and unhelpful, especially the head TA.",05/27/2004,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1085695991000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,1926974,0,,good,3,HIS242,"It takes sometime to get used to her lecturing style but its not THAT difficult.She is very attentive to her students and goes the extra mile when you need help, have questions or need advice. I admire that in professors.",04/08/2004,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1081465760000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1924860,0,,poor,2,HIS242,"NO! She is not a good lecturer, she is full of blunt statements. IE. &quot;EU is a political failure and an economic success&quot; (it is neither!) PLUS, a comparison of Vergangenheitsbewaeltigung of Germans to Poles!Such comparisons are historically irre",04/08/2004,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1081443502000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1897653,0,,awesome,5,HIS242,great lecturer,04/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081098090000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,1891662,0,,average,3,HIS242,knows her stuff but sort of monotonous.,04/02/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1080925961000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1706072,0,,good,4,HIS242,Jenkins is a good lecturer.,02/10/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1076444198000,N/A,1484,N/A,,N/A,[],people,people
