attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,3226838,1,,good,4,MAT137,good,01/15/2005,4.0,4.0,,4,Meh,4.0,4.0,1,N/A,1105798513000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,0,1836948,0,,awesome,5,MAT137,Joel has been extremely helpful with all of the calc problem sets; his tutorials kick ass.,03/23/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080052529000,N/A,1484,N/A,,B+,[],people,people
N/A,good,poor,good,0,1825879,0,,awesome,5,MAT137,an excellent TA for 137 who provides great help for doing difficult problem sets,03/19/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1079738934000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1748288,0,,poor,3,MAT137,too difficult... im glad he's not my ta thats for sure,02/24/2004,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1077648818000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1371690,0,,awful,1,MAT137,joe is the worst TA ever.   his tutorials are utterly useless and he taught absolutely nothing in them.  he should not be assigned TA duties.  no wonder no one hired him to be a professor!,11/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1069370544000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1060925,0,,awesome,5,MAT137Y,"Joel is the best explainer of mathematics ever. He knows so much, and brings it down to a fun and interesting level. He knows how to sort what's relevant from what's not. Tough but fair.",07/23/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1058970634000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1058573,0,,awesome,5,MAT135,No Comments,07/21/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1058826053000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1053364,0,,awesome,5,MAT137Y1,"I love the way he teaches when he substituted our lecture for a week...however, his assignments are too hard at times",07/17/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1058436859000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1036911,0,,awesome,5,MAT137,his tutorials are more helpful than the lectures for explaining stuff.,07/03/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1057274957000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1002037,0,,awesome,5,MAT137,No Comments,06/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1054857837000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,964708,0,,awesome,5,MAT137,Great TA !  I wonder why he's listed as Prof&#63;&#63;&#63;&#63;Are we just so eager to see him as a prof&#63;,05/16/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1053087123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,767824,0,,awesome,5,MAT137,"Joel is soooooooooooo smart.It's a pity he is not a prof.However,his assignments are not as easy as him.wow,Joel",03/31/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049132873000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,742707,0,,awesome,5,MAT135,No Comments,03/25/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1048605787000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,719804,0,,awesome,5,MAT137,I learned a lot from him! Why isn't he a Prof&#63;&#63;&#63;&#63;,03/18/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048001490000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,657772,0,,awesome,5,MAT135,God gave us Joel! Let's start a fan club.,03/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046493093000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,559844,0,,awesome,5,MAT135,He x-plains stuff much better than my crappy hi-skule ever did!,02/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1045065521000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,547009,0,,awesome,5,MAT135,hes my hero!!!,02/06/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1044561243000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,536409,0,,awesome,5,MAT135,simply the best! simply the best!,02/03/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1044271472000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,510719,0,,awful,1,MAT137,No Comments,01/22/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1043259291000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,502149,0,,poor,2,MAT137,"he knows his stuff, but is way to ridiculously hard",01/18/2003,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1042904144000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,472633,0,,awful,1,MAT137Y1,He is on a power trip. If you take your test to him to be remarked he will give,01/05/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1041782699000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,446446,0,,awful,1,MAT135,No Comments,12/18/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1040183435000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,433612,0,,awesome,5,MAT135TA,I don't know what the deal is against him but he's awesome!,12/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1039905011000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,335150,0,,awful,1,MAT137,this guys is not a prof..-_- but hes like a prof in making lives miserable,11/11/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1037053502000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,304837,0,,good,3,MAT137,It,10/25/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1035507124000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,281765,0,,awful,1,MAT137,Joel... you should know what ppl think.,10/09/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1034123925000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,265161,0,,awful,1,MAT137,No Comments,09/17/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1032299559000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,250653,0,,awful,1,MAT137Y,No Comments,08/28/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1030495075000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,248649,0,,awful,1,MAT137Y,No Comments,08/21/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1029962822000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,241859,0,,awesome,5,MAT137,No Comments,08/01/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1028237398000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,210229,0,,average,3,MAT137,Sometimes hard to follow what he's trying to say,05/14/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1021375122000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,200209,0,,average,3,MATH,No Comments,05/03/2002,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1020436403000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,191309,0,,awesome,5,MAT137,"not in his class, but went to his tutorial before the exam and he's helpful.",04/26/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1019792256000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,177112,0,,awesome,5,MAT137,Knows how to make 1st-year calc a miserable experience but the guy is brilliant.,04/15/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018877727000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,167744,0,,awesome,5,MAT137,No Comments,04/09/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1018355457000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,167025,0,,awesome,5,MAT137,He got my through first year math :),04/08/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018306989000,N/A,1484,N/A,,N/A,[],people,people
