attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,25732658,0,,awesome,5,NEW240,"QUEEN. My favourite prof i've ever had at UofT. I took WGS160 in my first year as an elective and it completely changed my life, in large part to the way she teaches it. I'm an equity major now because of it. Cheat sheet for exams with questions handed out before hand. Assignments are fairly easy if you do the readings, which were all online",12/16/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1450298754000,N/A,1484,Yes,,N/A,"['Respected', 'Gives good feedback', 'Amazing lectures']",people,person
Not Mandatory,good,average,good,0,25648265,0,,awesome,5,WGS160,"Larkin is amazing! Her lectures are always funny and engaging! One issue is that she BARELY uses the textbook required, so don't even bother paying the $80 for it. Readings are primarily links online. EASY assignments and exam! I guarantee you will not fail with June Larkin as your professor! Tutorials I suggest are mandatory to get a good mark! ",12/11/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1449846539000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Get ready to read', 'Hilarious']",people,people
N/A,good,average,good,2,25489765,1,,awesome,5,WGS367H1,"She's super nice and fun. Her lectures are really really good and interesting. Also not that hard of a class. One 3-page paper and one 5-page paper, and then a final exam. Tutorial participation counts for marks too.",11/25/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1448477314000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",person,people
Mandatory,good,poor,good,0,25206461,0,,awesome,5,WGS160,"She is the sweetest, funniest, and most down to earth prof ever! One of my favourites  She makes lectures really fun and the material easy to understand!",09/23/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1443050388000,N/A,1484,Yes,,A,"['Hilarious', 'Inspirational', 'Amazing lectures']",people,people
N/A,good,average,good,0,23690893,0,,awesome,5,WGS160Y1,"Maybe it's just because I'm interested in women and gender studies, but Larkin is amazing and a great professor. She is easy to understand and always clarifies anything unclear, the assignments aren't too difficult, and her lectures build on the readings rather than just summaries. Also she's incredibly nice if you stop by her office!",10/24/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1414152887000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Amazing lectures']",people,people
N/A,good,average,good,1,23620984,0,,good,4,WGS372H1,"phenomenal. I had her for the intro class but appreciated her so much more in the health politics class. She expects a lot in terms of reading but she is so supportive for assignments, inspiring in lecture, and if you dont do well you will absolutely know how to perform better on the next assignment. Do everything you can to take a class with her",09/30/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1412108365000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Gives good feedback']",people,person
N/A,good,poor,good,0,23451239,0,,awesome,5,WGS160,"She is full of anecdotes to keep the class grounded. Clearly very experienced in her field, and has a very helpful and personable personality.",07/16/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1405549886000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22834811,0,,awesome,4,WGS160YNEW240Y,June Larkin is a great professor! She is very willing to help students and brings a lot of enthusiasm to her classes! I really hope to have her as a professor again!,02/11/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1392143298000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21809968,0,,awesome,4,WGS160WGS367,"Only have good things to say about her, she's very fair, engaging and beyond knowledgable. Loved both classes, but preferred the 367 as it was smaller and  she marks assignments and is more involved with students.",05/22/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1369228603000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20874150,0,,good,5,UNK000,"intro to equity studies. she is a great speaker and lecturer, and teaches well used to be a primary teacher so is very unpretentious but still challenging. i recommend this course to anyone in general, and if you get her, thank your lucky stars. don't think twice. sign up for it and work hard. you'll enjoy it.",11/21/2012,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1353518557000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20247732,0,,awesome,5,WGS160Y,She's amazing! Her lectures are always interesting and sometimes she share some funny stories with us. Readings can be boring sometimes. Yet June explain stuff very well and would clarify if she knows students have difficulty understanding some particular concepts. I love her and Prof Trotz!!,05/10/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1336624352000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19781869,0,,awesome,5,WGS160,Simple an amazing lecturer and just really interesting.,01/29/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1327854394000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,18194250,0,,good,3,WGSY,She is cool I just didn't like some of the readings her lectures are fun though!,01/29/2011,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1296341692000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18172536,0,,awesome,5,WGS367,"She's awesome. Sure her pedagogical style is influenced by her history in primary education (some say she treats students like kids), but it is actually refreshing to see her cover basics, get everyone up to speed, and then launch into critical analysis. You might feel condescended to at first, but you need to understand how useful her approach is.",01/23/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1295808262000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17345431,0,,awesome,5,WGS367,"excellent professor, inspiring and down to earth -assignments are challenging and she expects a lot -she is helpful and available for questions if you get the chance to take a course with June, do it, she is one of the best",06/17/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1276803621000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17329481,0,,awesome,5,WGS160,She definitely knows how to teach a class. Very clear and really funny at times. Extremely nice and approachable! Looooved this class!,06/12/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1276375756000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15644575,0,,awesome,5,WGS160,I simply loved the first semester when she was teaching the course! I wish we had not changed professor! :(,04/13/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1239652797000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14934010,0,,good,4,NEW240,She's an amazing lecturer and incorporates personal experiences (often from the many years she spent teaching primary school) into her lessons. It was too bad she only taught the course for half the year!,11/03/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1225743648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14256504,0,,awesome,5,NEW240,"June is a personal and knowledgeable professor, she encourage students to think critically and she brings in excellent professors from other courses.",04/07/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1207609416000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14104847,0,,average,3,NEW240,"Larkin's idea of critical thinking is to &quot;call things into question&quot;--in other words, deconstruct social concepts, but without any theoretical framework to support your methods. Grades were based on the ability to regurgitate the opinions of the professor and TAs. A very disappointing course that could have been very good.",02/19/2008,3.0,3.0,,3,Really into it,3.0,3.0,1,No,1203433301000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13486994,0,,awesome,5,WGSSECT,"I have completed my undergraduate degree at U of T. Prof Larkin is one of the best. She is very clear when she speaks. She brings up fun topics and is very funny. She makes sure we are prepared for tests and assignments. But, I suspect she gives extra accommodation to disabled students which she shouldn't because it is not her job to do so!",09/22/2007,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1190479155000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12846593,0,,awesome,5,NEW240,"Taught Fall Semester Only:  She actually cares about the students, the course, the department, the world.  She can not change the world all by herself so she recruiting the help of one student at a time. If you don't finish this course a better human being then I'd have to ask: Why did you take an Equity course&#63; She is just THAT inspirational.",02/06/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1170728515000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12583092,0,,awesome,5,NEW240,"June is one of the best Professors at U of T. She is funny and approachable and makes all concepts easy to understand using lots of examples. This course should pretty much be mandatory, and I am sad she is not teaching next semester!",12/12/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1165947461000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12083413,0,,awesome,5,NEW240Y1Y,"June exemplifies what university education ought to be about.  She brings both style and substance to the table, and excels at both.  Students' interest in what she has to say is palpable in a lecture hall that is usually filled to capacity.  In short, Dr. Larkin is truly remarkable!",07/17/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1153133660000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11751328,0,,awesome,5,NEW240,She is very approachable and understanding to the needs of students. Course is very organized and clear.  Also engaging and insigthful.  She is good.,04/23/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1145825807000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,11741658,0,,average,3,EQUITYSTUDIES,"Her lectures are enthusiastic, and she is really a nice person, but she seems to be getting out of touch with the latest developments in the field. The course wasn't as theoretically rigorous as it should have been. Too much feel-goodism. The TA who took over part way through the course has a much better grasp of the complexities of subject.",04/21/2006,1.0,1.0,,2,Really into it,2.5,2.5,1,N/A,1145617955000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11424310,0,,awesome,5,NEW240,AMAZING!! June was the best professorsI have ever had. Very insightful & engaging. Lectures are so interesting and extreamly eye opening. Everyone should take this class!,01/27/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1138320073000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11296543,0,,awesome,5,NEW240,june was an amazing prof.,01/03/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1136318510000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11255847,0,,awesome,5,NEW240,One of the best profs at U of T!!!,12/24/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1135454435000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10707742,0,,awesome,5,NEW261,"I agree that she makes the class just speed by - which is especially hard for an evening class. She's a great lecturer, really makes the material alive with topical anecdotes, great examples and the occasional film.  She's brings humour to serious issues in a respectful way.  She also always refers to people as &quot;folks&quot; which i find charming.",11/05/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1131206555000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10573920,0,,awesome,5,NEW261,she makes the 2 hours go by so fast! i love listening to her speak...very intelligent and i love the anecdotes!,10/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1129021912000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4061815,0,,awesome,5,NEW261,She is an amazing professor!!  She makes the material come alive!!  Why doesn't she teach more classes&#63;,07/06/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1120645967000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3483180,0,,awesome,5,NEW240,June ROCKS!! People pick on her so much cuz she's a pretty blonde thing that teaches in WOmen's Studies and Equity Studies. You'll never find another prof that cares as much as she does...leave her alone..she's FABULOUS!,03/21/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1111424508000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3296361,0,,poor,3,EQUITYSTUDIES,"No offense, but there's a lot of style-over-substance with June. Maybe she's bored with the lectures or is a bit out of touch. Sure she's nice, but the TA who took over her class really has a better grip on the issues.",01/29/2005,1.0,1.0,,1,It's my life,2.0,2.0,1,N/A,1107005638000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3243236,0,,awesome,5,NEW240,"Very energetic and enthusiastic professor, one you rarely get the priviledge of having as a prof. Engaged with the material, but also able to bring a perspective of experience to all of it. Keep up the great work, too bad you didn't teach Equity Studies all year, Hijin is horrible.",01/18/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1106091338000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3232942,0,,awesome,5,NEW240Y,so energetic! made 2 hours go by so fast. great lecturer.,01/17/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1105965797000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3230683,0,,awesome,5,NEW261Y,amazing lecturer! one of the best that i have had! she makes that classes fun and interesting!,01/16/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1105904117000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2992575,0,,awesome,5,NEW261,Larkin is one of the best profs Ive ever had! She is extremely interesting and funny and enthusiastic about the material. She is also extremely fair in terms of tests and deadlines. I love June Larkin!,12/12/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1102863083000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2543421,0,,awesome,5,NEW261,excellent!,10/13/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1097668154000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2137465,0,,awesome,4,NEW240,"helpful and incredibly passionate about the material.  approachable, friendly, and knowledgeable.",05/13/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1084457164000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1924929,0,,awesome,5,NEW261,super. Very enjoyable material and she presents it well,04/08/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081444026000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1882028,0,,awesome,5,NEW261Y1Y,"June Larkin is amazing.  She really cares about the success of her students.  Her lectures are engaging.  The material isn't easy, but she prepares students completely for her tests.",04/01/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080812097000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1756509,0,,awesome,5,NEW261,The best prof I have had in university thus far,02/26/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1077819869000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1308275,0,,awesome,5,NEW160Y,Professor Larkin is the best professor I've ever known.,11/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068641577000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1254740,0,,awesome,5,NEW261Y,"June is the best prof at U of T.  Outlines for each lecture, theory supplemented w/ experience, great sense of humour, encourages participation, enhances lectures with quotes, videos and humerous stories from her own experiences.  Simply phenomenal.",11/03/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1067871850000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,589290,0,,awesome,5,NEW261,"great energy, her part of the course the only one worth it",02/19/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1045646013000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,443958,0,,awesome,5,NEW261Y,No Comments,12/17/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1040150807000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,219357,0,,awesome,5,NEW240,good teacher. i like her. this course has NO FINAL,05/31/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1022865324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,194897,0,,awesome,5,NEW261,reminds me of my kindergarden teacher that I once had a crush on,04/29/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020113401000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,102549,0,,good,4,NEW261,wish her section was longer,02/07/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1013109018000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,100039,0,,awesome,5,NEW261,No Comments,02/07/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1013041697000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,good,average,0,66254,0,,average,5,NEW261,"Interesting lectures, but she talks to students like they're kids.",12/04/2001,4.0,4.0,,1,N/A,3.0,3.0,1,N/A,1007507225000,N/A,1484,N/A,,B,[],people,people
