attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,17003918,0,,poor,1,SOC200,"Ugh, so boring to listen to. Lecture was pretty much pointless. Read the textbook and got a good mark though.",04/15/2010,2.0,2.0,,2,Meh,1.5,1.5,1,Yes,1271364687000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16915839,0,,average,3,SOC218,"Overall a good Professor. Very clear about whats on the tests. Straightforward questions. Do the readings and take notes in lecture and its not hard to get an A without tons of studying. If you make a good argument, he'll change your mark (changed mine from 80 to 85 on one test). Topics range from fairly interesting to painfully boring. Worth it.",03/26/2010,2.0,2.0,,3,Meh,3.0,3.0,1,Yes,1269619502000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16432505,0,,good,3,SOC218Y,"Decent Prof, Decent course. I get how people who took stats w/ him don't like him, who likes their stats prof&#63; He clearly indicates what needs to be known for the tests, which are easy if you attend lectures. 4x 25% term tests and relatively low amount of reading. Excellent course for boosting your GPA while not consuming all your time.Nice guy too",11/27/2009,2.0,2.0,,4,Meh,3.5,3.5,1,No,1259345930000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16197599,0,,awful,1,SOC200,How is this guy a professor&#63;  The worst speaker I have had in university.  Do not take his classes.,09/21/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1253530372000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15564332,0,,poor,2,SOC200H,Dry as hell and difficult to understand.  Routinely put me to sleep.,03/24/2009,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1237934975000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,13519298,0,,poor,1,SOC200,Euuuughhhhhhhhhh... this man is so achingly boring,10/10/2007,3.0,3.0,,3,Sorta interested,2.0,2.0,1,Yes,1192057301000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,11916738,1,,awesome,4,SOC218,"wow, are we talking about the same prof here&#63; I had a great experience with this course. Prof Fong is clear and concise with his lectures (slides helped), and course content was extremely interesting. Very nice outside of class as well. Tests were quite easy and fair. I ended up w/ an A in this course; class avg. was quite high (approx B, I think).",05/19/2006,1.0,1.0,,5,Really into it,4.5,4.5,1,N/A,1148065562000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,average,poor,0,10404585,0,,awful,1,ASIANCOMMUNITY,very unclear! not recommanded,09/11/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1126467535000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10106098,0,,awful,1,SOCIO,"very hard to understand! his TAs are worth! if you wanna raise your GPA, don't take this course. the stuffs in class is not hard, but he is unfair prof. i ever seen. 100% not recommanded!! To tell the truth, Prof. is weird.",08/09/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1123602134000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,10106056,0,,awful,1,SOCIOLOGY,"I took his class last year. he is very lazy and doesn't want to look over ur test again. Especially, he has an accent, don't understand clearly what he wants to try to say. he seems very kind at first, but when you know more about him, you will know! should be get rid of this class ever...",08/09/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1123601436000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,4057567,0,,awful,1,SOC218Y,Boring man who doesn't know his stuff.,07/04/2005,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1120511590000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3748690,0,,awesome,5,SOC218,"Doesn't waste time. Very organized & knowledgeable (examples & connections are many). Evaluations are very fair, exams are straightforward & assignment/tests are marked within reasonable time. Thoroughly enjoying.  Accent wasn't a problem at all.",04/30/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114830476000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,3367714,0,,awesome,5,SOC210,"Incredible teacher and human being. Very knowledgeable, approachable and helpul.",02/17/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1108650194000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3156139,0,,awesome,4,SOC218,"Prof Fong is one of the most approachable profs you will ever find at U of T. His tests are fair and his lecture topics are quite interesting.  He does have an accent, but my advice is to sit as close to the front as possible which will enhance clarity. I highly recommend his courses to Soc students",01/04/2005,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1104864498000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2872805,0,,good,4,SOC210,"Great prof, certainly knows his stuff, i have no idea what other ppl r saying regarding the accent. the guy is brilliant. tests r fair and easy, recommend the course to SOC majors/minors",12/01/2004,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1101903103000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2451909,0,,poor,2,SOC210,"I found him hard to understand (accent) and he didn't seem to answer questions clearly. The TA was great though, so I ended up with a good mark in the course, but the lectures could get frustrating if you don't follow along carefully.",09/07/2004,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1094551286000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,poor,average,0,1879068,0,,average,3,SOC218,"Lectures are sometimes hard to understand because of this accent, but the course is relatively easy. His tests are easy and marking is very clearly indicated by the TA.",03/31/2004,1.0,1.0,,2,N/A,2.5,2.5,1,N/A,1080762302000,N/A,1484,N/A,,C,[],people,people
N/A,average,average,average,0,1755352,0,,poor,2,SOC218,"A little hard to follow. The tests were always surprise, as in no one knew what might be on them. Easily distracted and had trouble making his lessons cogent.",02/26/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1077803680000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1087370,0,,average,2,SOC342,Very enthusiastic and willing to help. Can be somewhat disorganized. Tests are 2 short answer questions and are relatively easy. He gives thorough guidelines for what to study.,08/13/2003,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,1060788175000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,825138,0,,good,4,SOC210409,"he's enthusiastic about the material, pretty fair, an all-round nice guy.",04/11/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1050104514000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,654920,0,,awful,1,ETHNICITY,"hard to understand, doesn't seem to know his stuff",02/28/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1046464549000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,476918,0,,average,3,SOC210,No Comments,01/07/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1041962401000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,379085,0,,awful,1,SOC210,this is one of the worst classes i've ever taken and would never recommend it,11/28/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1038498914000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,316760,0,,awesome,5,SOC210,"Excellent prof, very enthusiastic about the material, fair exams",11/02/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1036251066000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,268935,0,,poor,1,SOC210,No Comments,09/24/2002,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1032834857000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,237896,0,,average,2,SOC210,good prof...good course...not sure on the course code...its a ethnicity course,07/21/2002,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,1027274300000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187280,0,,awesome,5,SOC210,"He is an excellent teacher; he's enthusiastic, and well organized",04/23/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1019578536000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,175499,0,,awful,1,SOC210Y,No Comments,04/14/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1018752145000,N/A,1484,N/A,,N/A,[],people,people
