attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,4,23028517,0,,good,4,GGR223,"Alana is very nice, and is really excited about teaching. The mid-term for this class was really hard, however the assignments and tutorials were pretty good, fairly simple. The final exam was easier than the midterm and was good for drawing concepts of the course together.",04/12/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1397319782000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,21560117,1,,awesome,5,GGR343,"Best Prof I have had yet.  Really goes the extra miles for her students.  Love her!!  Many students in the class are of Chinese background and/or have a high passion for China studies.  The lectures do appeal to everybody, however.  Workload is very high, and the marking is quite tough.  But you will definitely learn a lot.",04/18/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1366298534000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,20500762,0,,good,5,GGR343,"I really enjoyed her teaching, the subject material, and the conversations we shared. Unfortunately, I found her assignments uninteresting (mostly literature reviews; no opportunity for research) and the examination was surprisingly difficult in relation to the course. Overall a positive experience.",07/18/2012,5.0,5.0,,3,Really into it,4.0,4.0,1,Yes,1342584323000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19724544,0,,good,4,GGR438,"hardest social science class ever - tonnes of painfully blase, repetitive readings.  be prepared to get to know a lot of wishy-washy isms in a wishy-washy way.  very hard marker, but makes up for this by being very helpful.  Alana (Al-ain-a) is willing to go the extra mile for her students, and is very easy to talk to.  takes a novel approach",01/13/2012,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1326492544000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,18788401,0,,awesome,4,GGR439,"One of the best professors I have had. She is extremely passionate about the material and open to tangential discussions that end up enriching the approach to the material as well. She is there to learn as much as she is there to teach. Very valuable learning experience. The workload is extremely heavy though, be aware.",07/04/2011,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1309783700000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,17725278,0,,good,4,GGR343,"great prof, passionate about course material. helpful and cares about students... assignments are pretty tough tho",11/03/2010,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1288821476000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14549276,0,,awesome,5,GGR439,y,06/02/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1212448481000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13784240,0,,awesome,5,GGR270H,I love her randomness. Made stats relatively painless and entertaining as it possibly can be. Lets put it this way...im looking for other classes she teaches to take. Exccelent prof!,12/09/2007,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1197237951000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13519272,0,,awesome,4,GGR270,"Boland rocks.  I hate stats, but she is really engaging and has a great sense of humour.  Shes also incredible helpful when you ask her for help!  Amazing Prof",10/10/2007,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1192056933000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12258808,0,,awesome,5,GGR343,Amazing! Obviously very passionate about the material - only reason I took the course was b/c she was teaching it!,09/29/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1159569010000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11364946,0,,awesome,5,GGR270,"Amazing prof. She made stats a lot less painful. She's funny, engaging and genuinely shows concern for her students. If you need a stats credit, take the course with her!",01/14/2006,4.0,4.0,,5,Low,5.0,5.0,1,N/A,1137269933000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11360033,0,,awesome,4,GGR270,"Excellent professor! she makes boring stats so interesting! humourous and helpful! fair tests, very enjoyable course! probably the best stats prof out there! HIGHLY RECOMMENDED! best of all, easy to pick up marks from assignments! :P",01/13/2006,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1137165301000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11343084,0,,awesome,5,GGR270,Amazing prof - floored me and inspired me in a statistics class - is that possible&#63;  Would DEFINITLY recommend her,01/11/2006,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1136941956000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11079224,0,,awesome,4,GGR343,"Interesting prof, very knowledgeable about China.  Great lectures, hard assignments though.  Good sense of humour.  I'd recommend taking her class",12/07/2005,4.0,4.0,,5,Really into it,4.5,4.5,1,N/A,1133973383000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10621426,0,,awesome,4,GGR270,"What suprise, a prof. at U of T with a sense of humor. She makes sadistics relatively fun.",10/21/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1129915387000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3582197,0,,awesome,5,GGR343,Very nice.,04/07/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1112908255000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3352241,0,,awesome,5,GGR270,the best prof. i ever hv..,02/13/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1108300385000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3262671,0,,awesome,5,GGR270H1S,OM*G I GOT A 60% WOOHOO!! thanks again prof boland =D,01/22/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1106404660000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2159680,0,,awesome,5,GGR343,"super helpful. takes time to talk, get to know you and help you anyway she can. takes interest in student's. knowledgeable and makes you want to learn mroe about china.",05/18/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084904940000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1401949,0,,awesome,5,GGR270H,"I HATE math but needed any stats course for my program, and I'm glad I took this one!  She's very helpful in and outside class, and her lectures are easy to follow.  Don't know if I'll pass the course, but that's because of me and not her.",11/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1069950310000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,989575,0,,awesome,5,GEOG,learn a lot from her!! Great prof!,05/29/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1054212652000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,756674,0,,awesome,4,GGR439,Harder course; Boland is very very helpful; interesting; learned alot,03/28/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1048853644000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,519027,0,,awesome,4,GGR270,made me not want to kill myself in math class,01/26/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1043616242000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,452837,0,,awesome,5,GGR343,Fantastic Professor...you actually learn from her !,12/19/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040332734000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,439752,0,,awesome,5,GGR270,Really makes boring stuff as interesting as possible - a great prof.,12/16/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040073189000,N/A,1484,N/A,,N/A,[],people,people
