attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,1802427,0,,awesome,5,BIO150,"Helene Cyr gave extremely organized, efficient, effective lectures...test was good, all fair, everyone leaves happy.",03/12/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1079115773000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1768677,0,,average,3,BIO150,She has a whole &quot;suite&quot; of interesting lecture topics.,03/02/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1078244022000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1719247,0,,awful,1,BIO150,hated the class,02/14/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1076789586000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1035748,0,,average,3,BIO150,Here section of the test was pretty easy compared to the other prof's in BIO150!  -boring lectures though...,07/03/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1057225850000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,946297,0,,good,4,BIO150,Helene Cyr...or  Fanny  as we liked to call her in reference to the fanny pack she sported daily.  Probably has soil samples she is trying to keep at human body temperature for some scientific experiment in that pack.  The test was a bit unfair,05/09/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1052518051000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,802172,0,,average,3,BIO,"Not as good as Agrawal, but still not bad.",04/08/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1049763089000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,770155,0,,good,4,BIO150,"Not a bad prof, but her section's pretty easy. Only went to two lectures but still did well on the test.",04/01/2003,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1049158930000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,766923,0,,average,2,BIO150Y,"What's with the fanny pack, the spandex pants, and the equestrian looking boots--always the same look, what was she thingking. Oh and you can tell when she's rushing because her french comes out (dhe instead of the,dhere is instead of there is,tree for3)!",03/31/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1049121774000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,742687,0,,average,3,BIO150,"not bad. I love the way she says,  Communities!  Very hot!",03/25/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1048605617000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,723118,0,,awesome,5,BIO150,"her lectures were very clear, organized, easy to follow.",03/19/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1048077976000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,589904,0,,poor,2,BIO150,boooooooooorrrrrrrrriiiiiiiiiiiiiinnnnnnng,02/19/2003,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1045648837000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,550721,0,,awesome,5,BIO150,amazing lecturer...able to convert boring topic into something interesting,02/08/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1044709402000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,537501,0,,good,4,BIO150,No Comments,02/03/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1044296158000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,449067,0,,awesome,4,BIO150,No Comments,12/18/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1040241657000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,200137,0,,average,3,BIO150,No Comments,05/03/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1020433689000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,198626,0,,average,3,BIO150Y,No Comments,05/02/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1020341974000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,198520,0,,average,2,BIO150,not too bad,05/02/2002,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1020337944000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,198199,0,,average,3,BIO150,pretty boring....,05/02/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1020303630000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,198161,0,,awesome,5,BIO150,No Comments,05/02/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1020301268000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,198160,0,,awful,1,BIO150,she was boring and sometimes arrogant,05/02/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1020301237000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187756,0,,awesome,5,BIO319,excellent lecturer,04/23/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1019597228000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,186765,0,,good,3,BIO319,Absolutely adorable,04/23/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1019552497000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,171051,0,,good,4,BIO150,No Comments,04/10/2002,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1018481736000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,166909,0,,good,3,BIO150,No Comments,04/08/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1018303677000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,117022,0,,good,4,BIO150,No Comments,02/18/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1014039999000,N/A,1484,N/A,,N/A,[],people,people
