attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,4,24534385,1,,good,3,RSM426,"One of the most inspirational professors in Rotman. Super friendly if you get to know her. Actually cares about your experience in the program, apart from just the academics. Doesn't care about grades as much as she cares about learning. Elisa is the heart and soul of the accounting program at Rotman. She will be there for you.",04/01/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1427929905000,N/A,1484,Yes,,A+,"['Inspirational', 'Caring', 'Lecture heavy']",person,people
Mandatory,average,average,poor,5,24392538,0,,poor,2,422,Class is interactive. But provides ZERO help outside of class. Never replies to email and TA replies to email 3 weeks later regarding your questions. Grades take forever to come back.,02/18/2015,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1424230109000,N/A,1484,Yes,,N/A,['Lots of homework'],people,people
N/A,average,average,poor,3,21993100,1,,poor,2,RSM219,"Don't bother go to her class, everything she says is in the textbook. Took it in the summer. She's not at all helpful and super lazy. However tests are pretty easy... until the final. But if you study for it you will be fine.",07/24/2013,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1374668768000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,2,18374239,0,,poor,2,RSM100,"dont even bother going to class. lectures consist of repeating textbook material for hours. extremely monotonous and boring. that being said, tests are not that easy but not insanely hard. take good textbook notes and study, you should be good.",04/07/2011,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1302199935000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,17635064,0,,average,3,RSM222,Everything she teaches is in the book; there is no point in to going to class,10/06/2010,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1286361927000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,17413622,0,,poor,2,RSM100,"what she tought, is just on the book..",07/13/2010,2.0,2.0,,2,Meh,2.0,2.0,1,Yes,1278983819000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,2,16981919,0,,average,5,RSM222,"She is such a bad teacher. She cannot teach/explain. Does absolutely nothing aside from coming to class (and often late). Tests are hard, lectures useless. Terrible prof at ut.",04/12/2010,5.0,5.0,,1,It's my life,3.0,3.0,1,Yes,1271075011000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,3,16940474,0,,average,5,RSM422,"extremely lazy, does no work. Also, very subjective. Picks favourites. Highly unfair grading system. The very worst professor ever had in my life. The worst.",04/01/2010,3.0,3.0,,1,It's my life,3.0,3.0,1,Yes,1270162793000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,16534192,0,,poor,2,RSM100,"Very bad teacher. She doesn't teach accounting, she reads accounting. If you have taken accounting in high school, just skip her lectures, they are useless; just read the text.",12/12/2009,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1260579841000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,4,16466229,0,,awful,1,RSM100,"hated her class, and her voice. cant even consider doing accounting because it would mean seeing her again. shes a terrible prof",12/03/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1259873033000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,16451524,0,,poor,3,RSM222,one word.. Boring... most pathetic prof at u of t. has no interaction... students sit in class and fall asleep in front of her. exams are average difficulty. but this prof is litrally of no use watsoever,12/02/2009,2.0,2.0,,1,Meh,2.0,2.0,1,Yes,1259734846000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,16442892,0,,awesome,5,RSM100,I think Zuliani is pretty kewl prof. She teaches accounting and doesn't afraid of anything.,11/30/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1259623298000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,16442164,0,,awful,1,RSM222,All the bads things people have said about her on this website is 100% TRUE. She is not friendly and gives major attitude when you ask her for help for assignments. She always directs you to the TA. She started off the year very nice then she became a totally different person by week 3. She doesnt seem to like her job. Avoid her at all costs!!!!!,11/30/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1259616737000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,16442128,0,,poor,3,RSM222,Elisa is the least effective prof in Rotman. She is lazy and doesnt like it when people question her. She basic reads off the slides and give you no additional insight. DONT GO TO HER LECTURES IF YOU HAVE READ THE CHAPTER ALREADY! She will NOT help. She also refuses to answer questions about assignments. Overall unprofessional and unfriendly.,11/30/2009,5.0,5.0,,1,Meh,2.0,2.0,1,Yes,1259616485000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,16264366,0,,awful,1,RSM100,"terrible, absolutely horrendous. I don't know why UofT lets her teach, shes useless and her voice is annoying. i hope she reads some of the comments that have posted on this website. I feel sorry for those who are going through hell with this woman, I know I barely survived!!",10/22/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1256244277000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16035088,1,,awful,1,RSM100,she is soooo boring,07/13/2009,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1247491304000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,15758230,0,,awful,1,MGT120,Very Bad Teacher.,05/04/2009,3.0,3.0,,1,Meh,1.0,1.0,1,No,1241437509000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15651994,1,,awful,1,RSM100,terrible teacher. cannot teach accounting. test was unfair.,04/14/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1239751356000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,0,15612963,0,,poor,1,RSM100,"not a very good professor. not good at lecturing and tests are unfair, questions a lot of fringe material.",04/06/2009,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1239032305000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15609160,1,,awful,1,RSM100,Her class are basically useless. She was extremely incomprehensible and unhelpful.,04/05/2009,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1238948466000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,15555841,0,,poor,2,RSM100,I hated the class,03/22/2009,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1237757543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,15545465,0,,average,4,RSM100Y,"Unless accounting is completely new to you, dont go to class. She does a fine job of compressing 2 hours of textbook reading into a 3 hour class. Dont go to class, read the text, and watch for the minor details they can catch you on. Dungan and Oesch are great, shes a complete drag on the course. Not bad to look at though!",03/19/2009,3.0,3.0,,2,It's my life,3.0,3.0,1,Yes,1237423410000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15495614,0,,average,3,MGT120,She is terrible! She has to go teach in a basement somewhere. NOT IN AN UNIVERSITY!!!,02/28/2009,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1235821956000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15432957,0,,poor,2,MGT120,Didn't like her teaching methods. Didn't learn anything during her lectures. Bad experience overall.,02/01/2009,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1233506228000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14725902,0,,good,4,MGT120,overall good,08/08/2008,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1218160864000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14655039,0,,poor,2,MGT120,not very good lecturer. the lectures is just the textbook repeated. tests are not hard but made to trick you. i didnt enjoy this class,07/13/2008,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1215910998000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14612078,0,,average,2,MGT120,"oh well... I tried to like this prof. She's not bad person at all, but she and her tas are just not careful enough. Sometimes, her test questions could be misleading and they often have typos. Her lectures are completely useless, if you have take accounting before in high school. overall, I am satisfied because I did well at the end.",06/25/2008,2.0,2.0,,3,Really into it,2.5,2.5,1,Yes,1214395479000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14375264,0,,average,3,MGT428,"I liked her in mgt120. You expect profs to be very helpful during your higher years, but she wasn't. She played favoritism in/outside classroom. She's lazy, the course was designed so that she didn't have to teach(you'll see). Lack of course organization really affected your performance in exam (cus' you don't know what to study!)",04/30/2008,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1209568230000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14323122,0,,poor,1,MGT120,Sooo many typos in new tests/past tests/posted answers.  I am so confused.  Even makes mistakes during class.,04/21/2008,3.0,3.0,,2,Low,1.5,1.5,1,Yes,1208794039000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14304252,0,,poor,2,MGT120,such a bad proff. just reads off the slides. no point of going to classes. useless. not very hard but not a very good proff.,04/17/2008,2.0,2.0,,2,It's my life,2.0,2.0,1,Yes,1208403769000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14262108,0,,poor,3,MGT120H,"The worst prof in UT.  Very much the same as a housewife.  The pass tests can't be reference!!  Just read the ppt in class, and that ppt is from the textbook publisher!!  Useless lecture!",04/08/2008,5.0,5.0,,1,Meh,2.0,2.0,1,No,1207686864000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14254205,0,,poor,3,MGT120,"SHE MAKES ME HATE ACCOUNTING FOREVER. Seriously, she looks like she rather stays at home than in class.",04/07/2008,1.0,1.0,,1,Meh,2.0,2.0,1,No,1207585948000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14079444,0,,awful,1,MGT120,Not a very good professor overall.... Does not respond well when questions are asked and just does not have a passion to teach the course....and she has this pretty irritating voice....,02/07/2008,4.0,4.0,,1,Low,1.0,1.0,1,No,1202411377000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13819695,0,,good,4,MGT223,"U idiots in mgt120 should stop complaining and study....Zuliani is the best accounting prof at U of T and if u try hard, attend class, tests are easy...",12/13/2007,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1197532815000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13486608,0,,awful,1,MGT120,No Comments,09/22/2007,5.0,5.0,,1,Meh,1.0,1.0,3,No,1190437810000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13213237,0,,awesome,5,MGT120,Excellent course!!! Great professor.,05/25/2007,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1180119247000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13189256,0,,poor,3,MGT120,"Horrible prof.  At first, seemed very nice and classes seemed easy, but then the test were horribly hard and grading unfair.  At first I wanted to be an accountant, but then decided not to because of her.  Worst prof ever.",05/19/2007,5.0,5.0,,1,Really into it,2.0,2.0,3,Yes,1179596346000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,13165164,0,,average,4,MGT120,"The classes were useless, the prof just read the PowerPoint. The tests were hard, but fortunately the marks were belled up in the end.",05/14/2007,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1179181075000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13152382,0,,awesome,5,MGT120,She teaches in a condensed way (can be good or bad). You can choose either between her lectures+notes or rely on the textbook 100% to succeed in the course. The exam was quite hard. I heard that she s better when she teaches upper-yr (mgt223) accounting courses.,05/11/2007,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1178917215000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13086605,0,,good,4,MGT120,"Course seems easy at first, but gets progressively harder as year progresses. The final exam is hard.",04/30/2007,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1177969485000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13079265,0,,poor,2,MGT120,"The worst prof I've had at UofT so far.  She barely prepares for her lectures - just flips through a pre-made PowerPoint presentation and glosses over the information with little or no depth.  The problems she goes over in class are rediculously easy compared to her exams.  If I never hear that irritating, nasaly voice again I'd be quite happy.",04/29/2007,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1177847341000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13072725,0,,awful,1,MGT120,No Comments,04/27/2007,5.0,5.0,,1,Really into it,1.0,1.0,3,No,1177679614000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12012106,0,,average,2,MGT120,Irritating professor with a nasaly voice that does little more than read of slides and presents sloppy problem sets with little relevance to the material on tests. Unless you took accounting in high school prepare to get ****ed over.,06/17/2006,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1150517508000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11959735,0,,awful,1,ACCOUNTING,"For those who haven't taken accounting - this class is hell! She explains nothing and tests are retarded and have nothing to do with the text book or lectures! Terrible prof. From the other hand - if you've taken accounting before, don't go to class and you'll be fine. Class is only frying up your brain. Do past tests and you might survive.",05/31/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1149071723000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,average,0,11837473,1,,average,4,MGT120,"Hmmm... there was 13 classes during the semester and I went to it 3 times.... twice to pick up my tests, and once for the first lecture. Extremely easy course if you're not dumb or haf taken high school accounting... But again, I'm just very smart, I got 96 in the course.",05/07/2006,1.0,1.0,,1,Meh,2.5,2.5,1,N/A,1146966218000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11829020,0,,awesome,5,MGT120,A very approachable professor who will spend a lot of time during office hours or between breaks explaining questions about the course. That being said if you've taken accoutning in high school your pretty much set. No point going to classes because the textbook has the answers in the back and the slides from the lecture.,05/05/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1146834036000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11697032,0,,poor,2,MGT120,"Seemed like a nice enough person, but wasn't very helpful as an accounting prof. Her lectures slides come from a disc in the textbook, so going to class was kind of a waste. Doing the problems is the only way to really learn the material. Tests are pretty difficult, especially the multiple choice.",04/12/2006,4.0,4.0,,2,Meh,2.0,2.0,1,N/A,1144835206000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11679934,0,,awesome,5,MGT120,"she is a nice lady. material seems easy however when confronted on a test, pray that your guesses were correct",04/09/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1144541370000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11666519,0,,average,3,MGT120,"Going to class has little value since she attempts to rush through slides that she copied according to previous comments. I recommend doing all questions assigned. Most of her solutions to problems were WRONG, which shows slopyness, not acceptable in accounting. Bottom line, learn the material well. Not done course but I hear final exam is hard :(",04/06/2006,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1144288663000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11653736,0,,average,3,120,"uh oh, the class average is high going into the exam...prepare to be destroyed",04/04/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1144117179000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11524423,0,,awful,1,MGT120,"Just terrible...she attempts to appear nice, but really, she only reads off slides, and tests on different material...try to take it with someone else!!!...my gpa suffered dramatically!",02/27/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1141077278000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11370063,0,,average,3,MGT223,"She's an okay lecturer, in the aspect that she can read off slides, but is sadly lacking when it comes to teaching the important concepts. She's nice, but doesn't prepare you very well. Take her only over Reed.",01/16/2006,3.0,3.0,,2,Sorta interested,2.5,2.5,1,N/A,1137417277000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11246130,0,,awesome,5,MGT223,"She is much better in this class than in mgt120. Explains everything perfectly, and always encourages questions. take her for mgt223 if you get the chance.",12/22/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1135289606000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10890333,0,,awesome,5,MGT120H,No Comments,11/12/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1131824597000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10223946,0,,average,3,MGT120,"Messed me up on the final, all previouse exams were multiple choice, suddenly that summer she decided to change it.",09/10/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1126316157000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10016559,0,,awful,1,MGT120,"horrible...reads off slides, tests completely different.",07/12/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1121130973000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3735882,0,,average,3,MGT120,"those who took gr.12 acct, just like me, wouldn't find this course that hard. i know some friends having no knowledge in acct before u of t struggled a lot... but generally, i'd say her tests are quiet hard and don't reflect past tests.. this year, the final exam was the KILLER!!!!! GRRRR..",04/28/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1114705434000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3583855,0,,average,3,MGT120,She is okay..The slides collect the majoy points of each chapter and her class is basically slides reading... The book did a great job of explaining the concepts and we have to work hard!,04/08/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1112923261000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3521089,0,,awesome,5,MGT120H1,"You people are on crack, she is the best! If you do the work and go to class, your fine. I think she is amazing, I love her class, I hope she'll be teaching accounting next year.",03/29/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1112119466000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3512350,0,,good,3,MGT120,"She doesn't teach as well as other profs, but she does answer questions and e-mails very well. She helps out a lot. I think that most people do badly in the course is becasue they haven't taken accounting beforehand...but otherwise, she's an alright prof.",03/28/2005,2.0,2.0,,4,It's my life,3.5,3.5,1,N/A,1112015835000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3426060,0,,poor,2,MGT120,No Comments,03/07/2005,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1110155838000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3388208,0,,average,2,MGT120,"She seems liek a nice person, but tests are pretty hard, not a lot of people knew what to expect.",02/23/2005,4.0,4.0,,3,Sorta interested,2.5,2.5,1,N/A,1109189476000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3338192,0,,average,2,MGT120,"I have no cue why she would give very simple and easy examples in the lecture and give EXTREMELY hard test that is almost impossible to complete in 1.5 hours.  Her questions so confusing and unclear in test, which is not fair.  If she expect to answer that kind of questions, at least show examples i",02/09/2005,4.0,4.0,,4,It's my life,3.0,3.0,1,N/A,1107942119000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3327338,0,,good,3,MGT120,this class wastes your time- her slides are stolen from the CD and she just reads off the slides every class- and her tests are so much harder than what she actually teaches,02/06/2005,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1107648240000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3175315,0,,average,3,MGT120,"lectures were quite useless, since she just read off the slides...the tests were extremely hard, not representing what was taught to us. also she is quite UNFAIR because she changed the percentage weighings of tests and exam for some and for other people she just told them to try harder!!!",01/07/2005,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1105101137000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,3141486,0,,awful,1,MGT120323,I am not a mean person but I can't help yelling that she SUCKS,01/02/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1104680570000,N/A,1484,N/A,,C,[],people,people
N/A,poor,good,poor,0,3136174,0,,awful,1,MGT120,No Comments,12/31/2004,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1104500571000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3119882,0,,awful,1,MGT323,"I don't even see why she is in the room, the whole class she just sits there and listen to students present.  And when she actually gives a lecture, it's less than 15 mins and she reads off the slides that we printed off the site already.  Absolutely useless, overloads of assignments, learn nothing",12/27/2004,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1104163644000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2909782,0,,awful,1,MGT120,just terrible.....,12/04/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1102193313000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2666333,0,,poor,2,MGT120H,She just reads off the slides.,11/06/2004,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1099777901000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2538558,0,,poor,2,MGT120,"She sucks. Her tests are ridiculous. I swear, the questions she puts are on the level of intermediate accounting. I took this course as an elective, but I don't recommend anyone to take it unless you have to.",10/11/2004,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1097532993000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2500057,0,,good,4,MGT120,"I found attending tutorial and keeping on top of problems/studying important.  She did have a tendency to read slides, but she was also easy to talk to, encouraged discussion, and was generally fair and pleasant.",09/27/2004,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1096323650000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2413664,0,,poor,1,MGT120,"Summer. Classes r deceiving, minimal relevance to tests, which grill you on exceptions and not the rules, and in some instances went ahead testing things not covered yet. Read ahead, do all book problems/past tests. That wud b more relevant than class.",08/24/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1093354275000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2389774,0,,average,3,MGT120,"Lectures are very boring, since she justs reads from the slides. Final exam was impossible.",08/14/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1092495582000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2365430,0,,average,3,MGT120H1,"Beware if the course average is too high going into the exam, as she will try to screw you over by throwing in a long answer question or two that you cannot answer entirely correctly (hello part marks) with what you learned from the text and lectures.",08/04/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1091617267000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2346820,0,,good,4,MGT120,"she is nice, funny and approachable.. lectures are short and informative, but not very important~ Just remember to read the chapters and do the questions...",07/27/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1090962137000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2340175,0,,poor,2,MGT120,"She's funny, but she's a typical reader (ie not teacher). Know the difference&#63; So better make your own notes, do your own exercises, and read your own book. Hard tests/exam. MCs r easy (LOL)",07/25/2004,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1090724863000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2319281,0,,awful,1,MGT120H1S,"I don't need her to read me the lecture slides - could do that by myself. She doesn't teach anything.  I haven't learnt anything from her.  Textbook was useful, as usual.  Yes, avoid her at all costs.  Her sarcasms and jokes aren't funny either.",07/15/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1089914270000,N/A,1484,N/A,,N/A,[],people,people
