attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,0,32372292,0,,awful,1,STA304,"I don't like this instructor at all, picky and mean to students, not caring, be late on her office hours, likes making lots of requests to students but not mentioning her own responsibilities when problems arise.",11/07/2019,3.0,3.0,,1,N/A,1.0,1.0,3,Yes,1573088626000,No,1484,No,,B+,"['Lots of homework', 'Participation matters', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,32356937,0,,awful,1,STA302,"Worst professor I have ever met. Tough grader. I took her sta220,sta255 and sta302 class, it's boring and awful!",11/04/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1572911497000,No,1484,Yes,,N/A,"['Tough grader', 'Participation matters', 'Test heavy']",people,people
Mandatory,good,average,good,0,32350586,0,,good,4,STA302,"For STA302, she clearly explains the harder concepts. She is also a firm believer of class participation which is useful , and an easy 5% to be earned. Her assignments and midterms are fair and can be done with medium effort. The TA team grades the assignments fairly, and the prof curves the midterm depending on the distribution of the marks.",11/03/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1572811384000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,0,32309902,0,,awful,1,STA302,"Inconsistent notations, strange slides with proofs introduced before defining each term. Test about things rarely talked about and have assignment with incorrect assumptions.",10/23/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1571800997000,No,1484,No,,Not sure yet,['Test heavy'],people,people
Not Mandatory,poor,good,poor,0,32309901,0,,awful,1,STA302,AVOID HER IF YOU CAN! AVOID HER IF YOU CAN! Her slides uses inconsistent notations and she never introduces new ideas before using them. I can't imagine a university professor having slides that uses things never defined (it came later in the slides so it is very confusing). She always introduces new stuff with the word 'recall'. I am speechless...,10/23/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1571800961000,No,1484,Yes,,INC,[],people,people
Not Mandatory,poor,average,poor,0,32263896,0,,awful,1,STA302,She spends a lot of time saying irrelevant things during lecture.,10/04/2019,2.0,2.0,,1,N/A,1.0,1.0,1,No,1570214563000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,32256084,0,,awful,1,STA302,for some unknown reason she just loves to introduce stuff like symbols and short hands. and she somehow assumes we can remember meanings of all thousand symbols she defined,10/01/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1569944796000,No,1484,Yes,,INC,[],people,people
Not Mandatory,poor,good,poor,2,31784923,0,,awful,1,STA255,"Although the class average is too low, she just curved a little! Her course is so hard!",05/06/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1557164930000,No,1484,No,,N/A,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,people
Not Mandatory,poor,poor,poor,5,31778618,1,,awful,1,STA303,"She never change test questions, you will see exactly same midterm questions showing up on the final. I cant believe how Lazy and rediculous she is! Students will learn nothing but memorizing past tests solutions. I challenge her ability of being a teacher and teaching statistics. STA303 is an important course, plz stop wasting our time.",05/06/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1557104416000,No,1484,Yes,,A,[],person,people
Not Mandatory,poor,good,poor,8,31400695,0,,awful,1,STA255,Her course is hard!,03/04/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1551673666000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
N/A,poor,good,poor,3,31385808,0,,awful,1,STA303,unorganized lectures... Have to switch back and forth between the lecture slide and R file for review... and slides nonsense... could not bring cheatsheet,02/27/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1551233576000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,5,30853452,44,,good,4,STA304,"I don't understand why there are so many negative comments. Compared to the other stat courses I took so far (specifically STA302), her slides are extremely clear and good choice of the textbook. And she even gives weekly summaries for marks which you would definitely get 100% for that part. And her test questions are pretty straightforward.",12/03/2018,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1543879024000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,31,30843277,0,,awful,1,STA304,"Extremely difficult term tests &amp; time consuming assignments that require strong knowledge of R coding. She doesn't prepare you enough for her tests by not giving us enough appropriate practice problems and test questions end up totally different from past exams. Not gonna take her other level 300 STA courses, STA303 or 305.",12/03/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543836778000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,16,30839352,1,,poor,2,STA304,"One of the hardest tests in Statistics Department ever. Also, lot's of tough Assignments...",12/02/2018,5.0,5.0,,2,N/A,2.0,2.0,1,No,1543786432000,No,1484,Yes,,C-,"['Test heavy', 'Lots of homework', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,13,30756804,0,,awful,1,STA220,First the prof gives poor lecture. She always Talked without any passion which made me feel sleep and it's like she didn't get enough sleep for every lecture. Also she is the only prof I know for sta220that didn't provide any past exams or any practice questions for our midterm. It feeled like she doesn't care about our grade. That's it.,11/19/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1542644957000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,30572117,6,,awesome,5,STA304,"Shivon is very accessible for questions, like she will always stay back for questions after lectures and make sure everyone gets their turn.",10/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539634377000,Yes,1484,Yes,,N/A,[],people,person
Mandatory,good,average,good,1,30564433,5,,awesome,5,STA304,"I think she's a great lecturer, always prepare well for class and post slides on time. Reasonable marking scheme.",10/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539351079000,Yes,1484,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,1,30514966,5,,awesome,5,STA304,Her lectures were clear and easy-to-understand. All the course materials were posted online on time.,09/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1537537351000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,0,30514958,3,,awesome,5,STA248,"Great Professor. Tests were reasonable and she was very open to questions. Best part is the well-organized slides, super helpful to study with.",09/21/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1537537063000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,3,30399461,2,,good,4,STA303,Shivon isn't bad. Her lectures are very dry but she does a great job at posting things online. Her 303 class was honestly really good for a stats course at UofT (goes to show you how trash the department is). I would take a course again with her. She's really approachable and nice &amp; she tries to make the class more interactive.,08/03/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1533290294000,Yes,1484,No,,B-,"['Accessible outside class', 'Test heavy', 'Gives good feedback']",people,people
Mandatory,good,average,good,4,29743502,3,,awesome,5,STA305,"She is a caring prof, she provides us with practice problems that tests our understanding which is very useful for evaluations. She tries her best to explain concepts. Overall, she's one of the best profs of the stats department here at St. George. She also tries to throw in some jokes here and there hehe. Overall, she's a thumbs up.",04/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522865811000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Test heavy', 'Gives good feedback']",people,people
Not Mandatory,poor,average,poor,2,29634527,3,,awful,1,STA303,Without a doubt the worst lecturer at St. George. The unenthusiastic nature of the lecture suck the life out of the room. Professor displays no level of understanding towards course material or caring towards students success. Course takers beware,03/08/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1520515355000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,7,29341157,1,,awful,1,STA220,"Horrible lecturer. Probably one of the most boring and unclear profs at UofT. STA220 had 1 midterm and the final. The midterm wasn't bad if you studied, but the exam was tough and composed of mostly conceptual questions instead of actual calculations.",12/26/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1514328489000,No,1484,Yes,,B,['Graded by few things'],person,people
N/A,poor,average,poor,3,29283093,0,,awful,1,STA220,"She is kind of nice but such a boring and monotonous prof! The entire course is designed poorly, you just do the online quizzes and in the lectures she covers only a few questions and barely does them in detail.",12/19/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1513718059000,No,1484,Yes,,N/A,[],people,people
N/A,average,average,average,3,29098912,0,,poor,2,STA248,"She is awful and so not enthusiastic about her work. The first week, she was complaining that she would have to cross queens park so early in the morning to teach!!!She can't explain well and is very very monotonous. Seriously avoid her.",12/08/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1512745308000,No,1484,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
Mandatory,poor,average,poor,2,29026639,0,,awful,1,STA220,Her lectures do not help with understanding the class very much as you are are expected to learn from online videos prior to the class. Her lectures are pretty slow as it takes almost an hour to get through 1 question. The class itself is pretty easy if you have taken a stats class prior but is difficult if you haven't.,12/03/2017,2.0,2.0,,1,N/A,1.0,1.0,1,No,1512331177000,No,1484,Yes,,A+,[],people,people
Not Mandatory,poor,average,poor,2,28910900,0,,awful,1,STA220,She cannot explain the concepts very well and just only takes such a long time to teach simple questions. But the test is tough. The worst prof I met in U of T. Waste my time to stay in her lecture.,11/15/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1510784716000,No,1484,Yes,,A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,4,28674922,0,,awful,1,STA220,I learned more asking my friend than her entire lecture.,09/14/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1505388251000,No,1484,Yes,,F,"['Get ready to read', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,27115514,7,,awesome,5,STA257,nice prof in office hour. Should work on presenting ideas. easy exams,11/02/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1478097895000,Yes,1484,Yes,,A+,[],people,people
Not Mandatory,average,good,average,5,26889069,0,,poor,2,STA248,She's not making us memorize formulas which is good.  But she has trouble explaining topics and likes to complicate test questions.,08/12/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1471018524000,No,1484,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,7,26681970,0,,awful,1,STA257,"Stupid slides, too much emphasis on technical problems. I.e. Stupid calculation and integration. Boring lectures, worst instructor i have ever had. AVOID AT ALL COST",06/01/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1464819667000,No,1484,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,5,26362014,2,,awful,1,STA248,Worst prof ever,04/23/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461430427000,N/A,1484,Yes,,C,[],people,people
N/A,poor,good,poor,4,26357233,0,,awful,1,STA220,Avoid at all cost! Worst Prof ever! Very unclear and does not understand nor care about student questions. You're on your own if you take this course with her...,04/22/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1461342679000,N/A,1484,Yes,,C+,[],people,people
Not Mandatory,poor,good,poor,7,26331834,0,,awful,1,STA257,never take her class if you take statistics serious. Meaningless lectures and stupid slides. Very bad tests that gives a totally disgusting marking scheme. Never trust her in this course or you will go die.  Starts with over 500 person and ends in only about 10-50 in the lecture. I am serious.,04/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1461097876000,N/A,1484,Yes,,A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,3,26256271,0,,awful,1,STA248,Very bland. Class size got smaller and smaller every day.,04/08/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1460115986000,N/A,1484,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,4,26096683,2,,awful,1,STA257,Reads off lecture slides and has no interest in students' concerns/questions.,02/29/2016,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1456736007000,N/A,1484,Yes,,B-,[],people,people
Not Mandatory,average,average,average,1,25953042,15,,good,3,STA304,"Did fine in explaining the concepts in class, although still could have been clearer. Used a lot of the same questions from past tests, exams, and the homework on the tests and exam. Gave out plenty of bonus marks as well, which really raised the class average. Overall, the course was pretty easy (easiest upper level stats course in my opinion).",01/17/2016,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1453006683000,N/A,1484,Yes,,N/A,[],people,person
Mandatory,average,good,poor,4,25552727,0,,poor,2,STA220,"Online video lectures were useless and waste of time, and then in class lectures were a complete waste of time as well. Takes 45mins to go through a single simple problem (like how to calculate IQR). Weekly quizzes on material not covered, so expect to waste 30mins guessing. Tests not enough time given, 50mins for a 5-6page test. AVOID THIS CLASS.",12/04/2015,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1449261656000,N/A,1484,Yes,,A+,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,8,25481542,1,,awful,1,STA220,"Never choose this prof, never!",11/24/2015,4.0,4.0,,1,Low,1.0,1.0,1,No,1448364978000,N/A,1484,Yes,,N/A,['Tough grader'],person,people
N/A,average,good,average,3,25359277,2,,poor,2,STA304,The lecture is not attractive.  Tough on tests,11/06/2015,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1446820185000,N/A,1484,Yes,,N/A,"['EXTRA CREDIT', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,8,25279730,1,,awful,1,STA257,worst prof i ever had  extremely difficult midterm. this is like mat137/mat157 test on integrals with barely any emphasis on probability theory.,10/22/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1445509556000,N/A,1484,Yes,,N/A,['Tough grader'],person,people
Mandatory,poor,good,poor,9,25279714,0,,awful,1,STA257,"After taking that midterm test, I don't recommend this prof for STA257/261. She also teaches STA261. PLEASE AVOID AT ALL COSTS. The questions were NOTHING COMPARABLE to the texbook/lecture slide problems/quiz problems. They were very tricky and difficult to solve. Also she put a lot of questions on few topics too... Another weeder prof for STA257..",10/22/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1445509373000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,good,0,25153251,6,,awesome,5,STA255,"Clear lectures, fair midterm and final, and quite generous with marks. A fair amount of questions on the midterm and final were pulled directly from the homework and the past testsexams. Both the midterm and final exam marks were curved up, and even gave bonus marks for attending and participating in a lecture.",08/26/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1440616461000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,3,25035221,5,,awesome,5,STA304,"great prof, made jokes during lectures, and actually tried to learn our names! fair tests and assignments",07/12/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1436723850000,N/A,1484,Yes,,A+,"['Hilarious', 'Clear grading criteria', 'EXTRA CREDIT']",people,people
Not Mandatory,good,average,good,0,25035216,5,,awesome,5,STA255,She is an amazing prof,07/12/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1436723718000,N/A,1484,Yes,,N/A,"['Inspirational', 'Caring', 'Hilarious']",people,people
Mandatory,poor,good,poor,7,25023628,8,,awful,1,STA255,worst lecture i took  in UofT . Her lecture is like for herself.  Never attractive. ,07/07/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1436304414000,N/A,1484,Yes,,A-,[],people,people
Not Mandatory,good,average,good,0,25000184,9,,good,4,STA304,"Prof was helpful and clear. Needed to use R for assignments, which was hard since it was my first time learning R. ",06/27/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1435410405000,N/A,1484,Yes,,N/A,['EXTRA CREDIT'],people,people
N/A,good,average,good,0,24949208,9,,awesome,5,STA303,dr sue-chee is amazing!!,06/09/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1433812656000,N/A,1484,Yes,,N/A,[],people,people
