attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,good,0,13781432,0,,good,3,CLA370,"Professor Cottier is an great professor. He took a real step teaching this 300 level class, and you can tell he cares about the subject through his interest and dedication. He is helpful and not at all hard to approach. And his accent is VERY hot. I don't know where these people are coming from saying it's incomprehensible. It's quite simple.",12/09/2007,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1197209633000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12643448,0,,awesome,5,CLA403,"I can't belive what people have been saying about because he is an incredible Prof! Cottier cares exceedingly about his students, and wants you to do well. I am taking my third class with him this semester. Any of his 3rd of 4th year seminars follow the same easy format and if you do the work you'll do well. A great Prof & a kind and caring person.",12/19/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1166526276000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11930288,0,,awesome,5,CLA233,"I really enjoyed this course. I loved going to the lectures & doing all the readings both of which were interesting. Tests were relatively easy. His really cares about his students & tries to accomodate them concerns and questions. He is very knowledgeable & occasionally humourous. However, the exam was marked brutally which impacts the final mark.",05/23/2006,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1148381213000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11744678,0,,awful,1,CLA231,"this guy is the WORST PROF i have EVER EVER HAD! he is horrible. He cant teach, he cant speak english, he doesnt even know how to pronounce places on the map! his test were another story-completely irrelevant info was tested! absolutely the worst experience ive ever had in a classics class. DO NOT TAKE THIS COURSE if he is teaching!!",04/21/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1145653306000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,good,0,11643493,0,,good,3,CLA232,"I enjoy his lectures, he has online outlines of everything he says, makes studying that much easier. The tests aren't hard if you actaully think about it. All in all, very enjoyable class with a caring prof.",04/01/2006,1.0,1.0,,5,Really into it,4.0,4.0,1,N/A,1143914312000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11376292,1,,awful,1,CLA231,"this man is the worst prof ever. dont take any of his classes. he is such a poor excuse for a prof. how he ended up at uft, god alone knows. he shouldnt be allowed to teach at all! the class could have been SO good. but his tests were ridiculous and utter garbage. plus, he is a weak lecturer. can't explain anything with clarity.don't take his class",01/17/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1137508862000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,10032607,1,,poor,1,HIS231,"the worst professor ever. such a poor lecturer.his tests made absolutely no sense!I am a classics major student. he totally destroyed my &quot;A&quot; streak.you can read everything and still do badly on his exams,mainly because he tests on the most irrelevant information.AND HIS ACCENT IS GROSS-he barely speaks english.dont take class if he is teaching!!!",07/16/2005,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1121542188000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,3894576,0,,good,3,CLA231,"he's very enthusastic and willing to help, but i found his lectures just had TOO much material, he didnt emphasize the important details enough.  the test inturn were not that fair, i wasnt sure what would be on them.  he's very intrested in the topic and tried to clarify but i didnt like his lecture style. a plus, he's got that sexy accent.",05/20/2005,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1116547300000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3589251,0,,awesome,5,CLA231,"Very enthusiastic and nice, and welcomed questions, eager to answer them. Although the class was quite hard and there was a lot to memorize.",04/08/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1112997102000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3549278,0,,poor,2,CLA231,No Comments,04/03/2005,3.0,3.0,,1,Meh,1.5,1.5,1,N/A,1112556308000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3068789,0,,awesome,5,LAT201,"A hard marker on a hard course, but an excellent, good natured and entertaining instructor. His tests come back with the most detailed comments I've ever seen. They are extremely helpful and make his expectations absolutely clear. The course was a real growth experience.",12/18/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1103400953000,N/A,1484,N/A,,N/A,[],people,people
